Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
279.851,245.217,9.42,13.004,70.1739,1.24308,1.25613,9.07758
280.799,245.353,9.571,12.512,66.2319,1.15685,1.15616,7.79097
272.533,230.248,12.014,15.9,62.4058,1.20342,0.911275,6.79839
301.271,252.497,13.389,18.459,58.4638,1.1498,0.822739,5.86161
312.697,259.579,12.551,20.447,54.6087,1.13285,0.758466,5.15298
317.973,262.11,12.341,22.878,50.7246,1.13687,0.87805,4.56646
294.94,238.572,12.31,23.489,46.8696,1.13951,0.769947,4.20086
273.795,217.639,12.325,23.114,42.6957,1.11689,0.654777,3.86886
261.032,201.758,12.279,25.647,38.8116,1.1914,0.39812,3.53241
243.729,185.962,12.21,24.627,35.0145,1.62929,0.339685,3.13036
220,162.524,12.309,24.078,31.0145,0.832516,0.449768,2.9226
197.038,141.628,12.102,22.595,27.6232,0.809464,0.427802,2.66789
183.584,128.146,13.136,22.059,24.2319,0.887127,0.279324,2.50183
170.113,116.17,11.542,22.207,20.6087,0.859283,0.287285,2.31309
154.211,97.796,12.143,23.877,17.3913,0.846799,0.256792,2.15008
145.175,89.93,10.928,23.046,14.1449,0.850326,0.242701,2.01461
129.905,74.341,10.657,23.547,11.1884,0.867338,0.214275,1.8917
109.562,54.4,10.124,22.94,7.97101,0.80517,0.185337,1.77984
90.252,37.202,9.717,21.54,5.01449,0.740468,0.155118,1.69622
81.633,30.316,9.09,20.912,3.01449,0.718282,0.146701,1.60565
80.244,28.602,9.033,21.1,2.63768,0.870142,0.122507,1.53446
79.617,27.664,8.885,20.736,2.63768,0.897011,0.100736,1.46439
78.899,28.656,8.926,20.353,2.66667,0.875915,0.0988813,1.39189
78.082,27.62,9.299,20.552,2.63768,0.888848,0.127695,1.308
88.435,38.67,8.865,20.568,2.66667,0.87674,0.0897081,1.24635
76.036,26.175,9.064,20.646,2.66667,0.890039,0.11974,1.16775
75.048,25.492,9.014,20.234,2.66667,0.962572,0.0753689,1.09752
76.256,26.682,8.85,20.442,2.66667,0.963163,0.0706945,1.0273
75.877,25.576,8.792,21.227,2.66667,1.02371,0.0927934,0.946722
76.458,25.28,9.082,21.161,2.55072,1.02135,0.0604938,0.875608
77.362,26.623,9.065,20.766,2.49275,1.07856,0.0694236,0.793124
77.502,27.848,8.934,20.222,2.66667,1.09522,0.0605638,0.718489
77.074,25.688,9.148,21.905,2.66667,1.0236,0.0476586,0.650233
78.658,28.282,8.929,20.493,2.6087,1.06207,0.0470471,0.585306
76.426,26.213,9.021,20.459,2.46377,1.05064,0.050155,0.515812
81.352,30.66,8.93,20.944,2.66667,1.01023,0.0420905,0.457392
79.503,28.843,9.227,21.125,2.66667,0.992103,0.0446645,0.399333
74.984,23.487,9.252,21.609,2.63768,1.09271,0.0431548,0.344499
76.608,25.835,9.005,20.798,2.6087,1.11674,0.0286209,0.298615
78.871,28.248,9.268,20.743,2.66667,1.04981,0.0444447,0.249858
81.051,31.06,8.932,20.498,2.66667,1.04858,0.0384561,0.211554
77.307,27.724,8.895,20.363,2.6087,1.08725,0.0358456,0.176604
71.365,21.709,9.13,20.271,2.34783,1.08205,0.0301374,0.14869
73.976,24.908,8.914,19.676,2.4058,1.06873,0.0304953,0.122893
72.88,23.948,9.239,20.01,2.55072,1.08471,0.0325929,0.102335
74.614,25.909,8.833,19.97,2.34783,1.10288,0.031501,0.084419
76.605,27.555,8.843,20.01,2.57971,1.18034,0.0333265,0.070328
71.912,24.001,8.674,19.684,2.66667,1.1242,0.0302827,0.057492
