Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
319.454,249.609,9.506,50.167,78.1159,0,0.000567492,11.8705
324.762,253.935,9.467,50.94,77.5652,0,5.01078e-05,11.4138
326.457,253.713,10.125,52.016,76.9855,0,4.60534e-06,10.5449
361.735,276.865,13.372,61.019,76.4638,0,4.16568e-05,9.68091
371.185,285.051,13.408,61.161,75.942,0,3.59574e-06,8.89968
377.19,285.994,13.028,65.995,75.3913,0,2.5238e-05,8.21705
384.224,290.472,13.054,68.353,74.8986,0,1.97322e-06,7.57626
402.847,302.819,13.152,74.04,74.3768,0,3.81889e-06,7.43993
413.164,307.461,13.275,77.898,73.8261,0,2.77518e-07,6.74415
422.98,317.988,12.688,78.572,73.3333,0,5.16529e-06,6.15368
422.067,316.525,12.463,79.101,72.7826,1842.59,3.86076e-07,5.48672
389.944,284.299,13.125,78.111,67.971,0,0.000384161,5.02598
425.143,308.446,12.593,88.695,67.4783,0,1.10616e-07,4.61378
410.683,297.259,13.405,85.338,66.9855,0,0.00311414,4.09043
358.701,296.232,12.788,35.003,66.5507,10.3332,0.000108932,3.6719
377.601,273.995,12.393,76.144,62.1739,0,6.93582e-05,3.26975
356.816,256.969,13.206,73.959,61.6522,0,6.52046e-06,2.78802
363.599,262.71,12.473,75.279,61.1594,0,7.12378e-07,2.20946
372.189,260.059,13.673,83.843,60.6087,0,4.13338e-08,1.81358
376.908,267.958,12.392,81.735,60.058,0,4.20507e-07,1.44418
357.522,249.424,12.913,81.027,59.5362,0,1.6412e-08,1.11523
320.776,243.263,12.898,50.076,58.9565,1.36789,0.000159212,0.956211
288.083,242.92,12.345,17.28,54.6087,0.168636,0.0204976,0.959879
303.521,256.049,12.282,18.775,56.029,3.88755,0.00122336,1.08016
