Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
314.668,280.3,9.75,12.246,79.1884,0.949215,1.92325,8.46522
280.853,246.472,9.988,12.897,74.9565,0.706768,1.47313,8.17815
324.608,282.05,12.8,16.845,71.7101,0.793536,1.08609,7.239
332.85,286.948,12.579,17.689,68.058,1.79744,0.313028,6.61038
319.339,272.114,12.729,18.408,63.942,1.76514,0.169512,6.13276
321.3,267.62,13.005,23.14,59.5942,1.08591,0.144632,5.52242
290.471,238.21,13.001,22.613,55.1884,1.08217,0.217085,4.82671
270.191,220.728,12.822,19.732,50.6377,0.821581,0.549826,4.21264
247.02,199.521,12.938,18.476,46.8116,0.997613,0.582933,3.80537
227.535,181.165,12.392,18.083,42.5217,1.47798,0.362397,3.55154
210.241,162.901,12.492,18.986,38.1449,1.55042,0.345889,3.20481
194.778,147.745,12.883,17.65,33.7101,1.45764,0.330383,2.81695
171.138,125.018,12.536,17.473,29.2174,1.28313,0.546877,2.35475
150.967,103.349,13.099,18.638,25.0435,1.12026,0.513153,1.99812
137.605,90.819,12.575,17.6,20.9275,1.03817,0.437423,1.71193
119.921,74.473,11.576,17.739,16.4348,1.07247,0.374469,1.48946
103.202,59.158,11.129,16.957,12.1159,1.10708,0.344484,1.30107
82.608,40.343,10.48,16.241,7.73913,1.08243,0.313621,1.15053
67.741,28.7,10.136,13.973,3.97101,1.03426,0.244551,1.04511
60.525,23.761,9.017,13.416,2.66667,0.920381,0.187208,0.944238
56.49,20.686,9.037,13.45,2.55072,0.915081,0.188951,0.852878
53.948,18.801,8.749,13.291,2.63768,0.892621,0.156209,0.795778
56.289,20.001,9.179,14.005,2.66667,0.829041,0.143177,0.733705
53.837,18.598,8.973,13.254,2.55072,0.774801,0.169114,0.678893
55.054,20.602,8.926,12.66,2.63768,0.962779,0.113076,0.65013
54.08,18.796,10.011,12.333,2.63768,0.889276,0.126175,0.595795
54.067,19.889,9.462,11.992,2.57971,1.00794,0.110462,0.574415
53.261,19.461,9.055,12.279,2.6087,0.901227,0.130133,0.544075
51.435,17.931,8.922,12.112,2.57971,0.851944,0.0994415,0.52244
51.58,17.951,8.882,12.313,2.63768,0.945474,0.091891,0.504087
51.468,17.408,8.986,12.513,2.63768,0.885609,0.107903,0.480986
53.037,18.846,9.414,12.104,2.49275,0.817051,0.132589,0.464737
53.537,19.503,9.187,12.153,2.55072,0.989037,0.111927,0.450009
52.205,18.938,8.977,12.121,2.6087,1.06818,0.0831156,0.435768
54.98,21.439,9.179,11.999,2.63768,1.04172,0.105461,0.427765
53.491,19.538,9.312,12.338,2.6087,0.887926,0.114936,0.419492
53.687,20.057,9.326,11.81,2.63768,1.17859,0.0731901,0.403522
60.468,27.007,8.816,12.027,2.6087,0.933324,0.0896423,0.400159
53.692,19.248,9.075,12.596,2.57971,1.04333,0.113062,0.390918
56.478,21.669,9.12,12.92,2.63768,1.10927,0.0655753,0.382432
55.138,20.93,9.01,12.596,2.6087,1.0564,0.0828791,0.375515
51.833,18.365,8.687,12.561,2.63768,1.11124,0.0732901,0.368176
52.092,18.332,8.73,12.61,2.46377,1.15398,0.0725471,0.358876
52.413,18.484,8.808,12.667,2.34783,0.791925,0.117674,0.35338
53.971,19.057,9.16,12.86,2.43478,0.991132,0.0785288,0.348503
52.356,18.07,8.992,12.765,2.43478,0.859188,0.0834102,0.343408
54.103,20.203,8.874,12.612,2.57971,1.20069,0.0740754,0.342021
57.146,22.574,9.163,12.854,2.63768,1.1644,0.0607175,0.339099
56.019,20.93,9.193,12.663,2.66667,1.11848,0.067926,0.337777
54.033,19.052,8.834,12.815,2.63768,0.965009,0.0713154,0.338812
55.874,20.42,9.376,12.841,2.6087,1.07113,0.0738846,0.332442
56.503,21.619,9.111,12.608,2.66667,1.05417,0.0667507,0.332228
53.391,18.634,9.076,12.537,2.55072,1.10044,0.0655158,0.32558
57.36,22.337,8.993,12.919,2.57971,0.922506,0.0618665,0.325173
55.723,20.07,9.15,13.321,2.57971,0.826086,0.070312,0.324225
58.73,20.958,9.271,15.431,2.49275,0.881981,0.053644,0.32078
56.532,21.023,8.955,13.154,2.46377,0.668888,0.0666569,0.316176
57.531,21.673,9.055,12.975,2.63768,0.935198,0.0484443,0.308463
67.632,31.758,8.974,13.486,2.66667,0.771266,0.049096,0.304613
57.489,21.944,8.9,13.289,2.55072,0.727188,0.0543677,0.304586
56.083,20.304,9.265,13.059,2.66667,0.789047,0.0482436,0.297261
59.335,21.964,9.462,13.918,2.66667,0.709838,0.052659,0.287557
57.606,21.287,8.905,13.821,2.63768,0.761548,0.0554376,0.277944
56.519,20.293,8.805,13.927,2.66667,0.850674,0.0496233,0.267566
57.6,21.005,9.456,13.759,2.66667,0.652062,0.0618851,0.256777
61.234,24.548,8.907,13.729,2.66667,0.854509,0.043499,0.24484
58.468,21.195,9.422,13.626,2.66667,0.768711,0.0472137,0.237853
57.475,20.547,9.191,13.826,2.66667,0.642651,0.0479919,0.230092
57.645,20.645,9.762,13.853,2.63768,0.555714,0.0395147,0.220575
56.079,20.17,9.126,13.19,2.55072,0.616311,0.0461425,0.212233
59.665,23.225,9.603,13.228,2.63768,0.936871,0.0357809,0.203065
55.162,19.32,9.104,12.81,2.6087,0.873443,0.0358553,0.195396
56.978,21.36,9.06,12.995,2.6087,0.947536,0.0342375,0.187803
56.677,21.218,9.1,12.818,2.66667,1.02941,0.0413136,0.180553
57.215,21.194,9.217,13.453,2.57971,1.00494,0.0526489,0.173306
58.848,23.946,9.036,12.886,2.66667,0.983141,0.054933,0.166851
54.66,19.78,8.933,12.902,2.66667,1.01796,0.0626807,0.158044
55.965,21.166,8.86,12.921,2.63768,1.06918,0.0586993,0.150909
55.417,19.929,9.32,12.999,2.55072,1.06118,0.0569008,0.145345
55.127,19.9,8.919,12.95,2.49275,1.04242,0.0577918,0.139745
55.664,20.003,9.042,13.044,2.52174,0.86056,0.0603291,0.135887
55.431,19.902,8.954,13.177,2.66667,0.865038,0.0678116,0.134918
55.955,20.189,8.8,13.331,2.66667,0.978432,0.0583813,0.133993
57.283,21.123,8.95,13.814,2.6087,0.885171,0.0649451,0.134831
57.161,20.721,8.995,13.809,2.55072,0.867597,0.0634048,0.136036
58.053,21.48,9.095,13.783,2.52174,0.908779,0.0615267,0.135467
59.169,21.378,8.9,14.485,2.66667,0.989085,0.0600356,0.136355
56.028,18.947,8.981,14.12,2.6087,0.90188,0.063147,0.136121
57.636,20.136,9.125,14.319,2.63768,0.845762,0.0653641,0.137185
57.246,20.227,9.055,13.862,2.4058,0.939778,0.0619737,0.137468
59.624,21.489,9.523,14.462,2.6087,0.983348,0.05022,0.137844
57.415,19.862,9.268,13.654,2.66667,0.989525,0.0640408,0.137641
57.872,20.256,9.082,13.965,2.66667,0.915232,0.052952,0.13775
60.822,22.697,9.062,14.483,2.6087,0.902701,0.0614139,0.137441
56.698,19.541,8.74,14.333,2.66667,0.940955,0.0531177,0.138054
57.524,19.358,9.92,13.779,2.66667,0.81409,0.0575197,0.13795
60.395,21.343,9.235,14.791,2.66667,0.96739,0.0435586,0.138254
61.067,22.114,9.22,14.79,2.57971,0.95902,0.0545346,0.138558
66.216,28.636,8.966,14.373,2.57971,1.00486,0.0519295,0.13876
