Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
256.739,213.827,13.147,16.087,55.0435,0.751949,0.996411,10.8463
240.164,198.054,13.106,15.669,52.4348,0.440832,0.833003,10.8477
237.866,197.701,12.479,14.276,50.5507,1.27181,0.960162,9.69034
216.344,176.992,12.894,13.345,47.1594,1.20106,0.568247,8.67506
195.769,155.348,13.159,14.203,44.2029,1.05803,0.561642,7.78295
190.946,150.433,12.701,14.589,41.2174,0.875249,0.500869,7.12076
181.466,140.71,12.974,14.581,38.6087,1.13095,0.257939,6.53922
177.682,134.679,12.659,15.954,35.5362,0.842636,0.342594,5.97219
170.123,127.92,12.782,15.319,32.8986,0.760375,0.370104,5.43442
169.551,124.611,12.451,17.183,30.3188,0.748752,0.446795,4.89211
156.745,112.256,12.267,17.469,27.8551,0.882823,0.494594,4.42351
145.135,102.493,11.938,16.092,24.8986,0.94642,0.412781,4.08191
136.255,93.623,11.763,16.239,21.971,0.791642,0.447102,3.77513
126.442,83.466,11.626,16.08,19.4493,0.64691,0.390191,3.6701
118.61,76.377,11.964,15.577,17.2464,0.863568,0.267353,3.53791
109.607,66.997,11.665,15.608,14.6377,0.801042,0.221264,3.47234
99.614,58.465,10.926,15.311,11.913,0.875041,0.19757,3.37248
89.156,49.643,10.659,14.496,9.53623,0.952104,0.154615,3.30678
75.075,36.818,10.123,13.919,6.66667,0.927151,0.144258,3.24792
65.024,28.408,9.494,13.59,3.94203,0.938237,0.146109,3.1836
58.652,22.943,8.848,14.05,2.66667,0.809092,0.170444,3.12045
56.019,19.794,8.94,13.561,2.63768,0.447101,0.23212,3.06089
59.394,21.526,9.1,14.989,2.66667,0.505188,0.161045,3.02536
62.249,22.283,9.365,15.788,2.55072,0.854712,0.111553,2.95912
64.53,23.609,8.902,16.349,2.66667,0.629561,0.119219,2.90568
68.111,25.588,8.932,17.52,2.66667,0.462854,0.151247,2.85944
67.518,23.887,9.007,17.619,2.66667,0.200422,0.2566,2.8126
68.753,22.423,8.937,18.95,2.46377,0.204957,0.354465,2.72224
72.499,25.553,8.892,19.421,2.57971,0.187431,0.449906,2.65772
79.609,31.607,9.214,19.918,4.55072,0.473529,0.196929,2.58631
75.822,25.807,9.491,20.737,2.66667,0.349102,0.241907,2.51613
72.734,24.397,8.868,19.453,2.66667,0.240022,0.242599,2.46876
73.667,25.11,9.308,19.771,2.66667,0.206707,0.160674,2.42688
72.064,25.214,9.106,18.612,2.66667,0.169643,0.122933,2.39189
78.764,32.78,8.954,18.353,4.34783,0.398908,0.127035,2.34875
70.399,25.107,9.236,17.757,2.66667,0.0233802,0.407512,2.36269
79.741,35.626,9.317,17.209,4.66667,0.815373,0.087079,2.31073
67.221,24.181,8.922,17.249,2.6087,0.779662,0.0659788,2.28493
65.174,22.174,8.776,17.42,2.66667,0.763464,0.0425202,2.26109
69.007,25.93,9.087,16.722,2.6087,0.622069,0.17747,2.16687
65.982,22.917,8.827,17.397,2.66667,0.467122,0.0729671,2.1499
64.21,20.741,8.94,17.213,2.6087,1.02826,0.0571747,2.08785
67.557,23.208,9.056,17.863,2.63768,0.986945,0.101382,1.98813
71.224,25.7,8.946,18.426,2.6087,0.533685,0.0628738,1.94085
68.383,22.832,9.002,18.33,2.66667,0.581789,0.0798761,1.87091
72.154,26.495,8.674,18.671,2.66667,1.26057,0.0587329,1.79043
73.415,27.686,8.954,18.31,2.66667,0.581791,0.0633805,1.73546
71.331,25.364,8.902,18.675,2.66667,0.905703,0.0845093,1.64336
70.94,23.967,9.26,18.49,2.6087,0.652337,0.129325,1.54576
72.163,25.536,8.738,19.34,2.66667,0.359483,0.102603,1.51656
74.893,26.843,8.939,19.261,2.63768,0.413276,0.0729476,1.43802
73.731,26.834,8.959,18.845,2.63768,0.780249,0.111877,1.3456
73.538,25.725,8.894,19.067,2.66667,0.308954,0.239088,1.3023
75.077,25.434,8.821,20.569,2.66667,0.664418,0.140735,1.21076
74.074,25.35,9.034,20.217,2.66667,0.955385,0.104341,1.15436
74.747,26.383,9.046,19.41,2.63768,0.740116,0.107185,1.06645
72.385,24.965,8.896,19.108,2.6087,0.745853,0.0807017,0.989836
75.539,28.328,8.958,19.166,2.4058,1.12815,0.0954109,0.889784
71.664,24.108,8.918,19.201,2.66667,0.959378,0.0731143,0.838264
68.45,22.244,8.967,18.656,2.49275,1.12808,0.042197,0.805952
70.22,23.115,9.209,19.162,2.63768,1.01873,0.0618385,0.740355
71.279,25.786,8.901,17.999,2.66667,1.18954,0.0398441,0.733689
66.21,21.523,9.378,17.631,2.34783,1.24417,0.048958,0.703713
66.821,22.146,8.982,17.759,2.55072,1.2822,0.0400039,0.672599
64.944,20.801,8.895,17.761,2.37681,0.978878,0.0512171,0.645843
67.568,22.646,8.964,18.306,2.6087,1.19726,0.0543701,0.610937
69.928,24.991,9.199,17.915,2.57971,0.33548,0.0463936,0.615069
69.323,24.49,8.917,18.081,2.66667,0.950438,0.0427781,0.601002
68.513,24.303,8.891,17.474,2.66667,0.303651,0.0390465,0.630561
