Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
267.056,230.233,9.999,14.247,62.2319,0.908653,0.932087,11.0906
252.581,213.609,9.799,15.364,58.8696,1.33021,1.25283,9.43493
245.973,206.216,10.59,16.218,55.2464,1.18666,0.967207,8.89153
265.283,218.875,12.65,20.018,51.8551,1.13536,0.838101,8.06586
264.813,215.502,12.683,20.349,48.4348,1.26538,0.708635,7.27598
256.591,206.409,12.766,20.742,44.9275,1.37519,0.584227,6.57618
246.107,192.17,13.572,22.475,41.5652,1.74392,0.452201,5.8541
228.972,177.11,12.452,21.58,37.7971,1.55419,0.415879,5.30834
210.407,161.509,12.511,19.281,34.3478,2.12059,0.222955,4.9132
197.868,148.928,12.159,20.309,30.8406,1.64377,0.290659,4.46111
175.099,126.18,12.765,19.392,27.0725,1.62475,0.265619,4.10863
158.91,110.068,12.177,18.833,23.3623,1.54223,0.228076,3.75281
140.649,94.252,11.834,18.226,19.7681,1.53668,0.202959,3.44317
125.61,78.811,12.184,18.439,16.3478,1.67254,0.161402,3.19428
116.658,71.08,11.355,17.872,13.1014,1.35917,0.144636,2.99348
97.257,53.055,10.849,16.68,9.7971,0.931606,0.180084,2.80141
85.616,43.253,10.195,16.016,6.72464,0.84602,0.140411,2.65339
68.562,28.031,10.06,15.486,4.11594,0.776037,0.127632,2.54295
61.955,21.833,9.317,15.283,2.78261,0.91537,0.0952609,2.43884
61.029,20.953,9.231,15.505,2.66667,0.910188,0.0679153,2.3471
63.619,22.87,8.972,15.768,2.66667,0.828535,0.0885637,2.25927
64.735,23.925,9.476,15.579,2.63768,0.886195,0.0849929,2.1709
65.842,24.863,9.198,16.277,2.63768,0.789238,0.0810335,2.0924
66.068,23.626,9.292,16.761,2.66667,0.78481,0.0878464,2.00993
66.908,24.287,8.935,16.809,2.66667,0.844296,0.0857047,1.92488
68.6,24.36,9.646,17.624,2.6087,0.787023,0.0873167,1.84935
82.858,38.777,9.226,17.582,2.57971,0.846376,0.0792892,1.77408
69.218,25.226,9.297,17.487,2.52174,0.894702,0.0853109,1.68898
72.364,27.55,8.979,18.042,2.66667,0.899038,0.0749936,1.61369
72.067,26.967,9.128,17.934,2.63768,0.905996,0.0823566,1.53643
69.996,25.394,9.258,17.084,2.66667,0.939693,0.0904106,1.46462
68.491,24.371,8.839,17.788,2.66667,0.936651,0.0719707,1.38986
68.763,24.255,9.031,17.816,2.66667,0.929528,0.0716221,1.32048
68.112,23.99,9.329,17.568,2.66667,0.969834,0.0618554,1.24752
69.486,25.013,8.98,17.968,2.66667,1.07382,0.0601185,1.17527
66.338,23.195,8.957,17.309,2.63768,1.10007,0.0607541,1.10334
72.544,29.359,9.089,17.036,2.66667,0.822237,0.0474108,1.0429
69.422,26.852,9.09,16.863,2.63768,1.03659,0.0573836,0.972259
67.235,24.174,9.233,16.872,2.66667,1.02383,0.0566143,0.911173
67.194,23.489,9.112,17.447,2.66667,1.00109,0.04852,0.851053
69.547,26.511,9.674,16.604,2.63768,0.995181,0.0476014,0.798454
69.359,26.191,8.885,17,2.63768,0.995741,0.0465444,0.743826
66.51,23.72,9.311,16.82,2.63768,0.982362,0.0441585,0.697909
64.674,21.297,9.265,17.125,2.63768,0.98253,0.0480494,0.65303
68.601,25.257,9.591,16.826,2.66667,0.935313,0.0381521,0.614665
66.714,23.688,8.807,17.109,2.66667,0.943397,0.0388245,0.575643
74.88,32.08,9.154,16.938,2.66667,0.928306,0.0377795,0.540385
64.007,21.456,8.93,16.996,2.66667,0.938319,0.0435464,0.501161
65.311,22.034,8.952,17.279,2.66667,0.968161,0.0406835,0.470947
67.113,24.397,9.146,16.819,2.66667,0.950146,0.0332627,0.442986
65.005,21.712,9.177,16.729,2.66667,0.942721,0.0333378,0.415349
69.484,26.074,9.204,17.003,2.66667,1.02201,0.0284626,0.39164
68.571,24.495,9.229,17.33,2.66667,0.959866,0.0337241,0.367885
70.345,27.257,9.254,16.582,2.66667,0.945289,0.0290212,0.345231
80.628,37.998,9.086,16.586,2.57971,0.941317,0.0318782,0.327249
69.554,25.35,9.055,17.768,2.66667,0.674808,0.0520553,0.311406
71.469,26.83,9.078,17.945,2.66667,0.974509,0.0392732,0.289953
71.757,25.734,9.629,18.229,2.66667,0.950483,0.0359886,0.274042
70.785,25.188,9.016,18.405,2.66667,0.13719,0.0430697,0.291168
80.211,34.304,8.92,18.586,4.66667,1.26533,0.0376586,0.26325
82.426,35.262,9.293,18.856,2.66667,0.981233,0.03734,0.250578
73.027,25.573,9.429,19.386,2.66667,0.768918,0.0451822,0.245864
71.725,25.492,9.181,18.527,2.66667,0.807452,0.0368255,0.242076
70.776,24.495,9.224,18.642,2.43478,0.863015,0.0347117,0.234619
72.892,26.582,9.099,18.709,2.63768,0.580018,0.0419045,0.234079
70.032,23.673,9.355,18.54,2.63768,0.406931,0.0462402,0.237326
69.749,24.301,9.244,18.249,2.66667,0.637783,0.0403557,0.237573
67.081,22.277,9.338,17.528,2.66667,0.764638,0.0325829,0.238139
66.44,21.832,9.328,17.458,2.57971,0.299474,0.0476024,0.247456
69.961,26.026,8.938,17.572,2.66667,0.970655,0.0261475,0.242164
67.955,23.491,9.011,18.043,2.6087,0.568064,0.0380818,0.246567
69.111,24.709,9.009,18.066,2.66667,0.188338,0.0595376,0.261524
79.193,34.373,9.457,17.137,4.6087,0.546654,0.042133,0.261436
70.2,25.711,9.108,17.944,2.66667,0.536069,0.0443802,0.271392
77.498,33.572,9.121,17.475,2.66667,0.672929,0.0311874,0.277104
131.407,36.296,9.067,68.446,2.6087,0.209364,0.0171348,0.306748
69.176,24.838,9.3,17.679,2.55072,0.566401,0.0773971,0.322066
70.14,24.354,8.918,18.455,2.52174,0.34864,0.0460168,0.33613
70.291,25.099,9.209,17.817,2.66667,0.0645385,0.0594426,0.364775
86.472,41.317,9.611,17.805,4.66667,0.121231,0.0727413,0.38668
83.436,40.066,8.953,17.075,6.55072,0.190764,0.043174,0.419467
93.718,49.054,9.275,18.229,8.49275,0.079017,0.0596531,0.447093
100.324,56.242,10.073,16.94,10.1159,0.171563,0.0472917,0.480498
110.385,65.844,9.777,17.688,11.8841,0.222506,0.0405782,0.51887
103.129,57.708,8.889,18.534,9.62319,0.164413,0.052675,0.555779
109.8,64.128,8.977,18.178,11.5072,0.385939,0.0528966,0.578904
171.884,54.868,9.095,90.552,8.75362,0,0.00321265,0.626237
97.019,53.854,9.544,16.45,8.69565,0.837302,0.00960324,0.688385
77.48,34.995,8.895,16.653,4.46377,0.720065,0.0407431,0.701638
