Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
275.193,241.827,9.378,12.722,70.2319,0.825252,1.94273,8.84972
274.005,239.154,9.588,13.002,66.9565,1.5994,0.603054,8.24577
291.165,248.072,12.455,17.553,63.0435,2.04502,0.363147,7.37947
291.83,245.251,13.149,17.787,59.1014,2.02233,0.366913,6.63146
271.321,224.778,12.866,17.989,55.1594,1.99202,0.354001,6.03259
258.791,212.507,12.853,18.236,51.1594,2.07359,0.296512,5.5177
248.19,201.184,12.867,18.221,47.2464,1.85574,0.248499,5.06055
231.184,182.176,12.712,19.714,43.1014,1.66134,0.201088,4.63063
224.609,173.561,12.406,21.222,39.5072,1.76904,0.223214,4.27262
205.059,157.826,12.453,19.106,35.6522,1.66566,0.215697,3.92537
180.882,135.442,13.321,17.077,31.5072,1.65301,0.233386,3.51976
162.277,117.488,12.228,16.957,27.4783,1.13633,0.196622,3.25703
148.678,103.003,12.067,17.786,23.5942,0.830859,0.212699,2.98523
141.049,94.172,11.878,18.228,20.3478,0.987607,0.233062,2.72769
126.925,80.743,11.607,17.66,16.5217,0.905122,0.227324,2.48031
110.615,64.753,11.296,18.147,12.8116,0.966486,0.19956,2.28969
94.142,49.925,11.109,16.855,9.27536,0.788219,0.192595,2.13096
83.203,42.134,9.956,15.522,6.02899,1.00072,0.142119,1.99102
62.216,23.101,9.47,15.214,3.3913,0.509618,0.273595,1.84811
59.501,21.613,9.324,14.313,2.63768,1.05805,0.0794408,1.75303
59.807,22.043,8.809,14.383,2.66667,0.8378,0.0685032,1.66358
60.307,20.181,9.551,16.05,2.57971,0.732141,0.0979685,1.56799
61.714,23.083,9.324,14.757,2.66667,0.388835,0.112225,1.51556
59.907,21.182,8.998,15.017,2.66667,1.04177,0.0803796,1.40433
61.822,22.743,9.093,15.06,2.6087,0.255992,0.0809484,1.35564
59.572,21.141,9.04,14.869,2.57971,0.637583,0.121519,1.23656
58.786,20.185,9.422,14.437,2.66667,0.673076,0.0536128,1.17529
59.721,21.442,9.256,14.22,2.63768,0.0938797,0.0903173,1.12294
65.576,27.808,9.226,14.107,4.4058,0.993573,0.0548328,1.03765
61.504,24.568,9.174,13.881,2.66667,0.721001,0.051137,0.970235
60.059,22.967,8.955,13.868,2.57971,0.641599,0.0367593,0.916818
59.336,21.584,9.335,14.439,2.66667,0.666194,0.0423029,0.864091
58.174,21.3,8.863,14.231,2.66667,0.452938,0.0408569,0.826624
59.764,22.687,9.276,13.934,2.63768,0.424627,0.043062,0.788052
56.126,19.165,8.947,13.995,2.37681,0.241203,0.0628153,0.752551
56.801,20.454,8.865,13.582,2.66667,0.342605,0.0376819,0.713255
58.106,21.477,8.98,13.89,2.6087,0.523103,0.0383691,0.671157
57.24,20.718,8.873,14.059,2.63768,0.354709,0.0377087,0.640349
56.876,19.982,9.13,13.869,2.57971,0.325665,0.0455717,0.607283
57.306,19.831,9.14,14.052,2.6087,0.502258,0.0275135,0.572202
59.177,22.69,8.955,13.749,2.66667,0.368886,0.0315845,0.542448
57.114,19.884,8.917,14.438,2.63768,0.349369,0.0404458,0.509392
59.95,22.545,8.987,14.75,2.57971,0.460343,0.0197383,0.480035
62.203,25.447,9.345,13.671,2.6087,0.388595,0.0175754,0.451268
56.89,20.088,8.953,13.98,2.66667,0.374429,0.0192378,0.420063
58.245,21.52,9.034,13.56,2.46377,0.350837,0.0161981,0.393989
59.127,22.297,8.863,14.124,2.55072,0.195341,0.0147542,0.369227
69.023,31.502,9.198,14.298,4.52174,0.0589004,0.00974811,0.347946
77.027,38.969,9.418,13.981,6.52174,0.0837974,0.00897737,0.322233
86.416,47.776,9.17,14.406,8.43478,0.119573,0.0102128,0.296034
93.965,54.693,8.852,14.997,10.2899,0.0770303,0.00864479,0.271815
101.74,62.221,9.012,15.327,12.2319,0.0551418,0.0063383,0.246094
111.89,71.289,9.035,16.149,14.2319,0.107034,0.00815357,0.219532
120.847,79.745,9.173,15.623,15.971,0.0610777,0.00628934,0.192842
190.499,87.707,9.079,77.735,17.8841,0,0.000404141,0.167715
122.145,82.872,9.131,15.005,17.5362,0.114959,0.000946734,0.134025
126.841,88.803,9.293,14.303,19.1304,0.460367,0.00388924,0.115094
113.696,75.493,9.089,14.726,16.2029,0.284262,0.00718248,0.0983012
112.045,71.234,10.506,15.712,14.1739,0.626646,0.00356046,0.0853351
97.721,57.451,10.208,14.87,10.7536,0.639479,0.00275385,0.0750631
