Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
431.081,384.995,12.922,17.538,87.3043,0.906438,1.15957,9.93195
390.925,348.205,12.386,16.265,82.4348,0.634696,2.1506,9.34273
384.76,327.268,13.148,27.115,78.8406,0.770401,2.1095,8.81857
379.148,320.72,12.522,16.561,74.6377,0.76768,2.03932,8.30023
341.472,296.826,13.152,16.179,70.4928,0.864453,1.71769,7.77585
322.024,275.95,13.099,17.209,66.2319,0.955043,0.484448,8.23852
288.253,244.061,12.515,16.382,61.5652,0.919388,1.63404,7.39221
270.725,226.705,12.574,16.49,56.6957,0.862978,1.63992,6.79712
261.125,213.503,12.622,17.4,52.5217,0.739924,1.02815,6.53432
236.473,192.488,12.913,15.969,49.0725,1.0832,1.00926,5.76559
217.953,173.701,12.854,16.155,44.5507,0.970797,1.03233,5.32701
207.326,161.488,12.747,17.485,39.6812,0.633116,0.815184,5.07451
197.931,152.352,12.301,17.808,36.4638,0.613634,0.815237,4.6281
184.753,138.535,12.479,18.004,33.2174,0.757499,0.705865,4.31478
177.109,128.888,12.655,18.575,29.4493,0.678691,0.72214,4.05917
162.953,114.782,12.284,18.673,26.3478,0.844229,0.59259,3.85801
145.612,97.947,12.284,18.621,22.6087,0.77677,0.546898,3.70026
130.64,84.857,12.008,17.582,18.7826,0.756648,0.485364,3.56888
111.263,66.742,11.983,16.82,15.0725,0.858014,0.41311,3.44595
88.742,46.217,11.297,16.139,11.2754,0.823861,0.339726,3.32041
80.808,39.681,11.053,15.036,7.15942,0.83436,0.313793,3.2129
60.829,22.936,10.023,13.888,3.5942,0.729449,0.277687,3.15216
59.073,21.479,9.404,14.239,2.43478,0.757101,0.229062,3.08442
57.522,19.725,9.761,14.289,2.6087,0.777325,0.184382,2.99836
55.901,19.9,8.914,13.452,2.66667,0.726155,0.171271,2.94304
55.711,19.6,8.918,13.587,2.49275,0.869986,0.152154,2.87887
56.661,20.323,9.191,13.599,2.6087,0.666166,0.19898,2.82169
55.529,19.451,8.915,13.513,2.6087,0.704914,0.161932,2.76418
55.974,19.837,9.186,13.349,2.46377,0.549753,0.176445,2.70997
56.944,19.792,9.29,13.946,2.6087,0.595766,0.141411,2.65284
59.955,22.631,8.886,14.353,2.55072,0.805249,0.166316,2.59893
56.602,19.93,8.814,14.02,2.66667,0.668104,0.179095,2.53982
57.195,20.233,8.823,14.168,2.66667,0.715556,0.148183,2.48434
56.142,18.778,9.028,14.341,2.52174,0.692727,0.149057,2.43297
57,19.042,9.048,14.374,2.37681,0.834687,0.124908,2.38357
60.541,22.254,8.902,14.701,2.66667,0.505129,0.203508,2.33597
58.143,19.811,9.189,14.619,2.6087,0.60731,0.218873,2.2715
59.761,20.679,9.463,15.217,2.6087,0.399723,0.188489,2.24779
58.409,19.506,9.093,14.853,2.55072,0.552161,0.196591,2.19992
58.828,19.317,9.18,15.046,2.4058,0.563811,0.161095,2.14856
58.91,19.671,8.962,15.076,2.63768,0.757921,0.139583,2.11302
58.641,20.042,8.902,14.868,2.57971,0.652219,0.163263,2.06603
59.145,20.583,9.629,14.208,2.57971,0.625639,0.146823,2.04113
60.701,22.107,9.153,14.715,2.55072,0.535192,0.138332,2.02233
58.669,19.262,9.159,15.388,2.63768,0.615443,0.186794,1.98664
69.052,31.124,8.945,14.604,2.6087,0.650387,0.132097,1.95332
59.48,20.914,8.772,14.958,2.52174,0.719908,0.133975,1.91223
59.06,18.996,9.703,15.717,2.43478,0.81012,0.120897,1.87531
59.004,20.243,9.096,14.766,2.52174,0.688022,0.12943,1.84127
62.655,24.131,9.13,14.683,2.6087,0.774965,0.109589,1.80418
58.032,19.055,9.45,15.011,2.66667,0.752459,0.11884,1.77179
58.459,21.313,8.88,14.134,2.63768,0.456847,0.144144,1.75831
56.116,19.424,8.963,14.061,2.57971,0.749469,0.117365,1.72835
58.519,21.337,9.403,13.982,2.6087,0.683703,0.121467,1.70938
57.639,20.507,8.959,13.844,2.63768,0.660619,0.124295,1.68246
57.371,20.038,8.991,14.073,2.6087,0.75605,0.121769,1.64483
66.957,29.921,8.964,14.088,2.52174,0.676098,0.127949,1.6386
55.678,18.621,8.968,14.132,2.6087,0.65874,0.145812,1.60182
57.233,20.125,9.019,13.975,2.66667,0.824698,0.0990993,1.58104
56.774,18.68,8.913,14.822,2.55072,0.66031,0.113204,1.55518
57.539,19.742,8.956,14.598,2.6087,0.852498,0.10312,1.52373
58.408,20.752,8.787,14.794,2.6087,0.417733,0.152293,1.49952
58.064,19.921,9.197,14.304,2.43478,0.0743567,0.0720638,1.4671
64.821,26.819,9.048,14.353,4.31884,0.153994,0.0507095,1.43633
72.604,35.046,9.279,14.01,6.31884,0.0529155,0.0612038,1.41121
78.699,41.384,9.107,14.082,8.17391,0.0341633,0.0431349,1.38034
97.608,47.585,36.206,0,10,0,0,1.38034
421.342,331.973,9.348,66.54,95.1304,0,7.432e-07,1.33046
413.649,328.398,9.728,62.662,94.4928,0,9.76352e-09,1.22598
