Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
230.665,199.823,9.671,11.083,62.2319,1.26719,0.708326,10.3871
218.428,186.672,9.493,11.531,58.7536,1.07637,1.11889,9.42502
218.688,185.105,9.126,12.402,55.2754,1.22095,0.706985,8.63647
223.684,186.544,9.799,14.382,51.7971,1.4475,0.611305,7.68705
215.511,172.479,12.263,17.028,48.3768,1.46331,0.535285,6.91575
228.769,183.687,13.135,17.326,44.8696,1.5356,0.475515,6.2934
215.06,168.876,12.722,17.615,41.4783,1.51127,0.463993,5.72602
217.535,168.153,12.142,21.101,37.8261,1.64292,0.439351,5.13803
199.289,147.991,12.679,22.01,34.3768,1.63173,0.424118,4.61986
206.791,151.314,13.053,23.939,31.1304,1.8167,0.371638,4.14068
197.234,140.134,12.134,24.742,27.3913,1.8154,0.354357,3.72456
184.974,127.928,12.773,24.034,23.7971,1.85992,0.29434,3.3841
165.68,107.988,11.743,24.117,20.2899,1.45173,0.300092,3.06283
151.952,93.937,11.745,24.945,16.7246,0.977721,0.377291,2.78086
141.103,83.402,11.208,24.013,13.4203,0.956189,0.311497,2.52858
118.827,63.29,11.035,22.37,10.2899,0.801643,0.350393,2.27882
109.739,53.247,10.412,23.453,7.56522,0.912373,0.255684,2.06974
86.547,33.812,9.466,22.125,4.43478,0.792184,0.232806,1.89816
81.539,28.865,8.961,21.845,2.89855,0.563542,0.245147,1.77268
77.652,25.555,9.355,21.509,2.63768,0.810603,0.170023,1.63227
76.811,25.662,8.903,21.248,2.55072,0.744204,0.118761,1.51588
81.106,30.933,9.013,20.7,2.66667,0.50987,0.217568,1.39894
76.355,26.209,9.159,20.32,2.66667,0.613523,0.171731,1.32336
76.713,26.457,9.322,20.394,2.66667,0.431567,0.194618,1.24443
73.536,24.316,9.045,19.98,2.66667,0.159063,0.257618,1.26928
120.254,32.98,9.296,57.26,4.46377,0.27124,0.0769188,1.2371
71.514,21.801,9.709,19.84,2.66667,0.335566,0.345126,1.16968
127.898,23.21,8.831,76.691,2.63768,0.23304,0.0531886,1.19783
73.172,25.278,9.048,19.547,2.55072,0.35516,0.425532,1.11831
89.498,22.88,9.086,37.657,2.23188,0.0879734,0.167367,1.12438
143.898,29.116,8.988,86.905,3.91304,0,0.497482,1.14126
77.178,30.673,9.014,18.577,3.91304,0.291158,0.12062,1.17759
84.013,37.774,8.877,18.63,2.63768,0.633536,0.267988,1.05424
70.759,24.198,8.962,18.918,2.66667,0.298527,0.435378,0.966834
126.529,22.369,9.202,76.648,2.66667,0.82356,0.0527326,0.90777
69.261,21.556,9.05,19.53,2.66667,0.449903,0.332918,0.789712
73.456,23.105,9.387,21.54,2.66667,0.364126,0.192038,0.743239
76.641,27.876,8.922,19.929,2.63768,0.282919,0.140878,0.723207
74.228,23.62,9.026,21.751,2.66667,0.306189,0.259372,0.666889
77.062,26.4,9.038,21.008,2.66667,0.309228,0.204471,0.616742
76.291,25.606,9.349,19.908,2.4058,0.485179,0.131885,0.572491
77.712,28.495,8.822,19.839,2.66667,0.676842,0.0984612,0.523688
75.306,26.164,8.832,20.174,2.66667,0.513142,0.0758884,0.479714
74.702,25.592,8.93,19.977,2.52174,0.190926,0.213115,0.426037
97.769,33.6,14.724,29.682,4.43478,0.558945,0.0656756,0.395827
80.063,30.177,9.6,20.141,2.66667,0.166535,0.121437,0.375769
84.943,35.476,9.157,20.238,4.6087,0.726511,0.0508175,0.33835
87.624,37.843,8.823,20.298,2.63768,0.226744,0.121161,0.304848
74.043,25.009,9.187,20.096,2.57971,0.396671,0.0617379,0.286663
76.195,25.697,9.354,20.491,2.66667,0.436534,0.0493095,0.268284
73.536,25.988,9.391,18.552,2.6087,0.185833,0.0759405,0.260446
81.292,31.838,8.903,21.162,4.37681,0.271993,0.0405008,0.256744
74.216,24.5,9.529,19.186,2.46377,0.381128,0.0576856,0.240972
79.011,26.412,8.666,23.968,2.6087,0.354823,0.0396529,0.233102
73.718,25.428,8.898,19.268,2.66667,0.479726,0.0243951,0.226821
72.828,26.686,8.888,18.265,2.6087,0.450402,0.022596,0.22465
70.086,24.121,8.89,18.315,2.43478,0.483478,0.0184133,0.225146
72.567,26.128,8.91,18.641,2.66667,0.242656,0.0341972,0.226354
74.25,28.349,8.927,18.408,2.63768,0.477668,0.0185997,0.228256
73.413,27.523,9.342,18.236,2.66667,0.162679,0.0356116,0.234983
82.116,36.588,9.056,17.893,4.55072,0.424385,0.0177357,0.238927
83.922,37.936,9.131,18.566,2.63768,0.325857,0.0310586,0.243814
75.764,28.915,9.064,18.829,2.66667,0.278173,0.0133527,0.258077
74.81,28.51,9,18.675,2.63768,0.242449,0.0192182,0.271794
72.172,25.194,8.962,19.347,2.66667,0.285839,0.0131118,0.284461
79.658,31.436,8.967,20.101,2.66667,0.422429,0.0173598,0.296504
135.133,28.105,8.817,77.768,2.6087,0.11361,0.0038158,0.321872
86.53,36.453,9.235,20.67,4.37681,0.165204,0.0380613,0.356344
99.439,47.029,8.862,21.925,6.23188,0.123201,0.0303609,0.378423
109.908,57.468,8.92,21.785,8.14493,0.214854,0.0504278,0.399779
166.283,46.224,9.65,88.492,6.08696,0.0280201,0.00679666,0.43575
109.325,55.23,9.356,22.937,7.85507,0.066902,0.158018,0.485899
139.353,64.467,9.08,43.195,9.73913,0.039334,0.172374,0.544254
181.243,74.049,9.056,76.614,11.4203,0.268769,0.0556944,0.59553
179.394,96.03,15.027,34.41,9.18841,0.470705,0.233707,0.685266
109.11,54.058,9.848,20.284,6.17391,0.666842,0.320186,0.774214
113.228,39.872,16.372,35.832,2.92754,0.556706,0.220445,0.832859
130.272,46.034,15.163,34.647,2.6087,0.76915,0.196828,0.860134
