Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
242.306,210.027,9.61,11.19,62.6957,0.840515,1.85642,8.45503
233.036,199.189,10.457,11.998,59.6522,0.856576,1.57712,7.40277
219.378,185.202,10.173,12.176,56.6087,0.78981,1.3146,6.30886
228.767,192.032,10.768,12.745,53.5942,0.843465,0.812505,5.54478
262.812,216.755,12.946,17.921,50.7246,0.520633,0.447507,5.20696
271.371,218.531,13.024,22.149,48.6667,1.00838,0.753732,4.25257
245.095,196.491,12.947,18.523,44.9855,0.911903,0.600656,4.0018
248.301,197.086,12.787,20.96,41.5362,1.01367,0.64896,3.53245
214.223,167.432,12.575,17.724,37.8841,1.02041,0.5583,3.31732
205.216,159.247,12.015,18.397,34.2609,1.6113,0.38091,2.94274
195.227,137.665,12.058,30.726,30.8116,0.891738,0.147821,3.1035
161.773,117.29,12.763,17.546,27.4203,2.1363,0.317722,2.62316
150.263,107.354,12.004,15.776,24.058,1.90162,0.155499,2.43597
134.013,91.299,12.025,15.912,20.7826,1.25425,0.126878,2.24979
126.146,82.307,11.832,16.452,17.5652,1.00374,0.139755,2.0762
116.934,73.39,11.29,16.364,14.4348,1.05777,0.14355,1.90754
104.383,60.909,11.449,16.39,11.2754,0.94028,0.17303,1.71542
84.347,42.438,11.531,15.131,8.23188,0.824403,0.152513,1.54685
72.231,33.43,10.157,14.29,5.62319,0.981839,0.111077,1.42539
57.391,20.326,10.184,13.516,2.92754,1.02233,0.107514,1.32888
57.304,20.37,9.902,13.377,2.66667,0.812135,0.0790356,1.2552
58.015,20.782,9.659,13.626,2.63768,0.947889,0.0622092,1.1845
57.73,21.124,9.164,13.703,2.46377,1.04257,0.0572096,1.12367
58.006,20.031,9.426,14.737,2.66667,1.08962,0.0503932,1.06891
59.549,20.796,9.681,14.739,2.6087,1.06262,0.0502268,1.02071
60,21.267,9.19,14.864,2.6087,1.09099,0.039168,0.972466
69.42,29.893,9.13,15.172,2.63768,0.960463,0.0529577,0.922541
61.884,22.248,9.172,15.274,2.66667,1.0645,0.0628158,0.874083
63.807,22.894,9.635,15.357,2.66667,0.757976,0.0504992,0.830975
60.635,20.745,8.918,15.437,2.66667,1.07296,0.0432046,0.785543
61.775,20.921,10.225,15.051,2.63768,1.1331,0.0454584,0.746165
74.541,33.153,9.589,15.531,2.66667,1.06349,0.0459918,0.706637
62.942,22.777,9.186,15.306,2.66667,1.11049,0.0513377,0.665334
72.93,32.627,9.261,15.307,2.66667,1.05482,0.0358386,0.630621
69.723,29.141,9.005,15.731,2.63768,1.08396,0.0361792,0.595433
62.1,21.564,9.463,15.666,2.63768,0.915233,0.0409271,0.565171
73.805,32.84,9.046,15.916,2.66667,1.00061,0.0307289,0.534553
72.036,32.03,9.269,15.216,2.57971,0.894907,0.0382143,0.501418
60.947,20.588,9.137,15.89,2.66667,0.796796,0.0395858,0.471988
61.607,21.214,9.241,15.22,2.66667,1.08722,0.0283334,0.445476
60.998,20.852,9.244,15.675,2.63768,0.923824,0.0318565,0.419016
61.641,21.395,9.502,15.581,2.55072,1.24549,0.022133,0.396898
64.067,22.532,10.075,15.83,2.55072,1.04727,0.0235809,0.371638
60.162,20.13,9.425,15.255,2.66667,1.04896,0.0235827,0.349362
62.059,21.841,9.744,15.164,2.66667,1.17843,0.0224837,0.330698
60.234,21.152,9.516,14.635,2.63768,1.10991,0.0202715,0.310099
59.036,19.839,9.333,14.831,2.66667,1.05032,0.019632,0.290245
58.088,19.127,9.261,14.945,2.66667,1.12253,0.0180301,0.272823
59.15,21.206,9.05,14.486,2.52174,1.03956,0.0192277,0.255792
61.061,23.654,9.459,13.863,2.66667,1.08095,0.0172063,0.239849
61.159,23.816,9.094,14.007,2.52174,1.04916,0.0185998,0.222898
59.34,21.626,9.124,14.117,2.63768,1.09208,0.0146403,0.207371
57.771,20.089,9.188,14.115,2.63768,1.15084,0.0131967,0.192246
59.772,22.589,9.604,13.629,2.66667,1.13525,0.0161861,0.17863
59.556,21.099,9.686,14.716,2.63768,1.05899,0.014782,0.165073
58.824,20.854,9.137,14.493,2.49275,1.17145,0.0126527,0.151605
58.291,20.767,9.028,14.42,2.52174,1.07954,0.0144827,0.137707
57.285,20.086,9.074,14.008,2.66667,1.04399,0.0124613,0.126535
57.632,20.173,9.294,13.908,2.66667,1.17677,0.0110424,0.114645
58.626,21.013,9.28,13.92,2.63768,1.23818,0.00895119,0.104012
61.661,23.337,9.022,14.672,2.52174,1.20751,0.00906614,0.0950228
58.771,20.307,9.088,15.029,2.6087,1.21771,0.0100533,0.0848004
62.04,23.246,9.326,14.741,2.66667,1.12362,0.00867449,0.0759788
64.825,25.754,9.031,14.733,2.66667,1.15255,0.00785219,0.0683312
