Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
256.667,226.22,9.179,10.85,73.5942,1.01291,0.579278,10.7241
245.199,214.275,9.379,10.884,69.3043,1.13254,1.1359,9.19627
236.334,204.787,9.236,11.381,64.8406,0.92366,1.24234,8.08119
223.556,192.289,9.336,10.671,60.4348,1.0343,1.17443,6.8458
226.234,188.534,12.984,13.836,55.913,1.15924,0.873644,5.83398
222.182,180.941,13.19,14.684,51.5362,1.14601,0.752714,4.94969
215.484,174.131,12.722,14.942,47.2174,1.23449,0.580574,4.2431
212.309,168.47,13.108,15.961,42.5797,1.49474,0.349334,3.68341
208.494,163.977,12.441,16.231,38.5797,1.55644,0.250125,3.23237
195.13,150.184,12.533,16.872,34.6377,1.19534,0.211857,2.93915
187.22,140.073,12.098,18.907,30.3478,1.53845,0.222331,2.70699
166.851,120.203,12.104,18.116,26.6377,1.60103,0.24773,2.37644
153.412,106.497,11.882,18.48,22.9275,1.52525,0.163992,2.16431
142.957,95.206,11.986,18.653,19.4203,1.64069,0.167161,1.98281
128.691,81.239,11.432,18.741,15.7101,1.51744,0.16616,1.78744
113.121,66.687,10.98,17.846,12.1449,1.1001,0.195166,1.62228
95.517,49.733,10.456,18.123,8.49275,1.15315,0.125696,1.509
80.986,37.039,9.554,17.468,4.89855,0.9495,0.0977382,1.42561
67.173,24.13,9.185,16.959,2.69565,0.938442,0.0782349,1.34414
67.817,23.963,9.035,17.543,2.63768,0.816999,0.0825342,1.27877
68.388,24.305,9.09,17.406,2.46377,0.767995,0.0800153,1.21115
71.248,25.515,9.376,18.58,2.63768,0.71144,0.0737812,1.14859
71.803,25.845,8.863,18.382,2.66667,0.531784,0.088113,1.09751
73.23,26.535,9.035,18.997,2.46377,0.672176,0.081285,1.04123
71.681,24.236,9.128,19.432,2.66667,0.539886,0.0861478,0.996066
88.769,41.293,8.856,19.085,2.66667,0.324753,0.0700789,0.957052
77.225,27.823,9.098,20.588,2.55072,0.746899,0.0939055,0.895385
167.467,31.071,9.105,106.215,2.63768,1.63007,0.00476441,0.894954
80.124,26.841,9.088,22.975,2.17391,0.664129,0.198379,0.772583
173.687,31.341,8.825,110.705,2.66667,0,0.00671613,0.787145
87.697,30.677,8.936,24.333,2.66667,0.486472,0.0437498,0.791885
102.191,45.787,9.095,23.883,2.37681,0.487697,0.227549,0.687005
87.808,30.977,9.126,23.98,2.66667,0.573103,0.228225,0.569609
177.953,31.522,8.815,113.305,2.63768,0,0.00615807,0.580688
85.559,29.52,8.982,23.069,2.66667,0.496226,0.0413084,0.592634
85.853,29.491,9.143,23.58,2.63768,0.518537,0.208354,0.496248
84.816,29.129,9.024,23.334,2.66667,0.602706,0.195104,0.394404
85.374,30.189,8.862,23.495,2.66667,0.459509,0.119064,0.355975
85.112,29.173,9.387,23.171,2.52174,0.424137,0.111041,0.32625
90.905,35.511,9.067,23.221,2.66667,0.454732,0.098146,0.301486
87.109,32.32,8.972,23.239,2.63768,0.432344,0.119502,0.271268
82.698,29.697,9.054,22.526,2.66667,0.453882,0.109327,0.246321
85.192,30.216,9.021,23.264,2.4058,0.517799,0.0871531,0.220846
82.407,28.364,9.508,22.318,2.66667,0.535723,0.102991,0.198863
81.292,28.711,9.271,21.559,2.55072,0.475026,0.116624,0.177542
80.718,28.497,8.932,21.67,2.57971,0.603272,0.105357,0.155468
79.337,27.535,9.142,21.28,2.66667,0.608422,0.0900505,0.137718
84.32,32.519,9.151,21.269,2.57971,0.548103,0.087209,0.120695
74.996,24.157,8.938,21.28,2.34783,0.60828,0.0852681,0.105051
75.183,25.764,8.845,20.226,2.63768,0.618298,0.0841647,0.0913919
78.374,28.84,8.852,20.299,2.66667,0.664244,0.087719,0.0798795
78.331,29.932,8.764,19.521,2.6087,0.752591,0.100367,0.0706918
