Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
210.047,179.945,9.293,10.517,54.2899,1.27327,0.978184,10.139
214.916,181.716,9.385,12.911,51.2754,1.22293,0.808921,9.22862
217.416,174.437,12.135,19.425,48.2609,1.42372,0.68339,8.18968
229.622,185.174,12.824,16.911,45.3333,1.308,0.68391,7.22747
224.302,180.05,12.74,16.386,42.2029,1.36584,0.58436,6.48745
209.102,165.87,12.46,16.011,39.3043,1.45696,0.465485,5.84959
197.362,152.887,12.6,17.019,36.2609,1.44083,0.47623,5.2611
189.302,141.053,12.466,20.053,33.1014,1.41943,0.437788,4.71118
184.504,134.824,12.358,20.657,30.1739,1.63762,0.421422,4.14708
178.782,126.744,12.397,21.256,27.3043,1.63588,0.349219,3.67947
166.772,115.93,12.042,20.805,24.087,1.80149,0.335132,3.16977
152.081,101.614,11.864,20.901,21.2174,1.91791,0.272614,2.8626
141.989,90.973,11.698,20.792,18.2319,1.76445,0.211244,2.57342
131.548,80.687,11.433,20.887,15.5942,1.51459,0.191731,2.36671
118.016,69.209,11.146,19.538,12.5797,1.36392,0.212421,2.17909
99.304,52.823,10.802,18.085,9.53623,0.800512,0.22811,2.04401
90.426,45.201,10.205,17.966,7.18841,0.927395,0.174725,1.86872
74.569,32.311,9.564,16.681,4.57971,0.991833,0.128727,1.76447
63.916,22.599,9.034,16.312,3.07246,0.832141,0.0964687,1.6724
75.634,34.212,9.109,16.387,2.6087,1.0394,0.0822653,1.5592
63.109,21.699,8.885,16.539,2.6087,0.63444,0.0967719,1.47899
65.198,22.718,9.443,16.705,2.6087,0.907479,0.0573163,1.38689
78.693,34.952,9.486,17.829,2.66667,0.575652,0.0847841,1.30715
65.379,22.821,8.863,16.712,2.66667,0.512747,0.113826,1.20397
62.045,20.739,8.948,16.171,2.43478,0.517731,0.0921397,1.11539
63.921,23.15,8.81,15.956,2.37681,0.591208,0.0891358,1.02231
75.81,35.092,9.128,15.892,2.55072,0.558209,0.0608385,0.934589
63.302,22.329,8.903,17.035,2.52174,0.645637,0.1488,0.825913
61.353,21.245,9.23,15.147,2.46377,0.577495,0.0884049,0.771291
58.972,19.907,8.982,14.851,2.6087,0.765671,0.0463691,0.702556
58.59,19.689,8.948,15.037,2.6087,0.692328,0.0547411,0.658669
58.63,19.996,8.732,15.102,2.63768,0.712415,0.0574876,0.610324
59.971,21.141,8.93,14.856,2.63768,0.734034,0.0625683,0.570906
60.799,21.768,9.014,15.027,2.6087,0.829975,0.0526484,0.52581
63.202,22.318,9.115,16.772,2.52174,0.665956,0.056314,0.499886
60.085,21.094,9.326,14.796,2.57971,0.847707,0.0636963,0.470343
61.7,22.106,9.013,15.158,2.66667,0.917561,0.0452021,0.449531
61.829,22.05,9.256,15.248,2.57971,0.891569,0.0463691,0.426318
59.147,20.144,8.875,15.252,2.52174,0.891125,0.0550372,0.407114
65.906,26.099,9.028,15.129,2.43478,0.890101,0.0464794,0.387273
