Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
259.336,227.209,9.523,12.098,70.1739,1.09364,1.25664,10.2432
260.779,228.175,9.212,12.046,66.2319,0.992666,1.18427,9.25724
249.381,214.5,9.396,12.972,62.3188,0.462593,0.557528,8.86904
246.241,208.762,10.71,14.062,60.087,1.65925,0.944425,7.2123
266.386,223.571,12.804,16.992,55.942,1.14389,0.700686,6.45065
256.241,211.333,13.014,17.091,52,1.51213,0.475225,5.77242
248.047,201.16,12.738,18.55,48.087,0.317549,0.588022,5.52768
266.805,212.546,12.904,24.207,46.1159,1.71427,0.636919,4.46443
237.454,186.469,13.461,21.355,41.7971,1.25445,0.513207,3.90002
227.986,177.463,12.664,20.621,38.029,1.3503,0.390513,3.47501
201.834,153.608,13.089,18.722,34.058,1.42362,0.354092,3.05345
188.375,137.529,12.473,20.988,30.029,1.28641,0.307265,2.76401
173.095,123.495,12.067,19.671,25.7681,0.811604,0.40208,2.53317
160.169,110.69,11.978,18.999,22.8116,0.653977,0.393691,2.30521
147.607,97.825,11.692,20.022,20.2029,0.833384,0.273409,2.11592
134.031,84.632,11.457,19.416,16.9565,0.870931,0.205652,1.9181
118.514,70.071,11.01,18.929,13.6232,0.476672,0.294265,1.7445
115.258,64.754,11.486,20.245,11.5362,0.343573,0.345943,1.60856
104.613,56.274,10.542,18.529,9.42029,0.928468,0.15804,1.47738
81.214,35.63,10.069,18.268,5.85507,0.313978,0.332658,1.44027
74.608,30.642,9.393,17.507,4.4058,0.217783,0.41494,1.39178
69.039,24.368,9.159,17.831,3.13043,0.907485,0.157301,1.28232
70.516,25.482,9.035,18.409,2.63768,0.152885,0.194114,1.29379
75.928,30.353,9.173,18.493,4.63768,0.261115,0.257858,1.25682
66.879,23.067,8.806,17.157,2.66667,0.475805,0.172123,1.23397
67.521,22.695,9.247,18.259,2.66667,0.418636,0.198297,1.2147
66.876,23.166,8.759,17.208,2.66667,0.547987,0.17165,1.19881
65.734,22.439,8.926,17.13,2.6087,0.368862,0.158496,1.20467
67.147,23.224,9.261,17.259,2.6087,0.149486,0.167755,1.23024
82.979,38.907,9.076,17.26,4.52174,0.556294,0.138872,1.19666
65.044,21.258,8.827,17.604,2.6087,0.117225,0.235407,1.23725
73.32,28.538,9.206,17.983,4.49275,0.350112,0.171858,1.2178
68.075,24.924,8.759,17.346,2.57971,0.168162,0.190888,1.23806
74.415,31.297,8.921,16.742,4.2029,0.199757,0.255068,1.23023
77.158,34.526,9.066,16.755,6.14493,0.154614,0.178283,1.24419
91.752,49.292,9.065,16.85,8.05797,0.169504,0.187346,1.25536
98.37,56.275,8.777,16.658,9.82609,0.0116853,0.306855,1.27946
103.966,60.93,9.21,17.444,11.5942,0.132172,0.278443,1.28106
166.274,70.566,9.202,69.864,13.5072,0.141564,0.0494348,1.30328
118.376,74.521,9.418,17.355,15.0145,0.774258,0.180124,1.23124
102.661,59.099,9.182,17.514,10.9565,0.910946,0.103564,1.20687
82.177,38.438,9.458,17.349,6,0.995904,0.0700119,1.19082
67.538,22.561,9.181,18.101,2.49275,0.914643,0.0734791,1.1584
67.808,22.125,10.086,17.839,2.66667,1.11402,0.0357257,1.14514
67.811,23.454,8.952,17.203,2.52174,0.677936,0.0672738,1.12507
73.239,29.009,9.177,17.444,2.66667,0.808093,0.0659008,1.09249
65.212,21.378,9.069,17.266,2.57971,0.687416,0.0870114,1.06568
66.513,23.074,9.012,16.76,2.6087,1.00866,0.0434948,1.04309
67.353,24.02,8.892,17.619,2.66667,0.485274,0.101255,1.02133
66.089,22.025,9.773,17.331,2.57971,0.960581,0.0386503,1.03245
77.118,34.28,9.339,16.386,2.63768,0.58481,0.0406048,1.02879
64.293,21.819,9.089,16.703,2.63768,0.754886,0.0291671,1.03321
63.714,22.039,9.022,16.562,2.46377,0.374237,0.077033,1.03639
63.717,21.07,8.799,16.722,2.66667,0.131817,0.118529,1.05165
71.579,28.201,10.277,16.474,4.66667,0.661894,0.0422515,1.0685
62.721,20.984,8.808,16.317,2.66667,0.252155,0.160043,1.10091
63.137,21.442,8.828,16.479,2.43478,0.446943,0.0884299,1.10772
65.412,24.859,8.918,15.777,2.28986,0.51251,0.065694,1.13153
61.457,21.997,8.974,15.178,2.63768,0.0983604,0.163032,1.17263
66.404,27.945,8.977,14.969,4.37681,0.304656,0.148699,1.17578
59.485,19.89,9.009,15.511,2.6087,0.554858,0.069064,1.19735
60.389,20.863,9.507,15.247,2.57971,1.05933,0.0303213,1.20865
60.616,22.83,9.303,13.931,2.6087,1.41363,0.0206006,1.22371
59.001,21.694,9.004,14.082,2.57971,1.25767,0.0275585,1.23293
59.753,22.207,8.963,14.282,2.6087,0.918068,0.0321072,1.24706
57.042,19.419,8.788,14.639,2.52174,1.35545,0.0250452,1.25741
58.729,20.954,8.784,14.56,2.6087,1.06116,0.0232397,1.27303
60.175,22.173,9.089,14.493,2.66667,0.806594,0.0439824,1.27591
60.344,22.02,8.993,14.672,2.6087,1.37267,0.0217321,1.27875
61.479,23.08,8.859,15.043,2.66667,1.48911,0.0208512,1.28458
60.501,21.176,9.732,14.577,2.66667,1.35413,0.0200543,1.29195
59.652,20.76,9.133,14.68,2.6087,0.986807,0.0265266,1.30084
70.197,30.459,9.514,14.781,2.66667,0.797698,0.0274801,1.31159
61.255,22.023,9.247,14.987,2.63768,1.01027,0.0265835,1.31683
59.954,20.473,8.702,15.368,2.66667,0.871144,0.0260593,1.3244
58.689,19.61,8.99,15.185,2.6087,1.09922,0.0277483,1.32782
60.139,21.671,9.119,14.842,2.66667,0.575048,0.0406627,1.3346
61.979,23.676,8.849,14.544,2.66667,0.838467,0.0301497,1.33537
62.39,24.078,8.976,14.737,2.66667,0.514556,0.0427927,1.33664
56.162,18.668,8.748,14.54,2.66667,0.609224,0.0425338,1.33685
56.967,19.517,8.876,14.483,2.66667,0.508787,0.054962,1.33522
62.043,23.869,8.894,14.894,2.66667,0.368491,0.0545033,1.33178
61.436,22.114,8.986,15.602,2.66667,0.475432,0.0444511,1.32384
62.34,21.867,9.706,15.368,2.66667,0.24889,0.101675,1.30984
96.367,23.812,9.066,47.703,2.52174,0.0309398,0.0751692,1.31391
70.288,29.724,9.33,15.771,4.43478,0.0587637,0.267981,1.30734
104.003,34.978,9.291,44.345,6.37681,0.0025755,0.141691,1.30828
