Iteration,Cost,Cost reduction,time (ms)
0,35.2172,0.149307,273.466
1,26.7834,0.353031,505.21
2,24.1548,0.416527,746.888
3,24.1548,0.416527,977.381
4,24.1548,0.416527,1134.03
5,24.1548,0.416527,1288.87
