Iteration,Cost,Cost reduction,time (ms)
0,1.89663,0.125176,441.632
1,1.7849,0.176712,927.591
2,1.70136,0.215247,1334.96
3,1.70136,0.215247,1760.49
4,1.70136,0.215247,1817.45
5,1.70136,0.215247,1874.16
