Iteration,Cost,Cost reduction,time (ms)
0,1.40134,0.00539649,105.233
1,1.25117,0.111978,176.032
2,1.06367,0.245058,250.328
3,0.797297,0.434118,328.998
4,0.750419,0.467389,412.662
5,0.7014,0.50218,494.411
6,0.7014,0.50218,576.588
