Iteration,Cost,Cost reduction,time (ms)
0,0.171973,0.801306,11.437
1,0.0907058,0.8952,19.67
2,0.0907058,0.8952,27.538
3,0.0907058,0.8952,32.82
4,0.0907058,0.8952,38.63
5,0.0907058,0.8952,44.004
