Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.066,4.977,1.543,1.784,50,0.777115,1.90439,2.85056
16.432,4.695,1.601,8.517,50,0,0.517867,8.55212
15.422,5.217,1.662,6.752,50,0.416324,2.13198,6.25823
16.116,5.141,1.523,7.822,50,0,0.96617,11.8441
16.793,5.325,1.534,8.224,50,1.73835,0.553463,5.63496
16.163,5.293,1.465,7.823,50,0,0.89032,10.5569
14.717,5.083,1.459,6.532,50,0.412394,1.46471,4.63213
15.794,4.658,1.477,8.024,50,1.48458,0.653554,4.8198
15.833,4.945,1.493,7.825,50,0,0.605216,11.4111
12.901,5.066,1.433,4.759,50,0.701217,9.30423,6.04015
16.027,4.918,1.478,8.072,50,0,0.506644,4.86797
9.735,4.995,1.464,1.647,50,0.164887,50.672,13.7173
11.759,5.226,1.445,3.384,50,0.184013,8.81864,5.57175
13.882,5.667,1.441,5.046,50,0.641503,2.11702,5.89975
15.283,5.357,1.515,6.675,50,0.98867,0.753442,4.00342
17.155,5.558,1.499,8.444,50,0,0.326261,4.1458
13.639,5.376,1.465,5.071,50,0.312014,4.02812,4.21535
12.051,5.324,1.468,3.537,50,0.30291,4.36638,2.79202
17.381,5.672,1.466,8.44,50,4.55504,0.520217,7.43365
13.998,5.714,1.492,5.019,50,0.544086,3.66591,9.32154
9.806,5.028,1.469,1.652,50,0.077199,39.8478,31.6361
9.891,4.942,1.504,1.75,50,0.129929,25.6823,18.371
9.825,4.853,1.506,1.747,50,0.202363,41.7367,29.3481
17.111,5.148,1.52,8.741,50,0,1.11743,16.9126
13.764,5.229,1.509,5.232,50,1.03652,12.6803,4.3492
13.82,5.169,1.522,5.361,50,0.756123,33.5398,18.67
16.185,5.808,1.512,7.045,50,0.371303,1.6917,6.37192
17.973,5.981,1.509,8.607,50,1.99657,0.829288,17.6735
17.917,6.161,1.484,8.413,50,0.596237,0.908227,14.6596
15.904,5.831,1.492,6.785,50,1.32908,3.64529,11.1676
14.235,5.901,1.474,5.061,50,1.22437,7.02664,8.35622
17.377,5.288,1.47,8.921,50,1.77332,0.653335,9.39456
16.607,4.935,1.436,8.543,50,0.800468,1.14607,12.4077
16.978,5.207,1.507,8.698,50,0,0.466344,7.8622
9.987,5.205,1.422,1.681,50,0.128965,28.604,11.5408
16.589,5.161,1.44,8.234,50,1.08286,1.63339,11.5012
16.731,5.644,1.477,7.947,50,0,1.99894,27.5403
11.002,6.062,1.447,1.787,50,0.398393,100.45,8.21959
10.677,5.653,1.5,1.74,50,0.022869,14.7248,9.18632
16.939,5.588,1.476,8.188,50,0,1.28117,19.7482
13.71,5.492,1.55,4.923,50,0.163535,17.0178,20.5533
16.473,5.256,1.472,8.105,50,0,2.23875,23.1163
10.181,5.255,1.466,1.715,50,0.0738772,34.1272,22.4014
11.895,5.267,1.483,3.437,50,0.0955895,70.7268,54.2671
9.988,5.061,1.513,1.634,50,0.289433,43.9331,30.3922
12.79,4.602,1.51,5.043,50,1.67065,8.36455,15.7715
16.272,4.951,1.507,8.159,50,0,0.697696,14.2537
16.499,4.991,1.475,8.28,50,0.0768967,1.49624,15.7821
17.066,5.296,1.458,8.55,50,0.844935,1.04603,11.4249
16.039,4.869,1.502,8.087,50,0,0.935864,19.8081
