Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.132,4.991,1.455,8.09,50,0,0.305916,7.36737
10.397,5.504,1.514,1.694,50,0.148773,45.6762,18.6284
9.634,4.903,1.502,1.629,50,0.330707,68.5857,13.3859
9.934,5.095,1.515,1.619,50,1.25529,35.8363,6.26872
9.475,4.565,1.503,1.799,50,1.3898,3.17191,0.701926
11.814,5.182,1.52,3.376,50,2.05564,4.5111,0.719819
9.298,4.43,1.498,1.67,50,0.733602,19.1303,1.08212
9.396,4.396,1.552,1.744,50,1.38508,1.45443,0.715368
13.049,4.635,1.545,5.16,50,1.56402,0.211191,0.778412
9.563,4.543,1.553,1.74,50,0.873571,2.17031,0.284605
9.614,4.598,1.544,1.725,50,0.624532,13.598,0.877414
9.816,4.701,1.612,1.793,50,2.33267,1.31212,0.993706
12.713,4.247,1.571,5.12,50,1.32307,1.27201,1.07603
15.944,4.23,1.585,8.413,50,3.77857,0.0758091,1.54075
9.401,4.442,1.538,1.733,50,0.366997,6.2892,4.37806
9.507,4.46,1.577,1.733,50,0.383965,0.553014,0.532147
10.315,5.05,1.606,1.842,50,1.12553,3.47251,0.635853
13.531,4.731,1.616,5.369,50,1.44793,4.10617,2.39228
9.893,4.602,1.599,1.878,50,0.797811,0.589407,0.463289
13.859,5.155,1.623,5.246,50,0.497353,0.144453,0.570571
13.161,4.693,1.589,5.11,50,2.97053,0.250025,0.423114
16.074,4.41,1.598,8.306,50,2.2271,0.241678,5.06394
12.589,4.339,1.553,4.981,50,0.450189,1.3835,5.00292
9.322,4.327,1.548,1.727,50,1.34068,4.09695,0.431508
9.202,4.215,1.541,1.754,50,1.58919,3.20552,0.463158
9.734,4.649,1.577,1.749,50,0.553182,11.8858,7.08935
9.896,4.79,1.581,1.752,50,0.675721,30.4582,1.06284
10.449,5.327,1.571,1.746,50,0.966002,6.87662,1.23964
14.274,5.377,1.592,5.477,50,2.81465,1.09103,2.91452
15.258,4.931,1.624,6.939,50,0.453215,1.87314,12.1737
9.768,4.75,1.586,1.684,50,0.80578,12.4988,2.20157
14.987,4.866,1.602,6.794,50,2.41116,0.463926,2.19176
17.165,5.218,1.633,8.573,50,3.78117,0.112114,1.90798
16.422,4.604,1.587,8.512,50,4.06259,0.123559,2.28204
15.303,5.37,1.552,6.645,50,2.74296,0.729884,3.634
10.014,5.08,1.522,1.74,50,0.402986,2.37855,3.68655
9.145,4.262,1.508,1.689,50,0.772318,17.6569,0.88583
11.49,4.778,1.546,3.454,50,1.09747,0.796899,0.360689
9.677,4.781,1.54,1.634,50,0.592676,2.52371,0.440333
9.524,4.395,1.546,1.875,50,0.492287,41.8947,11.3563
10.345,5.196,1.531,1.796,50,0.599888,35.2714,16.0502
9.585,4.556,1.571,1.735,50,0.208366,32.2306,27.5823
9.608,4.621,1.584,1.683,50,0.593433,70.4008,8.76415
9.337,4.234,1.574,1.846,50,0.116622,14.8482,12.648
15.216,4.889,1.593,6.92,50,2.45283,1.94481,11.1656
10.62,5.178,1.889,1.709,50,1.71604,12.7968,1.908
9.057,4.072,1.59,1.767,50,0.809689,9.83081,0.398871
10.091,4.888,1.588,1.857,50,0.687395,116.913,1.42645
10.214,4.863,1.591,1.923,50,1.12849,2.00434,0.216302
10.607,5.086,1.589,1.72,50,1.0506,16.1704,4.33612
12.791,4.278,1.576,5.177,50,1.33941,0.598534,1.57488
9.706,4.551,1.593,1.829,50,0.579722,45.5503,5.7766
13.576,4.966,1.605,5.215,50,3.24168,1.66075,1.67232
10.257,5.146,1.605,1.757,50,0.702671,4.8709,0.796108
11.976,5.086,1.6,3.48,50,1.75056,2.98536,1.19716
9.647,4.5,1.593,1.767,50,0.869237,21.6646,0.573356
10.106,4.884,1.595,1.821,50,1.38141,1.4438,0.413575
9.89,4.689,1.639,1.813,50,1.09261,3.34233,0.268325
