Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.283,5.52,1.432,1.698,50,0.252783,71.742,24.16
14.989,5.553,1.44,6.303,50,1.99268,4.20922,18.4909
10.037,5.283,1.438,1.701,50,0.63576,24.0812,12.3536
9.905,5.097,1.427,1.692,50,0.760278,9.35164,1.8342
11.578,5.023,1.47,3.414,50,0.454585,0.587413,1.58749
9.728,4.851,1.462,1.718,50,0.550724,24.6336,3.78641
11.693,5.125,1.5,3.309,50,1.36866,1.03591,1.04224
16.332,4.971,1.507,8.202,50,0,0.044617,1.76169
10.007,5.041,1.506,1.764,50,0.276427,2.20147,1.22963
15.054,5.283,1.506,6.556,50,1.48909,0.309891,0.840605
15.257,5.472,1.57,6.505,50,3.65103,0.306914,1.18531
17.067,5.721,1.527,8.087,50,4.61341,0.180737,4.50614
14.189,5.984,1.459,5.068,50,3.60454,0.832242,1.44623
14.927,5.099,1.489,6.639,50,1.78854,0.40442,2.55394
9.579,4.817,1.47,1.634,50,0.87319,15.1068,6.19271
12.602,4.492,1.507,4.938,50,0.61396,3.88565,5.58926
10.333,5.302,1.547,1.766,50,0.578093,12.5682,3.40043
15.351,5.444,1.52,6.654,50,3.44357,0.970899,3.35028
12.058,5.386,1.521,3.379,50,0.156698,14.37,23.3285
9.515,4.545,1.564,1.729,50,0.846713,48.7726,7.32365
10.263,5.29,1.55,1.699,50,0.81216,54.5284,1.06474
9.753,4.663,1.555,1.812,50,0.704686,68.9101,8.49623
11.787,4.94,1.549,3.443,50,1.02884,1.12183,1.40851
10.229,4.983,1.58,1.876,50,0.752795,4.16146,0.654923
10.646,5.342,1.702,1.777,50,0.908552,47.2436,8.30104
12.23,5.179,1.626,3.53,50,0.831156,17.4291,15.8548
9.7,4.521,1.659,1.758,50,1.18802,18.1824,1.96585
10.816,5.349,1.582,1.835,50,1.0937,22.2699,2.59453
9.705,4.552,1.598,1.791,50,1.16433,2.71662,1.24838
13.334,4.489,1.608,5.43,50,1.58275,10.0152,13.4367
13.284,4.556,1.577,5.332,50,2.22938,4.49532,12.8216
9.952,4.8,1.611,1.749,50,0.505176,26.0061,14.1033
10.557,5.288,1.584,1.839,50,0.799121,48.8751,3.08691
10.029,4.744,1.579,1.886,50,0.332781,7.20573,5.29266
13.64,4.895,1.584,5.326,50,1.342,18.706,6.35589
10.34,5.146,1.605,1.714,50,0.192718,47.4066,30.517
16.136,4.415,1.572,8.506,50,0,0.471339,9.46861
9.389,4.311,1.565,1.84,50,0.4303,44.6792,1.40716
11.914,5.003,1.579,3.557,50,0.198045,3.79841,2.0076
11.582,4.71,1.581,3.519,50,0.0228096,1.31914,3.0813
10.021,4.828,1.594,1.824,50,0.757701,1.87809,0.64995
13.692,4.911,1.579,5.386,50,2.15566,0.496344,0.911292
16.68,4.652,1.583,8.701,50,3.08845,0.0483922,1.0105
13.168,4.733,1.555,5.152,50,0.210874,0.265843,1.05776
11.226,4.452,1.552,3.518,50,1.2979,2.10547,2.7011
13.158,4.759,1.591,5.051,50,0.629897,1.17098,2.45968
13.356,4.866,1.594,5.135,50,1.50443,0.288831,0.714773
12.836,4.461,1.548,5.105,50,0.522969,0.303992,0.653504
9.457,4.426,1.558,1.729,50,0.110915,1.36689,1.21851
12.645,4.273,1.552,5.072,50,0.753615,3.10378,7.35496
12.792,4.376,1.546,5.174,50,1.02384,7.18875,8.82342
9.684,4.729,1.553,1.679,50,0.733615,36.7366,7.9315
11.024,4.36,1.556,3.429,50,0.588991,16.9914,11.8704
9.809,4.702,1.551,1.816,50,0.551837,61.8034,13.5716
10.11,4.892,1.598,1.834,50,0.333351,21.6718,13.0215
9.899,4.7,1.589,1.808,50,0.746237,46.8825,7.82959
13.345,4.763,1.573,5.189,50,1.23093,8.19735,7.28572
10.068,4.807,1.598,1.842,50,0.0546226,17.4245,12.8239
15.467,5.113,1.569,6.91,50,0.648801,1.5762,6.09194
15.428,5.201,1.578,6.894,50,2.22697,3.25805,5.2736
16.911,4.854,1.543,8.716,50,3.05564,0.58398,9.43166
17.197,5.634,1.543,8.292,50,1.6414,0.732091,9.03146
16.095,4.765,1.496,8.166,50,1.24873,0.89769,12.1295
9.862,5.055,1.504,1.666,50,0.119688,14.8247,15.372
12.506,4.303,1.607,4.98,50,2.31403,4.38774,4.65781
10.173,5.244,1.502,1.667,50,0.202425,1.88691,3.14814
