Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.314,5.053,1.53,4.941,50,0.221016,6.67656,22.0534
9.702,4.631,1.572,1.788,50,0.42709,99.3255,25.198
9.386,4.383,1.562,1.698,50,0.886396,53.5105,0.500268
11.183,4.435,1.549,3.503,50,0.894676,0.683089,0.897835
13.514,5.082,1.548,5.102,50,1.82402,0.241103,0.959936
13.265,4.817,1.543,5.177,50,0.859461,0.728291,2.15614
16.176,4.609,1.56,8.289,50,3.15428,0.543824,6.43676
9.925,4.809,1.681,1.757,50,0.911752,18.9719,1.19742
14.696,4.542,1.539,6.867,50,1.24138,4.07071,8.70963
10.268,5.002,1.705,1.821,50,0.412892,7.33426,3.65971
9.761,4.624,1.536,1.832,50,2.05738,1.32725,0.572055
10.057,4.975,1.539,1.7,50,0.609717,0.358654,0.605739
9.399,4.407,1.589,1.704,50,0.917666,21.3244,0.59343
12.746,4.471,1.589,4.995,50,3.23207,0.0847993,0.235401
9.94,4.804,1.589,1.779,50,0.542462,0.558427,0.919826
9.789,4.607,1.591,1.808,50,1.07182,1.52341,0.462006
9.598,4.469,1.606,1.734,50,0.88476,0.354712,0.317235
9.959,4.775,1.59,1.777,50,0.458043,0.192799,0.395437
9.794,4.605,1.631,1.799,50,1.07275,0.673003,0.16651
12.009,4.889,1.62,3.694,50,1.39897,0.666379,0.539673
12.446,5.273,1.635,3.684,50,1.67887,0.296584,0.433403
10.13,4.866,1.617,1.845,50,1.32683,1.19781,0.37743
10.105,4.826,1.613,1.869,50,1.19469,5.57461,1.79831
12.359,5.043,1.658,3.851,50,1.56137,0.849163,0.766725
10.635,5.315,1.635,1.792,50,1.5589,3.68042,0.449787
9.817,4.603,1.62,1.822,50,1.13518,6.52763,1.72709
13.381,4.693,1.645,5.296,50,1.11152,0.25226,0.921043
15.461,4.78,1.588,7.312,50,1.84576,0.304354,1.84831
11.709,4.92,1.578,3.43,50,0.382216,1.83664,3.70549
9.86,4.718,1.598,1.816,50,0.651314,3.92086,4.07439
10.248,4.987,1.62,1.807,50,1.36701,1.4643,0.845153
10.209,4.898,1.599,1.869,50,0.623251,0.651244,0.768015
10.223,5,1.573,1.81,50,0.924009,8.27405,8.2052
10.634,5.289,1.614,1.885,50,1.43355,4.33897,1.65587
10.546,5.132,1.643,1.908,50,0.704264,1.45206,1.29035
10.49,5.166,1.623,1.841,50,0.799288,1.14145,1.02678
17.72,5.161,2.056,8.78,50,0,0.0388745,1.42208
9.892,4.648,1.574,1.881,50,0.44638,32.6877,1.5426
