Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.369,5.37,1.518,1.71,50,1.24755,6.58299,5.242
10.49,5.423,1.555,1.803,50,0.795727,38.2867,0.690402
17.179,5.123,1.563,8.748,50,0,0.117184,3.15238
15.503,5.242,1.554,6.872,50,0.614853,2.48997,5.18007
13.676,5.296,1.5,5.152,50,0.158207,3.5154,5.60203
9.547,4.627,1.508,1.708,50,0.600076,42.9752,10.6106
9.729,4.766,1.549,1.721,50,0.641226,45.5906,12.5395
9.807,4.665,1.545,1.871,50,0.79012,11.3306,4.27252
15.499,4.998,1.577,7.09,50,1.32317,0.783796,6.82514
10.699,5.466,1.58,1.827,50,0.146374,7.64624,9.55206
16.727,4.688,1.53,8.716,50,0.407233,0.609856,8.9246
10.601,5.456,1.562,1.822,50,1.20493,33.6088,1.66962
12.656,5.098,1.576,4.142,50,1.74661,7.46302,1.03283
12.82,5.524,1.629,3.868,50,0.256399,6.31444,5.86318
10.494,5.369,1.543,1.778,50,0.677161,66.9852,1.43947
9.91,4.654,1.622,1.882,50,1.48647,2.25687,0.527947
16.438,4.768,1.614,8.267,50,1.47128,5.01627,9.51096
10.55,5.066,1.581,1.964,50,0.524975,1.12232,1.20951
16.955,4.704,1.591,8.867,50,3.51047,0.0305251,0.626015
12.879,5.964,1.581,3.567,50,0.108822,40.4163,53.1364
9.815,4.707,1.533,1.77,50,0.900587,39.8518,5.94551
10.304,4.953,1.584,1.842,50,0.26154,65.3626,44.9434
11.933,4.915,1.578,3.627,50,0.652771,32.4138,25.8271
10.203,4.918,1.585,1.888,50,1.10487,5.97662,4.80561
15.851,4.99,1.606,7.401,50,0.610119,10.8479,26.6086
17.936,5.541,1.602,8.92,50,1.69878,0.307299,6.54658
17.605,5.198,1.564,9.008,50,2.66203,0.300013,5.56
17.374,5.269,1.563,8.733,50,2.85625,0.640689,7.78978
17.207,5.609,1.536,8.271,50,2.74019,0.375671,5.71101
17.11,5.283,1.547,8.59,50,0,0.676576,9.98145
10.162,5.1,1.508,1.771,50,0.401598,23.9073,3.95689
12.138,5.366,1.499,3.512,50,0.566477,6.25066,2.86185
17.148,5.603,1.501,8.331,50,4.03102,0.278197,4.08289
14.34,5.915,1.503,5.146,50,1.63645,3.61672,4.45683
15.557,5.703,1.518,6.611,50,2.91709,1.05782,2.22162
16.435,5.081,1.529,8.156,50,4.49608,0.684149,9.8778
14.562,4.877,1.587,6.456,50,1.16027,4.25738,21.8367
9.987,5.089,1.49,1.713,50,0.0916626,15.7354,14.6715
13.493,5.078,1.705,5.011,50,1.91776,10.1707,5.28738
9.528,4.589,1.512,1.767,50,0.412835,4.63787,4.63355
16.355,4.928,1.516,8.294,50,0,0.260303,5.45909
10.54,5.517,1.502,1.75,50,0.417079,18.051,1.63448
10.978,6.004,1.515,1.764,50,0.231366,11.1634,4.98264
10.247,5.261,1.515,1.773,50,0.463902,33.2174,11.8788
14.834,4.713,1.764,6.674,50,0.799693,5.41262,20.3562
15.007,5.073,1.518,6.659,50,3.77497,1.32219,6.02202
15.516,5.49,1.509,6.781,50,2.8438,1.21177,4.46777
9.702,4.823,1.504,1.709,50,0.498372,19.4704,6.24716
11.122,4.567,1.525,3.346,50,0.066352,5.08831,7.15111
10.023,4.99,1.538,1.759,50,0.889015,13.0579,2.67605
9.585,4.679,1.537,1.654,50,0.251199,4.51908,4.16383
9.388,4.444,1.539,1.741,50,0.109329,46.3526,29.9388
9.389,4.391,1.566,1.757,50,0.652096,80.8699,3.41314
9.913,4.761,1.576,1.857,50,0.76329,4.12595,1.34233
12.28,5.188,1.575,3.635,50,0.404219,1.34081,2.17785
9.812,4.616,1.575,1.87,50,0.80504,64.3943,5.84567
16.6,4.886,1.575,8.331,50,2.36197,0.117492,1.77831
10.391,5.121,1.602,1.863,50,0.528309,3.10966,0.993483
13.287,4.737,1.696,5.056,50,0.747617,0.950372,2.4941
10.065,5.003,1.542,1.738,50,0.695153,149.843,7.82396
9.465,4.316,1.645,1.764,50,0.847423,5.5601,3.62928
12.736,4.286,1.61,5.108,50,1.23582,4.33851,2.69841
10.07,4.784,1.579,1.917,50,1.00339,45.1963,0.368622
11.545,4.623,1.594,3.586,50,0.974716,1.52418,2.75141
16.734,4.558,1.579,8.873,50,2.51113,0.273132,4.93369
16.178,4.274,1.615,8.287,50,1.49312,0.394604,5.42365
11.402,4.388,1.9,3.383,50,0.460746,7.02269,4.96899
16.466,4.544,1.567,8.509,50,0,0.405447,7.60829
10.274,5.296,1.504,1.721,50,0.208805,21.6603,6.04232
10.543,5.337,1.561,1.875,50,0.0941092,7.45249,7.81549
10.353,5.275,1.54,1.784,50,0.575918,8.93174,5.44727
9.393,4.431,1.541,1.703,50,0.709804,28.3692,19.7036
14.617,4.477,1.603,6.808,50,1.82076,3.4598,13.1871
15.243,5.136,1.57,6.751,50,1.67713,2.08491,7.39645
12.937,4.505,1.544,5.158,50,1.84875,2.04038,3.17995
9.977,4.862,1.568,1.807,50,0.238015,1.4546,2.94695
11.857,4.986,1.534,3.486,50,0.138187,1.99891,4.01481
13.309,4.608,1.571,5.351,50,1.43959,0.412282,1.35743
9.826,4.754,1.529,1.794,50,0.889094,31.9406,4.4724
9.978,4.714,1.589,1.867,50,0.657376,11.3721,0.528027
10.282,4.989,1.575,1.841,50,0.656753,37.5154,11.6162
10.506,5.162,1.605,1.881,50,0.551004,17.4714,4.39234
10.356,5.045,1.583,1.855,50,1.00942,3.32709,1.45573
10.679,5.139,1.645,1.965,50,0.953483,0.935245,0.904238
10.387,4.965,1.613,1.963,50,1.32889,8.31983,1.13861
10.459,4.992,1.646,1.933,50,1.49685,2.0841,0.634972
16.15,5.207,1.628,7.4,50,3.47389,0.0780256,0.407679
17.613,5.099,1.573,9.117,50,0,0.0304093,0.646311
9.896,4.691,1.601,1.799,50,0.399457,2.71211,0.314921
10.029,4.67,1.592,1.924,50,0.214022,2.15344,0.745096
10.128,4.834,1.65,1.835,50,0.206121,77.9661,41.8583
10.727,5.138,1.906,1.783,50,0.82154,54.8481,9.91255
9.972,4.607,1.589,1.938,50,0.693355,11.8448,0.96869
14.637,5.584,1.705,5.385,50,0.503206,0.314528,1.31117
10.527,5.121,1.596,1.892,50,0.875884,0.809152,0.705425
13.812,4.884,1.609,5.46,50,1.77328,0.285332,0.845566
10.344,5.034,1.572,1.894,50,0.861644,2.19548,1.77545
10.338,5.004,1.615,1.863,50,0.825989,96.6159,3.66057
10.85,5.176,1.621,2.125,50,1.86891,2.26907,0.182709
11.1,5.451,1.69,1.966,50,1.74137,0.269855,0.131444
15.622,5.903,1.624,6.177,50,2.15945,0.0746389,0.15619
15.209,5.716,1.639,5.895,50,1.71831,0.157315,0.46321
11.733,6.119,1.651,2.006,50,1.41261,2.15246,0.604703
10.785,5.334,1.647,1.859,50,0.151164,14.0308,14.2179
10.337,4.973,1.637,1.84,50,0.654863,43.0966,0.96234
17.327,4.803,1.626,9.092,50,7.27713,0.170986,3.37928
9.991,4.751,1.596,1.833,50,0.512788,39.2035,23.9881
9.959,4.655,1.576,1.948,50,0.685841,98.4923,0.705556
10.452,5.16,1.569,1.819,50,0.809744,0.403133,0.411385
10.186,4.929,1.673,1.799,50,1.31352,1.74343,0.761349
10.782,5.423,1.625,1.885,50,0.383433,5.16467,2.33682
11.985,4.909,1.62,3.642,50,1.52981,1.12272,1.10691
10.234,4.938,1.642,1.84,50,0.916903,8.90955,2.0155
10.398,5.047,1.645,1.828,50,0.787536,4.1944,1.01356
9.733,4.421,1.618,1.913,50,0.659418,89.0629,4.26137
11.009,5.438,1.642,1.951,50,1.36282,1.66053,0.85367
10.471,5.079,1.617,1.878,50,0.524864,3.13733,3.02292
13.981,5.26,1.613,5.246,50,1.48994,2.86603,0.781743
9.625,4.403,1.645,1.871,50,0.59026,18.0403,0.818616
13.355,4.683,1.644,5.227,50,1.91007,0.213842,0.389006
13.356,4.444,1.641,5.527,50,2.80977,1.2927,1.03313
13.814,4.599,1.581,5.877,50,0.442777,0.502038,1.69728
15.369,4.713,1.598,6.777,50,2.7014,0.165137,0.976312
9.563,4.586,1.552,1.693,50,0.689219,8.99883,0.474544
13.141,4.701,1.576,5.115,50,2.87428,0.360947,0.51116
9.444,4.459,1.557,1.704,50,0.77822,3.30163,1.0052
10.916,4.309,1.551,3.354,50,0.0321079,1.14827,2.37415
9.793,4.792,1.564,1.73,50,0.636662,101.528,0.811919
9.544,4.439,1.604,1.816,50,0.579511,108.484,1.60193
9.773,4.626,1.584,1.832,50,0.638548,2.05464,2.59832
17.129,5.018,1.581,8.667,50,3.54108,0.334726,5.76583
