Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.411,4.628,1.466,1.702,50,0.641024,135.999,3.08032
10.318,5.319,1.531,1.704,50,0.143704,13.6463,11.4638
9.691,4.77,1.522,1.698,50,0.802861,60.41,5.35444
9.614,4.437,1.79,1.701,50,0.654856,24.7714,7.67922
9.467,4.411,1.568,1.814,50,1.25664,3.29519,1.31487
9.668,4.679,1.54,1.766,50,0.358791,23.8672,8.44173
12.944,4.552,1.54,5.08,50,0.457972,5.92963,5.7618
9.684,4.597,1.573,1.76,50,0.61109,12.2617,0.712614
12.944,4.688,1.573,4.962,50,1.10989,3.52522,3.21767
11.027,4.399,1.529,3.392,50,0.896277,20.3277,6.07245
9.809,4.786,1.567,1.744,50,0.196513,45.8378,25.9903
9.445,4.405,1.592,1.718,50,0.704183,33.0987,2.27442
9.663,4.591,1.57,1.741,50,0.662851,6.33629,1.69697
9.905,4.628,1.617,1.883,50,0.638373,29.1192,1.05776
10.158,4.832,1.576,1.9,50,1.71845,4.54281,0.309261
10.718,5.374,1.643,1.82,50,0.52723,0.485042,0.670653
10.51,5.123,1.648,1.91,50,0.146121,2.34142,3.32812
10.257,4.953,1.641,1.864,50,0.449228,12.1428,3.41932
10.187,4.835,1.644,1.892,50,1.97551,0.548775,0.189853
10.588,5.103,1.636,1.98,50,0.789497,1.51504,0.141052
12.87,5.391,1.654,3.936,50,0.223889,0.0776532,0.176698
11.186,5.544,1.63,2.024,50,1.18318,0.192325,0.169662
11.111,5.644,1.622,1.888,50,0.31326,0.233241,0.414646
11.143,5.588,1.64,2.018,50,1.7977,0.284182,0.115544
11.195,5.657,1.634,1.931,50,0.891369,3.40432,3.07027
10.861,5.203,1.622,2.097,50,0.980333,1.08619,0.397658
10.978,5.509,1.619,1.829,50,0.280591,11.9811,8.53453
10.078,4.641,1.621,1.944,50,0.631284,19.9318,0.521356
10.683,5.18,1.614,1.997,50,0.69769,12.1077,0.40319
10.904,5.296,1.63,2.017,50,1.6269,0.928403,0.139732
10.888,5.214,1.645,2.044,50,1.43778,0.260343,0.151888
11.875,6.051,1.631,2.105,50,0.81613,0.453345,0.155456
11.357,5.543,1.613,2.064,50,0.631348,0.61642,0.767109
11.388,5.855,1.63,1.883,50,0.708621,17.81,6.68607
10.307,4.969,1.628,1.846,50,0.393508,4.20841,4.46626
9.955,4.625,1.609,1.907,50,0.636767,6.83038,0.344083
10.404,4.927,1.627,1.919,50,0.780727,1.90667,0.121229
14.292,5.121,1.65,5.617,50,3.63797,0.20235,0.307949
10.661,5.18,1.623,1.963,50,2.66042,0.47905,0.115507
14.339,5.181,1.631,5.613,50,1.4451,0.0407197,0.127437
10.385,4.975,1.641,1.922,50,0.884665,0.569574,0.487695
10.387,5.024,1.633,1.89,50,1.61968,0.946718,0.104034
10.625,5.231,1.693,1.815,50,0.857872,1.38724,0.142398
10.336,4.92,1.646,1.924,50,0.766477,0.968536,0.877459
11.971,5.704,1.644,1.99,50,1.60352,0.522269,0.610875
12.542,5.09,1.695,3.815,50,0.541857,2.16656,1.54421
10.681,5.123,1.61,2.012,50,0.736632,2.8046,0.41579
11.259,5.394,1.722,2.036,50,1.11836,0.352531,0.308872
11.498,5.783,1.636,2.006,50,1.1758,0.721869,0.416639
11.059,5.313,1.619,2.05,50,2.09902,0.115146,0.103204
10.906,5.282,1.621,2.013,50,0.564782,0.372997,0.230087
11,5.279,1.685,2.069,50,0.8609,2.08435,0.19547
10.981,5.279,1.691,2.016,50,0.594538,86.4505,0.822173
11.076,5.332,1.659,2.07,50,1.19125,0.583347,0.189637
11.783,5.919,1.713,1.988,50,1.22867,0.930861,0.569933
11.187,5.462,1.669,2.113,50,0.907512,1.2262,0.130127
