Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.637,5.828,1.44,6.64,50,1.03512,8.52008,19.1311
10.829,5.932,1.456,1.671,50,0.305953,110.476,61.6967
10.132,5.347,1.433,1.715,50,0.838994,53.0498,6.73581
14.002,5.68,1.556,5.049,50,2.78161,3.35824,2.55386
15.519,5.764,1.471,6.544,50,3.78085,0.39454,1.73951
10.49,5.511,1.455,1.773,50,1.30083,7.29393,3.22183
10.077,5.085,1.477,1.813,50,0.866578,8.82735,0.421931
10.353,5.283,1.489,1.784,50,1.59986,1.07341,0.698524
12.191,5.522,1.516,3.344,50,0.5562,6.94928,13.9353
9.542,4.562,1.545,1.742,50,0.841571,23.3791,3.45766
9.845,4.817,1.534,1.766,50,0.720895,11.5975,1.26877
9.302,4.317,1.538,1.716,50,0.629537,39.663,1.93194
14.628,4.373,1.596,6.922,50,1.70798,0.919448,2.39416
12.926,4.567,1.537,5.088,50,0.465808,1.53577,3.79267
9.665,4.63,1.585,1.733,50,0.729946,12.0692,0.304494
13.052,4.593,1.541,5.163,50,0.0450813,0.306964,1.04433
9.479,4.413,1.537,1.794,50,1.33856,20.7377,1.16882
10.149,4.831,1.635,1.862,50,0.812988,34.2996,0.696631
10.395,4.705,1.811,1.856,50,1.2079,0.421756,0.593448
17.189,4.809,1.58,8.649,50,2.50312,0.242281,2.59961
16.491,4.798,1.557,8.342,50,0.514436,0.0306482,0.74011
16.713,4.726,1.703,8.653,50,0,0.0180881,0.565984
9.63,4.664,1.513,1.702,50,0.40401,10.1105,0.66646
16.91,4.689,1.819,8.68,50,0.667316,0.258447,2.23691
16.723,5.404,1.531,8.115,50,0,0.0472177,1.24926
10.063,5.079,1.507,1.747,50,0.148281,8.54658,2.9492
12.083,5.469,1.51,3.397,50,0.233471,8.09729,3.79154
11.341,4.665,1.536,3.357,50,0.200239,19.7998,17.4874
9.521,4.601,1.563,1.661,50,0.704383,26.5677,4.80937
9.318,4.283,1.534,1.807,50,0.646126,54.45,6.66199
17.129,4.774,1.778,8.688,50,1.82529,0.525653,6.91902
10.136,4.713,1.857,1.826,50,0.240383,6.88146,6.08997
10.262,4.959,1.59,1.911,50,1.09613,11.3814,2.44417
10.247,4.847,1.575,1.873,50,0.101595,3.09897,2.94258
11.147,5.605,1.62,1.96,50,0.415276,13.9067,12.3169
10.384,4.974,1.635,1.829,50,0.491514,18.6398,11.1522
13.635,4.811,1.602,5.227,50,1.06617,3.47808,3.35678
15.587,5.137,1.58,7.039,50,0.376036,1.40001,4.6184
10.348,5.216,1.582,1.744,50,0.509847,55.2862,13.8346
9.32,4.283,1.591,1.779,50,0.964807,40.2009,2.38814
9.544,4.356,1.577,1.844,50,0.841673,40.0622,7.40418
13.222,4.65,1.57,5.162,50,1.52761,3.09245,2.66147
9.665,4.566,1.583,1.778,50,0.633908,70.1883,3.53936
9.698,4.552,1.573,1.798,50,0.362572,15.0579,6.08346
10.097,4.984,1.584,1.729,50,0.209053,6.66841,5.08051
9.12,4.122,1.568,1.734,50,0.751847,9.87851,2.53419
12.663,4.295,1.601,5.039,50,2.60191,0.704267,0.995773
12.739,4.364,1.657,5.024,50,3.68934,0.710981,0.724063
9.533,4.588,1.606,1.696,50,0.574784,89.1187,20.855
9.347,4.309,1.574,1.758,50,1.37293,11.0245,3.93365
12.792,4.512,1.589,4.927,50,2.56914,1.39436,1.58659
16.288,4.805,1.63,8.202,50,0,0.029612,0.769177
9.517,4.419,1.608,1.782,50,0.264897,120.731,18.741
10.244,5.094,1.588,1.769,50,0.513132,22.1474,0.998863
13.516,5.034,1.602,5.09,50,1.70476,2.76164,1.4325
11.641,4.932,1.585,3.339,50,1.64686,2.0573,0.789654
9.585,4.608,1.58,1.681,50,0.599483,20.4038,10.4726
9.367,4.291,1.599,1.796,50,0.153581,9.16567,8.20126
14.939,4.899,1.603,6.688,50,2.15626,3.31957,4.9187
15.733,4.341,1.54,8.152,50,4.78828,0.411722,4.67819
15.713,4.562,1.541,7.999,50,0,0.192754,4.02197
12.354,4.194,1.768,4.748,50,0.0361762,0.924604,1.48716
12.353,4.35,1.521,4.83,50,0.738609,4.21649,3.38853
14.235,4.402,1.647,6.536,50,3.53669,1.13629,3.26836
16.625,5.201,1.512,8.218,50,8.27083,1.34558,8.6628
10.988,4.558,1.503,3.281,50,0.375589,63.5452,47.1648
9.108,4.373,1.517,1.59,50,0.585657,66.6446,9.38164
9.451,4.631,1.502,1.694,50,1.80045,8.57838,2.37972
14.403,4.456,1.517,6.742,50,0.0541501,0.728603,4.20943
9.504,4.67,1.527,1.623,50,0.938364,6.49902,1.41072
15.269,4.29,1.543,7.864,50,0,0.584614,11.8231
8.881,4.101,1.553,1.656,50,0.463214,28.602,3.60567
9.326,4.547,1.539,1.601,50,0.469184,11.5487,1.97131
9.12,4.242,1.546,1.721,50,1.42032,1.54297,0.300284
12.291,4.316,1.546,4.781,50,2.45935,3.24242,4.54996
15.045,4.201,1.541,7.761,50,0,0.300204,4.76482
8.986,4.22,1.51,1.581,50,0.136255,9.95983,3.99421
8.824,4.023,1.531,1.659,50,0.262241,4.33607,2.2762
9.399,4.472,1.562,1.655,50,0.821206,104.327,24.7297
9.45,4.566,1.539,1.66,50,0.763776,21.89,12.4243
8.943,4.046,1.542,1.69,50,0.653077,31.9151,6.82497
16.496,4.784,1.586,8.451,50,3.21049,0.730458,9.09311
15.903,4.425,1.549,8.257,50,2.95629,0.894385,8.46569
9.189,4.367,1.517,1.606,50,0.171458,14.032,9.94638
15.425,4.179,1.585,7.981,50,5.33939,0.244735,6.97679
9.435,4.255,1.621,1.686,50,1.6647,2.19068,1.64277
9.21,4.23,1.541,1.756,50,0.608037,4.04337,4.17568
12.798,4.479,1.541,5.082,50,0.267166,2.11375,7.60712
16.246,4.575,1.58,8.269,50,0,0.0997024,2.89003
14.58,4.625,1.696,6.543,50,0.606713,0.773926,2.48247
9.751,4.749,1.518,1.64,50,0.517909,5.8756,2.38879
10.161,5.323,1.531,1.636,50,0.847041,2.39628,2.25519
12.573,4.406,1.547,4.926,50,1.16852,0.670715,2.74575
9.333,4.377,1.615,1.675,50,0.640306,2.94469,2.17754
12.498,4.247,1.557,5.064,50,1.03735,0.627179,1.94805
9.724,4.761,1.537,1.74,50,0.569143,70.2343,2.36252
9.5,4.539,1.539,1.723,50,0.306694,7.7934,5.40133
9.82,4.771,1.543,1.759,50,0.855671,4.97739,1.67179
9.556,4.462,1.599,1.765,50,0.253259,2.85688,2.8231
9.557,4.52,1.589,1.743,50,0.378652,10.7062,6.06555
12.774,4.405,1.57,5.09,50,0.795964,0.310985,1.31005
13.46,4.876,1.596,5.202,50,0.140141,0.719147,2.52536
11.519,4.919,1.622,3.264,50,0.464645,9.29393,7.35888
13.134,4.762,1.603,5.045,50,0.0809074,5.47055,16.2181
14.888,4.887,1.599,6.661,50,2.24072,2.21837,13.4831
16.223,4.648,1.556,8.265,50,4.44082,0.407571,8.39601
11.849,5.466,1.565,3.106,50,0.0112743,5.98006,11.3986
9.526,4.484,1.611,1.805,50,0.895803,137.644,8.83398
10.13,5.012,1.537,1.782,50,0.644364,17.5064,5.17992
11.349,4.622,1.549,3.406,50,0.0249489,3.71798,5.41473
9.92,4.832,1.579,1.8,50,0.519212,3.90545,3.18854
9.806,4.703,1.607,1.748,50,0.546613,113.82,14.9125
9.756,4.58,1.59,1.858,50,0.620794,12.4917,8.45758
16.944,5.224,1.589,8.326,50,0,0.251528,6.71034
10.162,4.945,1.571,1.781,50,0.200232,17.2443,7.23672
13.473,4.95,1.613,5.172,50,0.374106,8.50841,10.0648
13.218,4.901,1.582,5.007,50,0.401701,4.58458,11.0763
16.271,4.778,1.584,8.267,50,0,0.745894,10.5466
14.24,4.368,1.537,6.65,50,0.162353,8.25345,15.2372
10.228,5.211,1.669,1.713,50,0.302786,34.5506,8.07472
9.655,4.673,1.543,1.736,50,0.0711865,16.8167,11.5741
12.885,4.531,1.546,5.097,50,0.353199,15.76,19.4334
