Iteration,Cost,Cost reduction,time (ms)
0,200.797,0.217836,162.181
1,170.156,0.337193,307.121
2,121.953,0.52496,423.705
3,121.953,0.52496,535.182
4,114.501,0.553984,613.776
5,112.822,0.560525,736.695
