Iteration,Cost,Cost reduction,time (ms)
0,6.56285,0.67309,162.287
1,6.05606,0.698335,280.647
2,4.17589,0.79199,424.484
3,2.69971,0.865522,582.344
4,2.64651,0.868172,741.459
5,2.64651,0.868172,900.471
6,2.64651,0.868172,986.574
