Iteration,Cost,Cost reduction,time (ms)
0,6.32367,0.780085,174.671
1,5.55873,0.806687,304.902
2,5.55873,0.806687,449.408
3,5.55873,0.806687,534.16
4,4.26922,0.851532,623.764
5,4.26922,0.851532,789.527
6,4.26922,0.851532,867.584
