Iteration,Cost,Cost reduction,time (ms)
0,4330.37,0.00149016,393.19
1,4291.78,0.0103877,774.791
2,4242.06,0.0218514,1155.59
3,3931.78,0.0933974,1613.86
4,1981.8,0.543031,2092.23
5,1772.02,0.591401,2591.23
