Iteration,Cost,Cost reduction,time (ms)
0,27.3133,0.810247,6.275
1,15.8294,0.890029,10.527
2,1.48139,0.989708,15.315
3,0.617609,0.995709,20.003
4,0.571572,0.996029,25.021
5,0.571572,0.996029,29.437
