Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
52.61,0,40,35.492,2.871,7.935,0,0,0
33.262,0,20,16.955,3.043,6.769,0,0,0
36.351,0,22.5,19.797,2.834,7.739,0,0,0
41.173,0,30,23.98,3.038,7.306,0,0,0
45.31,0,26.25,27.464,3.02,8.03,0,0,0
36.152,0,18.75,18.929,3.478,7.202,0,0,0
39.099,0,20,21.153,3.142,7.527,0,0,0
38.438,0,21.25,22.143,3.323,5.93,0,0,0
37.194,0,20,18.9,3.192,7.182,0,0,0
35.631,0,13.75,16.771,3.297,6.898,0,0,0
34.872,0,10,15.691,3.195,6.851,0,0,0
33.65,0,6.25,15.077,3.358,6.321,0,0,0
35.354,0,2.5,14.343,3.119,8.719,0,0,0
34.751,0,2.5,14.313,3.049,8.834,0,0,0
35.277,0,2.5,14.621,3.017,9.048,0,0,0
43.644,0,20,23.413,3.15,9.011,0,0,0
39.12,0,12.5,19.227,3.181,8.397,0,0,0
37.781,0,16.25,18.685,3.138,7.816,0,0,0
40.63,0,18.75,20.786,3.338,8.181,0,0,0
43.348,0,18.75,22.441,3.534,8.358,0,0,0
37.44,0,15,18.791,3.355,6.663,0,0,0
40.302,0,15,21.048,3.421,7.364,0,0,0
37.5,0,7.5,16.999,3.41,8.472,0,0,0
38.74,0,17.5,19.871,3.273,7.925,0,0,0
42.518,0,22.5,24.346,3.456,6.368,0,0,0
39.974,0,16.25,19.595,3.319,8.121,0,0,0
43.88,0,25,25.318,3.646,6.97,0,0,0
46.429,0,21.25,26.253,3.662,7.69,0,0,0
39.608,0,17.5,18.975,3.536,8.137,0,0,0
39.741,0,15,18.575,3.448,8.603,0,0,0
37.223,0,7.5,17.077,3.277,8.082,0,0,0
33.074,0,2.5,13.027,3.122,8.648,0,0,0
44.279,0,22.5,25.481,3.311,7.175,0,0,0
37.659,0,11.25,19.598,3.18,6.399,0,0,0
37.794,0,6.25,17.55,3.221,8.382,0,0,0
32.874,0,7.5,15.595,3.114,5.945,0,0,0
33.745,0,6.25,14.644,3.069,7.949,0,0,0
35.032,0,5,15.56,3.165,8.751,0,0,0
36.141,0,10,15.766,3.066,8.492,0,0,0
46.984,0,21.25,26.814,3.417,8.504,0,0,0
38.985,0,13.75,18.732,3.286,8.45,0,0,0
40.42,0,12.5,19.941,3.3,8.156,0,0,0
39.205,0,18.75,19.837,3.34,7.79,0,0,0
38.856,0,13.75,18.734,3.472,8.11,0,0,0
38.791,0,15,19.536,3.54,7.639,0,0,0
39.864,0,26.25,22.488,3.532,6.709,0,0,0
35.722,0,10,16.901,3.499,7.326,0,0,0
33.804,0,10,14.783,3.329,7.655,0,0,0
32.496,0,10,14.185,3.317,7.038,0,0,0
35.334,0,11.25,16.785,3.308,7.688,0,0,0
31.932,0,7.5,13.702,3.299,7.622,0,0,0
32.387,0,7.5,13.178,3.259,8.676,0,0,0
34.503,0,8.75,16.568,3.237,7.397,0,0,0
36.423,0,7.5,18.465,3.14,7.784,0,0,0
31.759,0,7.5,13.601,3.161,7.667,0,0,0
35.922,0,12.5,17.791,3.167,7.563,0,0,0
35.19,0,11.25,16.704,3.237,7.476,0,0,0
31.332,0,6.25,12.89,3.205,7.482,0,0,0
31.715,0,6.25,13.28,3.24,7.491,0,0,0
33.01,0,10,14.075,3.207,8.101,0,0,0
35.392,0,6.25,16.445,3.133,8.002,0,0,0
31.122,0,2.5,13.051,3.128,7.469,0,0,0
31.328,0,2.5,13.304,3.127,7.39,0,0,0
32.885,0,11.25,15.115,3.095,7.677,0,0,0
39.374,0,20,20.87,3.146,7.766,0,0,0
44.398,0,23.75,25.477,3.344,7.883,0,0,0
46.228,0,25,27.433,3.327,7.634,0,0,0
36.199,0,16.25,17.279,3.46,7.542,0,0,0
30.48,0,7.5,11.863,3.38,7.399,0,0,0
36.602,0,23.75,18.364,3.424,7.59,0,0,0
37.29,0,23.75,19.853,3.397,7.128,0,0,0
44.584,0,31.25,26.933,3.538,6.912,0,0,0
37.198,0,15,18.519,3.5,7.368,0,0,0
36.133,0,22.5,18.39,3.427,7.128,0,0,0
36.319,0,22.5,18.994,3.557,6.264,0,0,0
33.695,0,18.75,16.414,3.48,6.512,0,0,0
29.84,0,11.25,12.828,3.486,6.512,0,0,0
37.26,0,37.5,21.417,3.624,5.892,0,0,0
39.576,0,36.25,24.477,3.617,5.583,0,0,0
43.957,0,46.25,28.968,3.643,5.87,0,0,0
42.154,0,50,27.375,3.78,5.231,0,0,0
39.232,0,36.25,24.289,3.716,5.913,0,0,0
40.319,0,46.25,25.603,3.83,5.382,0,0,0
38.821,0,41.25,24.86,3.883,4.738,0,0,0
38.761,0,37.5,23.493,4.204,4.96,0,0,0
37.204,0,37.5,23.487,3.718,4.84,0,0,0
38.29,0,45,23.717,3.706,5.845,0,0,0
40.453,0,45,26.033,4.311,5.035,0,0,0
40.61,0,48.75,26.023,3.789,5.324,0,0,0
39.874,0,46.25,25.167,3.806,5.751,0,0,0
36.224,0,35,22.786,3.812,4.6,0,0,0
35.639,0,36.25,21.06,3.908,4.741,0,0,0
30.602,0,22.5,16.72,3.709,4.407,0,0,0
29.219,0,22.5,16.222,3.538,4.317,0,0,0
32.113,0,27.5,19.121,3.601,4.927,0,0,0
34.078,0,32.5,20.536,3.882,4.814,0,0,0
25.012,0,12.5,11.452,3.707,5.251,0,0,0
27.107,0,25,14.844,3.454,4.223,0,0,0
33.491,0,27.5,20.953,3.55,4.337,0,0,0
34.891,0,31.25,20.445,3.605,6.255,0,0,0
36.974,0,35,24.148,3.543,4.327,0,0,0
36.237,0,37.5,23.429,3.578,4.451,0,0,0
34.997,0,35,21.512,3.674,4.753,0,0,0
35.861,0,38.75,21.74,3.706,5.186,0,0,0
45.018,0,47.5,30.359,3.799,5.137,0,0,0
43.891,0,53.75,29.203,4.159,4.771,0,0,0
51.266,0,71.25,36.64,3.845,5.326,0,0,0
46.45,0,56.25,29.974,3.91,5.409,0,0,0
51.511,0,57.5,36.047,3.932,5.867,0,0,0
50.695,0,53.75,32.141,4.601,7.417,0,0,0
52.197,0,63.75,33.862,3.821,5.739,0,0,0
52.939,0,62.5,36.312,3.822,6.364,0,0,0
51.376,0,61.25,35.34,3.832,6.006,0,0,0
57.752,0,72.5,40.185,3.865,6.748,0,0,0
48.467,0,51.25,31.315,3.845,6.653,0,0,0
54.13,0,66.25,35.614,3.749,5.926,0,0,0
56.025,0,67.5,38.197,3.846,6.05,0,0,0
56.847,0,77.5,39.886,3.849,5.444,0,0,0
