Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
37.516,0,25,21.049,2.815,7.194,0,0,0
34.074,0,6.25,14.938,3.093,9.268,0,0,0
36.515,0,12.5,17.095,3.317,9.025,0,0,0
42.356,0,26.25,22.218,3.5,8.198,0,0,0
39.638,0,11.25,19.874,3.157,8.019,0,0,0
33.85,0,7.5,14.239,3.268,8.387,0,0,0
43.508,0,23.75,23.28,3.306,9.2,0,0,0
46.647,0,27.5,27.707,3.337,8.012,0,0,0
45.714,0,35,26.533,3.685,8.048,0,0,0
43.567,0,30,25.034,3.713,7.326,0,0,0
48.192,0,35,30.247,3.85,7.352,0,0,0
41.53,0,23.75,24.587,3.963,6.605,0,0,0
42.243,0,23.75,24.533,3.72,7.094,0,0,0
41.763,0,23.75,22.514,3.729,7.381,0,0,0
42.657,0,23.75,23.248,3.57,7.566,0,0,0
40.509,0,23.75,21.463,3.856,7.195,0,0,0
46.389,0,26.25,27.048,3.642,7.376,0,0,0
45.025,0,25,25.224,3.931,7.175,0,0,0
49.55,0,22.5,30.379,3.813,7.543,0,0,0
54.015,0,32.5,33.368,3.797,8.44,0,0,0
40.859,0,16.25,20.176,3.72,8.095,0,0,0
41.545,0,21.25,21.751,3.794,7.796,0,0,0
36.525,0,12.5,17.489,3.566,7.678,0,0,0
35.88,0,10,16.132,3.486,7.566,0,0,0
35.929,0,8.75,16.052,3.536,8.003,0,0,0
34.761,0,6.25,14.554,3.622,7.703,0,0,0
39.799,0,16.25,20.395,3.795,7.544,0,0,0
35.365,0,8.75,14.66,3.429,8.59,0,0,0
42.126,0,15,21.276,3.817,7.648,0,0,0
35.366,0,7.5,15.082,3.436,8.122,0,0,0
38.816,0,20,20.803,3.676,6.172,0,0,0
39.305,0,15,19.797,3.596,6.76,0,0,0
40.396,0,13.75,20.735,3.674,6.329,0,0,0
42.466,0,7.5,17.859,3.38,12.298,0,0,0
37.797,0,6.25,17.032,3.383,8.365,0,0,0
