Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
34.153,0,17.5,16.768,2.748,8.383,0,0,0
33.429,0,6.25,15.243,2.808,8.483,0,0,0
32.751,0,12.5,16.109,2.984,5.714,0,0,0
36.214,0,6.25,15.444,2.895,9.841,0,0,0
35.612,0,16.25,18.587,2.782,5.843,0,0,0
31.792,0,2.5,14.891,2.792,5.835,0,0,0
36.206,0,2.5,15.196,2.888,9.829,0,0,0
35.402,0,2.5,14.634,2.756,9.516,0,0,0
34.486,0,2.5,13.765,2.812,9.39,0,0,0
40.152,0,11.25,18.413,3.122,9.703,0,0,0
34.743,0,2.5,14.526,2.95,9.273,0,0,0
36.993,0,7.5,17.794,2.788,8.711,0,0,0
40.686,0,11.25,20.351,3.056,9.094,0,0,0
42.421,0,17.5,22.048,3.169,9.492,0,0,0
43.359,0,20,23.783,2.843,8.552,0,0,0
47.08,0,22.5,27.636,3.225,8.233,0,0,0
47.101,0,22.5,26.98,2.926,9.303,0,0,0
40.66,0,18.75,20.678,3.303,8.066,0,0,0
41.927,0,20,22.744,3.4,8.646,0,0,0
44.54,0,21.25,25.175,3.34,8.17,0,0,0
40.511,0,15,19.655,3.545,9.027,0,0,0
40.46,0,11.25,18.918,3.484,8.894,0,0,0
40.002,0,11.25,18.106,3.345,9.114,0,0,0
40.318,0,11.25,19.777,3.519,8.218,0,0,0
40.923,0,7.5,19.661,3.309,8.991,0,0,0
38.081,0,12.5,18.414,3.286,8.071,0,0,0
35.264,0,6.25,15.058,3.238,8.501,0,0,0
37.652,0,6.25,18.683,3.152,7.856,0,0,0
49.6,0,21.25,29.99,3.272,8.161,0,0,0
48.141,0,21.25,27.451,3.31,8.894,0,0,0
53.536,0,28.75,32.947,3.488,8.485,0,0,0
35.13,0,7.5,14.297,3.356,8.543,0,0,0
42.47,0,20,21.985,3.495,8.389,0,0,0
39.88,0,13.75,18.874,3.483,8.696,0,0,0
40.857,0,15,20.156,3.475,8.389,0,0,0
41.089,0,13.75,19.208,3.55,8.926,0,0,0
41.474,0,12.5,19.442,3.547,8.748,0,0,0
40.603,0,17.5,20.21,3.434,7.853,0,0,0
38.028,0,6.25,16.339,3.47,8.647,0,0,0
41.348,0,15,20.848,3.398,8.322,0,0,0
41.079,0,15,20.723,3.392,8.411,0,0,0
41.415,0,12.5,19.644,3.458,9.15,0,0,0
38.488,0,12.5,18.649,3.536,7.986,0,0,0
38.887,0,12.5,19.045,3.362,8.088,0,0,0
38.758,0,11.25,18.435,3.427,8.214,0,0,0
38.208,0,16.25,18.603,3.44,8.329,0,0,0
35.051,0,8.75,15.506,3.385,7.761,0,0,0
39.685,0,18.75,19.629,3.475,8.085,0,0,0
39.092,0,15,19.359,3.59,7.927,0,0,0
36.66,0,13.75,18.472,3.446,7.099,0,0,0
36.759,0,12.5,17.499,3.327,8.242,0,0,0
35.467,0,7.5,16.775,3.31,7.442,0,0,0
31.988,0,2.5,13.408,3.287,7.477,0,0,0
31.032,0,2.5,12.853,3.182,7.614,0,0,0
32.309,0,2.5,13.941,3.205,7.776,0,0,0
30.962,0,2.5,12.796,3.205,7.441,0,0,0
31.949,0,2.5,13.984,3.207,7.485,0,0,0
31.843,0,2.5,13.979,3.009,8.021,0,0,0
30.688,0,2.5,14.026,2.798,7.227,0,0,0
30.728,0,2.5,13.248,2.953,7.631,0,0,0
29.967,0,2.5,13.446,2.874,7.358,0,0,0
29.867,0,2.5,13.159,2.886,7.326,0,0,0
30.246,0,2.5,13.213,2.975,7.232,0,0,0
30.62,0,2.5,13.29,2.981,7.626,0,0,0
31.346,0,7.5,13.867,3.088,7.478,0,0,0
35.955,0,7.5,17.773,2.994,8.49,0,0,0
35.382,0,11.25,18.349,3.282,6.718,0,0,0
34.977,0,11.25,18.487,3.074,6.113,0,0,0
33.409,0,11.25,15.852,3.134,7.216,0,0,0
32.398,0,6.25,14.739,3.258,7.206,0,0,0
31.32,0,2.5,13.406,3.115,7.396,0,0,0
35.375,0,15,17.433,3.302,7.312,0,0,0
31.051,0,2.5,13.169,3.114,7.402,0,0,0
31.326,0,2.5,13.049,3.088,7.81,0,0,0
31.621,0,2.5,13.519,3.087,7.856,0,0,0
35.335,0,7.5,16.951,3.195,8.001,0,0,0
33.927,0,7.5,15.046,3.053,8.58,0,0,0
31.543,0,2.5,12.949,3.009,7.885,0,0,0
32.596,0,6.25,13.94,2.899,8.007,0,0,0
33.455,0,7.5,15.616,2.912,7.624,0,0,0
33.549,0,7.5,15.933,2.948,7.508,0,0,0
33.495,0,11.25,15.557,3,7.629,0,0,0
37.781,0,26.25,20.645,3.112,6.894,0,0,0
34.461,0,17.5,17.202,3.338,6.94,0,0,0
48.482,0,47.5,31.668,3.46,6.784,0,0,0
55.635,0,52.5,38.007,3.839,7.017,0,0,0
45.35,0,42.5,28.043,3.81,6.517,0,0,0
48.548,0,48.75,31.421,3.721,6.31,0,0,0
46.298,0,42.5,28.78,3.911,7.059,0,0,0
42.81,0,40,26.219,3.868,6.251,0,0,0
35.57,0,22.5,20.017,3.541,5.928,0,0,0
40.993,0,36.25,24.012,3.729,6.83,0,0,0
