Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.804,0,6.25,11.747,2.758,8.005,0,0,0
31.569,0,15,15.514,2.951,7.231,0,0,0
35.602,0,15,18.854,2.91,7.234,0,0,0
36.018,0,11.25,16.988,3.062,8.254,0,0,0
33.511,0,7.5,16.102,2.812,6.874,0,0,0
36.06,0,2.5,17.523,2.819,8.027,0,0,0
36.138,0,2.5,17.184,2.78,7.965,0,0,0
38.09,0,7.5,18.881,2.764,9.058,0,0,0
36.808,0,7.5,18.529,2.875,7.864,0,0,0
37.772,0,7.5,18.13,3.121,8.876,0,0,0
37.166,0,15,17.255,2.908,9.046,0,0,0
41.208,0,15,20.402,2.763,9.608,0,0,0
49.336,0,26.25,30.689,2.792,7.607,0,0,0
41.923,0,17.5,21.693,2.843,8.861,0,0,0
54.179,0,35,34.014,2.84,9.064,0,0,0
44.314,0,26.25,25.297,2.819,8.054,0,0,0
35.406,0,11.25,17.008,2.848,8.284,0,0,0
37.833,0,12.5,19.143,2.77,7.827,0,0,0
36.244,0,12.5,17.497,2.878,8.28,0,0,0
47.137,0,27.5,28.091,3.064,7.997,0,0,0
46.967,0,31.25,29.026,3.107,7.566,0,0,0
56.17,0,45,36.516,3.343,8.466,0,0,0
50.634,0,32.5,29.586,3.61,8.634,0,0,0
45.447,0,26.25,27.339,3.575,6.095,0,0,0
45.516,0,22.5,25.155,3.589,7.503,0,0,0
38.538,0,17.5,19.635,3.603,6.594,0,0,0
38.969,0,12.5,20.051,3.398,6.227,0,0,0
37.83,0,2.5,15.737,3.435,8.694,0,0,0
41.175,0,11.25,21.001,3.275,8.015,0,0,0
41.454,0,7.5,19.966,3.232,9.027,0,0,0
37.065,0,7.5,16.02,3.164,8.972,0,0,0
41.699,0,12.5,19.885,3.38,9.334,0,0,0
53.93,0,38.75,34.02,3.512,7.896,0,0,0
47.133,0,22.5,26.739,3.511,8.623,0,0,0
48.968,0,23.75,26.809,3.748,9.216,0,0,0
47.203,0,25,25.92,3.587,8.736,0,0,0
40.965,0,20,21.654,3.77,7.591,0,0,0
38.354,0,16.25,19.781,3.528,7.393,0,0,0
41.153,0,18.75,21.108,3.585,8.189,0,0,0
46.171,0,21.25,25.078,3.716,8.323,0,0,0
40.137,0,10,19.818,3.517,7.84,0,0,0
38.594,0,13.75,19.162,3.542,7.679,0,0,0
32.482,0,7.5,13.707,3.472,7.519,0,0,0
33.828,0,2.5,14.496,3.31,8.011,0,0,0
31.937,0,2.5,13.411,3.047,7.713,0,0,0
35.284,0,7.5,16.476,3.132,7.855,0,0,0
37.186,0,7.5,18.918,3.129,7.663,0,0,0
35.461,0,7.5,17.741,3.159,7.571,0,0,0
30.883,0,2.5,12.983,2.927,7.915,0,0,0
34.591,0,11.25,17.399,3.012,7.492,0,0,0
43.033,0,21.25,25.148,3.108,7.715,0,0,0
38.697,0,15,19.002,3.503,8.757,0,0,0
45.979,0,23.75,26.846,3.682,7.923,0,0,0
38.107,0,11.25,17.385,3.549,8.681,0,0,0
47.197,0,28.75,28.018,3.604,7.853,0,0,0
