Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
42.642,0,30,26.215,2.823,7.606,0,0,0
38.2,0,22.5,22.279,2.895,6.606,0,0,0
40.96,0,23.75,23.782,2.848,7.714,0,0,0
36.44,0,18.75,18.762,3.077,7.219,0,0,0
32.215,0,2.5,13.99,3.064,7.434,0,0,0
34.148,0,2.5,14.428,3.218,8.74,0,0,0
35.399,0,15,18.389,2.927,6.481,0,0,0
33.868,0,11.25,16.533,2.966,6.783,0,0,0
34.757,0,11.25,17.789,3.005,5.877,0,0,0
39.289,0,11.25,18.098,3.096,9,0,0,0
39.456,0,8.75,18.178,2.992,9.227,0,0,0
37.322,0,11.25,17.81,2.996,8.073,0,0,0
36.935,0,2.5,15.314,2.94,9.137,0,0,0
37.174,0,6.25,19.054,2.965,6.492,0,0,0
32.281,0,2.5,14.424,3.014,6.393,0,0,0
36.672,0,2.5,15.143,2.783,9.633,0,0,0
36.146,0,10,19.336,2.791,5.038,0,0,0
36.005,0,2.5,13.841,2.867,10.221,0,0,0
36.594,0,6.25,15.194,2.931,9.734,0,0,0
38.64,0,11.25,19.566,3.116,6.651,0,0,0
36.177,0,2.5,14.053,2.965,10.158,0,0,0
36.531,0,5,14.192,2.911,9.536,0,0,0
44.338,0,22.5,23.834,3.106,8.786,0,0,0
40.646,0,17.5,21.458,3.303,8.073,0,0,0
45.816,0,21.25,26.946,3.272,7.614,0,0,0
40.082,0,16.25,19.736,3.379,8.935,0,0,0
38.33,0,16.25,19.382,3.493,7.458,0,0,0
39.652,0,16.25,19.394,3.476,8.609,0,0,0
50.241,0,30,30.123,3.507,7.93,0,0,0
46.939,0,26.25,27.089,3.544,7.559,0,0,0
39.147,0,12.5,18.922,3.506,8.165,0,0,0
45.614,0,23.75,25.817,3.578,8.225,0,0,0
37.526,0,11.25,17.491,3.476,7.898,0,0,0
39.854,0,20,22.496,3.602,5.472,0,0,0
47.517,0,23.75,26.593,3.635,8.292,0,0,0
37.821,0,11.25,18.378,3.606,7.814,0,0,0
37.245,0,11.25,16.357,3.667,9.15,0,0,0
38.292,0,10,18.672,3.748,8.1,0,0,0
32.611,0,8.75,14.744,3.264,7.359,0,0,0
38.12,0,12.5,19.186,3.235,7.559,0,0,0
37.969,0,17.5,18.845,3.37,7.626,0,0,0
39.701,0,17.5,18.547,3.484,7.784,0,0,0
33.941,0,7.5,15.288,3.274,7.511,0,0,0
35.115,0,7.5,15.371,3.193,8.072,0,0,0
36.188,0,20,19.353,3.385,6.028,0,0,0
37.572,0,20,18.869,3.518,7.355,0,0,0
41.265,0,28.75,23.279,3.421,7.384,0,0,0
35.427,0,17.5,17.366,3.432,7.006,0,0,0
32.839,0,11.25,14.286,3.401,7.015,0,0,0
38.423,0,23.75,20.934,3.671,6.67,0,0,0
42.325,0,36.25,26.289,3.512,5.928,0,0,0
41.998,0,37.5,25.738,3.643,6.148,0,0,0
39.591,0,33.75,22.404,3.782,6.465,0,0,0
48.213,0,48.75,31.067,3.818,6.858,0,0,0
43.074,0,35,25.549,3.773,6.731,0,0,0
40.184,0,30,22.701,3.738,6.806,0,0,0
29.994,0,11.25,12.814,3.607,6.382,0,0,0
38.124,0,32.5,21.965,3.631,6.087,0,0,0
34.917,0,28.75,19.476,3.609,5.833,0,0,0
35.159,0,27.5,19.66,3.643,5.883,0,0,0
34.846,0,26.25,19.497,3.63,5.428,0,0,0
36.036,0,30,21.505,3.715,5.288,0,0,0
39.032,0,37.5,23.978,4.003,5.356,0,0,0
41.41,0,38.75,26.241,3.716,5.569,0,0,0
45.119,0,46.25,29.742,3.759,5.735,0,0,0
50.957,0,58.75,34.309,3.869,6.527,0,0,0
49.747,0,58.75,31.943,4.018,6.739,0,0,0
60.258,0,65,42.58,3.812,6.523,0,0,0
55.188,0,68.75,39.164,3.81,5.605,0,0,0
55.461,0,61.25,37.205,3.901,5.894,0,0,0
50.153,0,55,32.937,3.947,6.1,0,0,0
50.484,0,51.25,33.649,3.935,6.036,0,0,0
49.792,0,51.25,33.856,3.995,5.623,0,0,0
50.006,0,52.5,32.677,3.794,5.862,0,0,0
51.844,0,51.25,36.511,3.925,5.258,0,0,0
49.819,0,50,35.381,3.8,5.12,0,0,0
47.751,0,50,33.351,3.726,4.96,0,0,0
30.178,0,8.75,15.634,3.413,4.74,0,0,0
29.302,0,11.25,14.748,3.535,5.183,0,0,0
28.61,0,11.25,14.217,3.522,4.831,0,0,0
28.372,0,11.25,13.985,3.363,5.26,0,0,0
27.627,0,11.25,13.804,3.387,4.779,0,0,0
26.523,0,11.25,12.986,3.41,4.657,0,0,0
26.868,0,11.25,13.243,3.511,4.49,0,0,0
27.711,0,11.25,13.441,3.376,4.773,0,0,0
28.604,0,11.25,14.688,3.156,5.142,0,0,0
28.3,0,11.25,14.409,3.164,5.382,0,0,0
26.344,0,11.25,12.985,3.164,5.123,0,0,0
26.437,0,8.75,12.513,3.135,5.686,0,0,0
27.328,0,8.75,12.772,3.144,5.115,0,0,0
26.133,0,5,12.531,3.069,5.457,0,0,0
25.422,0,2.5,11.506,3.081,5.864,0,0,0
31.538,0,15,16.618,3.186,6.148,0,0,0
28.388,0,8.75,12.61,3.351,6.496,0,0,0
27.61,0,8.75,12.694,3.297,5.611,0,0,0
29.776,0,11.25,15.048,3.317,5.51,0,0,0
28.241,0,10,12.914,3.258,6.27,0,0,0
29.792,0,11.25,13.62,3.277,6.961,0,0,0
28.976,0,11.25,13.46,3.246,6.193,0,0,0
29.069,0,11.25,14.297,3.419,5.34,0,0,0
26.232,0,10,12.207,3.402,4.496,0,0,0
27.749,0,8.75,12.166,3.303,6.303,0,0,0
33.054,0,23.75,18.58,3.276,5.007,0,0,0
29.709,0,13.75,15.407,3.34,5.078,0,0,0
29.535,0,13.75,14.638,3.365,5.748,0,0,0
29.868,0,13.75,15.64,3.33,5.116,0,0,0
27.577,0,12.5,13.201,3.442,5.162,0,0,0
26.419,0,7.5,11.536,3.343,5.716,0,0,0
31.335,0,18.75,16.477,3.392,5.656,0,0,0
37.824,0,27.5,23.33,3.414,5.524,0,0,0
29.47,0,15,15.182,3.43,5.159,0,0,0
28.47,0,11.25,14.105,3.353,4.979,0,0,0
32.359,0,20,18.333,3.5,5.189,0,0,0
25.452,0,10,11.78,3.352,5.114,0,0,0
26.789,0,10,13.161,3.327,4.973,0,0,0
27.647,0,10,13.697,3.227,5.69,0,0,0
30.395,0,17.5,16.129,3.35,5.558,0,0,0
34.013,0,25,20.05,3.508,4.802,0,0,0
37.641,0,27.5,23.272,3.604,5.28,0,0,0
34.867,0,27.5,20.156,3.538,5.979,0,0,0
41.476,0,30,25.678,3.635,6.315,0,0,0
39.113,0,30,23.178,3.888,5.884,0,0,0
30.575,0,7.5,15.895,3.566,5.484,0,0,0
28.045,0,6.25,13.475,3.414,5.265,0,0,0
26.707,0,6.25,12.824,3.301,5.107,0,0,0
26.971,0,6.25,13.037,3.276,5.256,0,0,0
26.597,0,6.25,12.958,3.18,5.214,0,0,0
25.818,0,6.25,12.805,3.141,4.745,0,0,0
26.808,0,6.25,13.251,3.152,4.92,0,0,0
26.517,0,6.25,12.582,2.985,5.708,0,0,0
25.431,0,6.25,12.074,2.979,4.883,0,0,0
27.022,0,6.25,12.356,3.131,5.955,0,0,0
24.935,0,5,11.222,3.103,5.254,0,0,0
24.256,0,2.5,11.671,3.013,4.885,0,0,0
25.399,0,5,12.382,2.932,5.805,0,0,0
23.708,0,5,10.839,3.082,4.915,0,0,0
21.689,0,2.5,9.551,2.929,4.755,0,0,0
27.3,0,12.5,14.577,2.996,4.915,0,0,0
28.935,0,13.75,16.321,2.952,4.592,0,0,0
31.067,0,16.25,16.898,3.003,5.753,0,0,0
26.793,0,10,13.231,3.058,5.002,0,0,0
30.045,0,10,15.952,3.003,5.422,0,0,0
27.79,0,10,14.098,2.986,5.099,0,0,0
30.709,0,15,17.243,3.041,4.707,0,0,0
37.536,0,23.75,21.642,3.185,6.497,0,0,0
39.114,0,27.5,23.242,3.315,6.029,0,0,0
39.534,0,27.5,24.152,3.462,5.875,0,0,0
40.166,0,26.25,24.685,3.52,6.123,0,0,0
36.483,0,23.75,22.254,3.59,4.92,0,0,0
39.539,0,26.25,24.155,3.546,6.067,0,0,0
30.693,0,12.5,15.258,3.557,5.41,0,0,0
29.855,0,12.5,14.958,3.405,5.085,0,0,0
31.707,0,17.5,17.049,3.468,5.047,0,0,0
31.727,0,17.5,16.844,3.448,5.464,0,0,0
29.854,0,16.25,15.589,3.451,5.085,0,0,0
28.829,0,16.25,14.567,3.493,5.055,0,0,0
29.144,0,16.25,14.474,3.602,5.677,0,0,0
28.702,0,16.25,14.693,3.541,4.918,0,0,0
23.542,0,2.5,10.27,3.306,4.857,0,0,0
28.022,0,8.75,13.772,3.299,5.565,0,0,0
29.635,0,11.25,14.829,3.341,4.88,0,0,0
32.29,0,13.75,16.278,3.378,6.206,0,0,0
34.579,0,21.25,20.05,3.628,4.801,0,0,0
36.978,0,26.25,21.339,3.551,5.686,0,0,0
36.993,0,25,21.448,3.539,5.848,0,0,0
34.022,0,21.25,18.256,3.625,6.025,0,0,0
32.385,0,21.25,16.988,3.484,6.106,0,0,0
33.692,0,21.25,18.22,3.526,5.846,0,0,0
28.625,0,11.25,12.999,3.49,6.089,0,0,0
31,0,13.75,16.043,3.349,5.074,0,0,0
28.334,0,6.25,13.453,3.43,4.812,0,0,0
28.231,0,6.25,11.822,3.395,6.373,0,0,0
