Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
56.136,0,48.75,39.625,2.808,7.533,0,0,0
31.912,0,11.25,15.823,3.294,6.039,0,0,0
33.195,0,7.5,15.615,2.814,7.269,0,0,0
33.597,0,7.5,15.142,2.828,8.199,0,0,0
32.987,0,2.5,13.864,3.03,8.48,0,0,0
34.98,0,2.5,14.91,3.154,8.958,0,0,0
38.452,0,17.5,20.591,2.959,7.223,0,0,0
34.455,0,13.75,17.501,2.805,6.503,0,0,0
36.21,0,7.5,15.965,2.95,9.088,0,0,0
38.144,0,18.75,20.083,2.993,6.834,0,0,0
41.014,0,12.5,21.423,2.936,8.63,0,0,0
39.336,0,12.5,19.648,2.856,9.08,0,0,0
39.978,0,12.5,19.271,3.02,9.034,0,0,0
42.048,0,16.25,20.153,3.285,10.693,0,0,0
39.434,0,16.25,20.357,3.14,7.547,0,0,0
32.865,0,7.5,15.406,3.204,5.441,0,0,0
39.232,0,7.5,18.566,3.276,8.69,0,0,0
43.863,0,17.5,22.547,3.205,9.464,0,0,0
40.286,0,13.75,19.309,3.171,8.835,0,0,0
38.165,0,10,16.678,3.412,8.639,0,0,0
40.249,0,21.25,21.17,3.212,7.899,0,0,0
40.324,0,18.75,20.123,3.395,8.3,0,0,0
39.51,0,16.25,19.335,3.359,8.075,0,0,0
44.265,0,25,25.699,3.42,7.728,0,0,0
41.876,0,20,22.542,3.594,7.946,0,0,0
40.319,0,17.5,20.274,3.572,8.041,0,0,0
39.473,0,13.75,18.95,3.459,8.323,0,0,0
40.641,0,16.25,20.018,3.686,8.24,0,0,0
50.111,0,23.75,28.076,4.148,8.527,0,0,0
39.738,0,18.75,20.384,3.8,7.108,0,0,0
43.717,0,18.75,22.889,3.521,8.494,0,0,0
36.381,0,11.25,17.13,3.538,5.685,0,0,0
37.081,0,11.25,17.634,3.687,6.048,0,0,0
37.753,0,11.25,19.325,3.333,5.959,0,0,0
34.169,0,6.25,15.347,3.347,6.447,0,0,0
36.438,0,2.5,14.852,3.257,9.134,0,0,0
35.054,0,6.25,15.314,3.218,7.863,0,0,0
32.541,0,6.25,15.095,3.244,5.442,0,0,0
31.451,0,6.25,15.239,3.284,4.71,0,0,0
32.468,0,6.25,14.766,3.193,6.382,0,0,0
32.764,0,6.25,15.239,3.055,6.053,0,0,0
34.862,0,2.5,14.506,2.954,9.254,0,0,0
33.302,0,2.5,13.852,2.899,8.22,0,0,0
33.439,0,2.5,13.977,2.986,8.336,0,0,0
37.616,0,12.5,18.792,3.044,8.335,0,0,0
47.344,0,21.25,26.87,3.104,9.226,0,0,0
44.316,0,22.5,25.453,3.329,7.465,0,0,0
43.522,0,17.5,22.001,3.319,9.355,0,0,0
42.692,0,16.25,21.765,3.603,8.761,0,0,0
37.805,0,11.25,18.619,3.406,7.623,0,0,0
37.11,0,11.25,17.689,3.341,7.927,0,0,0
36.472,0,11.25,17.364,3.392,7.486,0,0,0
35.018,0,10,15.503,3.39,8.215,0,0,0
39.223,0,12.5,20.493,3.482,7.538,0,0,0
39.39,0,11.25,20.288,3.242,8.32,0,0,0
36.866,0,15,18.132,3.368,7.465,0,0,0
36.46,0,8.75,16.917,3.457,7.796,0,0,0
36.16,0,8.75,17.885,3.314,7.364,0,0,0
36.898,0,8.75,18.685,3.295,7.638,0,0,0
31.813,0,8.75,14.006,3.207,7.397,0,0,0
32.377,0,7.5,13.653,3.329,7.579,0,0,0
36.508,0,11.25,17.333,3.257,7.895,0,0,0
31.678,0,5,13.346,3.258,7.32,0,0,0
33.673,0,8.75,14.849,3.139,7.532,0,0,0
32.547,0,7.5,14.169,3.295,7.502,0,0,0
31.998,0,2.5,13.321,3.136,7.848,0,0,0
32.365,0,2.5,13.543,3.161,7.986,0,0,0
31.997,0,2.5,13.719,3.016,8.32,0,0,0
31.431,0,2.5,13.754,2.854,7.62,0,0,0
30.672,0,2.5,12.526,3.026,7.944,0,0,0
34.73,0,11.25,16.405,2.888,7.97,0,0,0
37.164,0,18.75,18.832,3.075,7.833,0,0,0
35.191,0,15,17.815,3.09,7.365,0,0,0
32.95,0,11.25,15.109,3.125,8.002,0,0,0
32.976,0,11.25,15.575,3.18,7.223,0,0,0
33.795,0,20,17.257,3.133,6.924,0,0,0
30.091,0,13.75,14.392,3.118,6.133,0,0,0
30.137,0,10,14.206,3.117,6.218,0,0,0
31.392,0,12.5,15.171,3.131,7.006,0,0,0
30.584,0,12.5,14.613,3.213,6.65,0,0,0
31.307,0,13.75,15.453,3.239,6.497,0,0,0
30.314,0,11.25,15.065,3.256,6.061,0,0,0
29.118,0,11.25,14.859,3.301,5.483,0,0,0
28.891,0,11.25,15.317,3.239,5.058,0,0,0
32.224,0,28.75,18.385,3.307,5.47,0,0,0
39.708,0,46.25,25.867,3.589,5.016,0,0,0
40.425,0,46.25,26.404,3.663,5.075,0,0,0
45.664,0,52.5,30.595,3.804,5.544,0,0,0
45.368,0,45,30.245,3.719,5.473,0,0,0
50.135,0,66.25,34.824,3.928,5.478,0,0,0
52.492,0,57.5,36.28,3.979,6.053,0,0,0
47.988,0,52.5,31.377,3.873,5.753,0,0,0
43.09,0,47.5,27.566,3.881,5.295,0,0,0
42.871,0,48.75,28.227,3.709,5.319,0,0,0
40.904,0,45,26.224,3.827,5.286,0,0,0
40.268,0,42.5,24.807,3.833,5.58,0,0,0
41.575,0,35,25.084,3.644,5.46,0,0,0
38.388,0,30,22.966,3.667,5.431,0,0,0
34.566,0,28.75,19.714,3.671,5.344,0,0,0
36.323,0,30,21.364,3.643,4.838,0,0,0
41.291,0,32.5,24.799,3.655,6.386,0,0,0
