Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
57.461,0,47.5,40.213,3.449,7.61,0,0,0
40.556,0,17.5,23.224,3.189,7.595,0,0,0
38.789,0,18.75,20.69,3.747,6.522,0,0,0
38.246,0,18.75,19.877,3.339,7.072,0,0,0
37.598,0,16.25,20.703,3.236,5.698,0,0,0
34.35,0,11.25,16.821,3.461,5.242,0,0,0
36.742,0,2.5,15.47,3.637,8.53,0,0,0
34.639,0,8.75,16.566,3.15,6.07,0,0,0
36.307,0,8.75,17.253,3.586,6.684,0,0,0
38.121,0,8.75,15.616,3.262,8.942,0,0,0
34.178,0,6.25,15.425,3.084,6.839,0,0,0
37.295,0,2.5,15.88,3.319,9.172,0,0,0
35.131,0,6.25,14.945,3.059,8.752,0,0,0
35.721,0,2.5,15.06,3.018,8.868,0,0,0
32.652,0,2.5,14.515,3.037,5.925,0,0,0
33.748,0,2.5,13.753,3.206,8.188,0,0,0
35.986,0,2.5,15.098,3.455,8.828,0,0,0
36.223,0,2.5,15.906,3.418,8.863,0,0,0
34.58,0,2.5,14.663,3.153,8.627,0,0,0
33.894,0,2.5,14.579,2.943,8.367,0,0,0
33.596,0,2.5,14.262,2.886,8.374,0,0,0
34.525,0,2.5,14.132,3.092,8.339,0,0,0
33.958,0,2.5,14.163,2.979,8.911,0,0,0
34.74,0,2.5,14.951,3.07,8.525,0,0,0
34.538,0,2.5,14.682,3.457,8.444,0,0,0
34.227,0,2.5,14.538,3.111,8.795,0,0,0
34.858,0,2.5,14.909,2.864,8.694,0,0,0
33.198,0,2.5,13.819,2.948,8.375,0,0,0
34.308,0,2.5,13.982,3.564,8.746,0,0,0
34.777,0,6.25,14.862,3.204,8.59,0,0,0
41.564,0,13.75,20.934,3.105,9.512,0,0,0
41.98,0,12.5,20.275,3.38,9.228,0,0,0
38.125,0,12.5,18.766,3.207,8.136,0,0,0
37.82,0,17.5,19.856,3.237,6.86,0,0,0
36.343,0,12.5,17.717,3.62,6.335,0,0,0
37.632,0,12.5,18.242,3.771,6.827,0,0,0
34.363,0,7.5,16.349,3.385,6.236,0,0,0
35.02,0,2.5,15.581,3.166,7.938,0,0,0
39.426,0,13.75,21.165,3.36,6.461,0,0,0
43.28,0,13.75,21.93,3.641,8.529,0,0,0
39.864,0,10,19.773,3.352,8.209,0,0,0
41.555,0,16.25,20.341,3.505,8.668,0,0,0
47.078,0,22.5,28.414,3.752,5.937,0,0,0
47.447,0,22.5,28.832,3.599,5.885,0,0,0
42.381,0,17.5,20.354,3.685,8.958,0,0,0
39.218,0,8.75,15.596,3.544,10.114,0,0,0
41.266,0,6.25,19.314,3.719,8.77,0,0,0
35.888,0,8.75,16.342,3.418,7.837,0,0,0
39.648,0,11.25,20.061,3.365,8.037,0,0,0
37.654,0,7.5,16.016,3.517,8.541,0,0,0
41.29,0,7.5,19.661,3.472,8.863,0,0,0
39.229,0,10,19.299,3.338,8.122,0,0,0
41.114,0,11.25,19.92,3.366,8.815,0,0,0
41.006,0,11.25,19.54,3.407,8.572,0,0,0
40.628,0,11.25,18.2,3.409,9.327,0,0,0
45.458,0,15,23.595,6.197,6.094,0,0,0
39.915,0,12.5,21.64,3.514,5.625,0,0,0
42.037,0,7.5,19.559,3.612,9.545,0,0,0
41.245,0,13.75,19.399,3.704,9.425,0,0,0
42.185,0,13.75,20.811,3.461,8.932,0,0,0
40.666,0,8.75,18.141,3.95,9.051,0,0,0
41.73,0,7.5,20.648,3.383,8.662,0,0,0
37.522,0,7.5,16.221,3.312,8.708,0,0,0
41.194,0,12.5,19.166,3.94,8.81,0,0,0
40.828,0,12.5,20.858,3.699,7.578,0,0,0
40.756,0,12.5,20.677,3.461,7.947,0,0,0
34.765,0,7.5,15.668,3.5,6.57,0,0,0
37.634,0,5,15.243,3.438,9.412,0,0,0
37.412,0,7.5,16.718,3.221,8.817,0,0,0
36.914,0,2.5,15.206,3.252,8.73,0,0,0
39.299,0,10,18.105,3.621,8.817,0,0,0
38.189,0,6.25,16.865,3.15,8.567,0,0,0
45.632,0,16.25,22.608,3.498,10.437,0,0,0
45.371,0,15,22.976,3.398,9.867,0,0,0
40.52,0,2.5,16.153,3.391,9.942,0,0,0
37.635,0,2.5,15.213,3.191,9.31,0,0,0
38.854,0,6.25,16.679,3.334,9.181,0,0,0
38.074,0,7.5,15.544,3.199,9.616,0,0,0
39.486,0,2.5,16.568,3.46,9.691,0,0,0
36.732,0,2.5,15.467,3.087,9.083,0,0,0
37.097,0,2.5,15.573,3.015,9.483,0,0,0
35.926,0,2.5,15.258,3.012,8.89,0,0,0
36.956,0,2.5,15.32,3.064,9.022,0,0,0
36.489,0,2.5,15.313,3.321,9.457,0,0,0
35.936,0,2.5,16.362,3.283,8.299,0,0,0
34.751,0,2.5,15.653,3.008,8.323,0,0,0
37.448,0,2.5,16.085,2.919,9.454,0,0,0
36.286,0,2.5,15.801,2.905,9.56,0,0,0
35.785,0,2.5,15.605,3.135,8.428,0,0,0
39.32,0,12.5,20.257,3.104,7.791,0,0,0
41.672,0,12.5,22.395,3.067,8.06,0,0,0
36.907,0,7.5,15.03,3.239,8.961,0,0,0
39.864,0,16.25,20.616,3.435,6.891,0,0,0
39.581,0,11.25,20.536,3.336,5.987,0,0,0
39.527,0,12.5,19.588,3.612,5.87,0,0,0
40.485,0,12.5,20.753,3.742,6.597,0,0,0
34.653,0,7.5,16.047,3.458,6.109,0,0,0
38.277,0,7.5,19.282,3.31,5.56,0,0,0
39.786,0,7.5,19.621,3.489,6.943,0,0,0
38.965,0,7.5,20.454,3.216,5.866,0,0,0
40.832,0,7.5,21.11,3.213,7.001,0,0,0
36.378,0,7.5,17.018,3.28,6.152,0,0,0
40.289,0,7.5,21.209,3.278,6.355,0,0,0
35.361,0,7.5,15.818,3.336,7.946,0,0,0
45.831,0,23.75,26.394,3.414,7.767,0,0,0
48.725,0,23.75,25.55,3.787,9.931,0,0,0
43.163,0,13.75,19.954,3.512,9.717,0,0,0
43.204,0,13.75,20.733,3.711,9.403,0,0,0
41.141,0,16.25,21.987,3.548,6.555,0,0,0
39.14,0,12.5,20.5,3.542,5.755,0,0,0
40.182,0,8.75,21.214,3.386,7.171,0,0,0
33.488,0,8.75,15.62,3.404,5.528,0,0,0
37.322,0,6.25,16.483,3.486,8.411,0,0,0
37.071,0,7.5,16.688,3.256,8.106,0,0,0
36.484,0,5,17.915,3.241,6.504,0,0,0
37.856,0,6.25,18.644,3.345,6.498,0,0,0
36.86,0,6.25,17.8,3.454,6.52,0,0,0
37.043,0,6.25,18.278,3.303,6.307,0,0,0
35.867,0,6.25,17.608,3.111,5.837,0,0,0
36.697,0,6.25,17.678,3.155,6.246,0,0,0
35.634,0,6.25,17.48,3.238,5.27,0,0,0
36.32,0,6.25,17.965,3.555,5.365,0,0,0
35.367,0,6.25,17.348,3.281,6.111,0,0,0
41.877,0,6.25,23.164,3.02,6.154,0,0,0
35.108,0,6.25,16.944,3.182,5.391,0,0,0
39.397,0,2.5,17.692,3.439,8.345,0,0,0
39.449,0,2.5,17.639,2.999,9.652,0,0,0
47.539,0,11.25,24.23,3.269,10.677,0,0,0
46.947,0,11.25,23.066,3.232,10.957,0,0,0
40.978,0,17.5,21.456,3.412,5.777,0,0,0
46.468,0,15,21.694,3.644,10.725,0,0,0
46.902,0,20,25.341,3.643,7.714,0,0,0
51.114,0,20,25.893,3.757,10.554,0,0,0
44.883,0,13.75,22.918,3.98,7.363,0,0,0
47.482,0,16.25,23.661,3.587,10.165,0,0,0
45.711,0,12.5,23.227,4.124,7.637,0,0,0
43.882,0,10,23.756,3.452,6.64,0,0,0
41.502,0,11.25,18.678,3.565,9.431,0,0,0
39.97,0,11.25,20.08,3.536,7.325,0,0,0
42.575,0,15,20.953,3.668,9.23,0,0,0
39.455,0,13.75,19.261,3.537,7.783,0,0,0
44.183,0,15,22.038,3.46,8.11,0,0,0
42.849,0,12.5,22.132,3.73,6.557,0,0,0
39.829,0,7.5,21.554,3.345,5.679,0,0,0
38.126,0,7.5,16.75,3.328,8.745,0,0,0
52.537,0,22.5,29.672,3.488,9.645,0,0,0
40.356,0,10,16.952,3.478,9.976,0,0,0
42.135,0,18.75,20.762,3.813,7.87,0,0,0
42.826,0,13.75,22.302,3.585,7.579,0,0,0
39.449,0,12.5,19.304,3.575,7.407,0,0,0
31.997,0,8.75,13.224,3.564,6.669,0,0,0
35.366,0,8.75,16.822,3.32,7.281,0,0,0
35.27,0,10,16.978,3.404,7.003,0,0,0
34.334,0,10,16.762,3.401,7.276,0,0,0
29.901,0,8.75,13.41,3.378,5.674,0,0,0
30.908,0,8.75,13.873,3.335,5.998,0,0,0
32.316,0,8.75,13.496,3.366,7.597,0,0,0
35.716,0,11.25,16.98,3.716,6.746,0,0,0
37.563,0,6.25,18.996,3.784,6.125,0,0,0
36.024,0,8.75,18.925,3.284,5.418,0,0,0
36.963,0,8.75,18.139,3.617,6.301,0,0,0
39.841,0,8.75,20.396,3.547,5.608,0,0,0
37.489,0,6.25,18.59,3.29,6.348,0,0,0
35.264,0,6.25,16.922,3.125,5.938,0,0,0
35.94,0,6.25,16.507,3.091,6.618,0,0,0
37.336,0,6.25,17.927,3.565,6.152,0,0,0
40.163,0,6.25,19.72,3.111,7.671,0,0,0
41.248,0,6.25,19.323,3.368,8.812,0,0,0
42.502,0,6.25,19.183,3.47,9.038,0,0,0
36.92,0,2.5,17.345,3.393,6.445,0,0,0
39.372,0,2.5,16.527,3.291,10.262,0,0,0
38.85,0,2.5,15.757,3.023,9.96,0,0,0
43.42,0,11.25,20.369,3.22,10.136,0,0,0
43.218,0,18.75,24.284,3.53,6.795,0,0,0
38.992,0,11.25,17.318,3.419,9.082,0,0,0
43.015,0,13.75,21.29,3.289,8.905,0,0,0
43.116,0,13.75,21.319,3.757,8.023,0,0,0
41.337,0,13.75,20.352,3.477,8.242,0,0,0
40.124,0,12.5,19.511,3.72,6.716,0,0,0
41.72,0,8.75,19.377,3.773,9.166,0,0,0
43.735,0,10,20.896,3.476,9.709,0,0,0
40.039,0,7.5,16.042,3.646,9.754,0,0,0
41.771,0,7.5,20.388,3.437,8.363,0,0,0
36.891,0,7.5,17.77,3.284,5.525,0,0,0
37.501,0,7.5,17.356,3.374,5.997,0,0,0
45.655,0,7.5,22.583,3.177,9.489,0,0,0
43.409,0,11.25,22.062,3.501,7.051,0,0,0
41.46,0,11.25,21.509,3.302,6.622,0,0,0
38.143,0,6.25,17.723,3.288,5.932,0,0,0
36.977,0,6.25,17.319,3.149,5.983,0,0,0
37.441,0,6.25,17.885,3.494,6.034,0,0,0
35.393,0,5,15.207,3.601,7.163,0,0,0
38.708,0,2.5,16.006,3.241,9.628,0,0,0
45.695,0,17.5,22.278,3.384,10.815,0,0,0
45.682,0,16.25,23.393,3.496,8.169,0,0,0
