Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
29.171,0,7.5,12.491,2.791,7.67,0,0,0
32.674,0,6.25,14.791,2.878,7.956,0,0,0
32.775,0,7.5,14.962,3.018,7.156,0,0,0
37.285,0,7.5,16.61,3.136,9.152,0,0,0
33.984,0,6.25,15.189,2.764,7.314,0,0,0
36.125,0,2.5,16.764,2.832,8.899,0,0,0
43.329,0,17.5,22.692,3.141,9.865,0,0,0
35.616,0,7.5,15.746,3.128,8.822,0,0,0
51.793,0,26.25,30.842,3.053,9.903,0,0,0
40.415,0,15,20.493,3.079,8.707,0,0,0
35.783,0,6.25,16.119,3.021,8.686,0,0,0
35.449,0,7.5,15.707,2.82,9.004,0,0,0
40.377,0,12.5,20.779,2.919,8.885,0,0,0
36.961,0,12.5,19.984,3.447,5.254,0,0,0
39.886,0,7.5,19.074,3.057,9.275,0,0,0
36.229,0,7.5,15.38,2.774,9.534,0,0,0
38.128,0,11.25,19.263,2.866,8.157,0,0,0
39.612,0,10,19.942,3.174,8.628,0,0,0
30.762,0,6.25,14.374,2.91,6.228,0,0,0
29.334,0,6.25,14.364,2.915,4.833,0,0,0
34.259,0,6.25,14.932,2.838,8.525,0,0,0
36.915,0,8.75,17.408,2.778,8.839,0,0,0
38.982,0,11.25,19.212,2.871,8.642,0,0,0
36.71,0,7.5,15.397,3.013,9.527,0,0,0
33.404,0,7.5,15.461,3.217,5.978,0,0,0
36.963,0,7.5,19.445,3.01,6.069,0,0,0
31.932,0,6.25,14.41,3.214,5.808,0,0,0
35.361,0,2.5,14.333,2.867,9.095,0,0,0
35.881,0,6.25,15.287,3.059,8.888,0,0,0
33.425,0,6.25,14.984,2.963,6.78,0,0,0
34.694,0,2.5,13.879,3.034,9.143,0,0,0
36.013,0,2.5,14.274,2.895,10.019,0,0,0
34.81,0,2.5,14.019,2.98,9.24,0,0,0
33.998,0,5,14.867,2.884,8.521,0,0,0
32.47,0,5,14.227,2.994,7.365,0,0,0
33.875,0,5,14.325,2.957,8.747,0,0,0
