Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
49.901,0,30,33.148,2.92,7.534,0,0,0
33.549,0,7.5,15.042,2.907,8.233,0,0,0
35.151,0,12.5,17.013,2.824,7.372,0,0,0
32.269,0,7.5,14.951,2.754,6.809,0,0,0
35.433,0,6.25,15.172,2.934,9.391,0,0,0
35.665,0,2.5,13.634,2.866,9.849,0,0,0
31.669,0,2.5,14.548,3.18,5.389,0,0,0
35.272,0,2.5,14.892,2.894,9.136,0,0,0
33.035,0,2.5,14.1,2.804,8.444,0,0,0
34.358,0,2.5,14.396,2.794,8.889,0,0,0
38.006,0,8.75,18.501,2.919,8.62,0,0,0
45.963,0,23.75,26.232,2.938,8.957,0,0,0
34.512,0,7.5,14.826,2.78,8.401,0,0,0
54.025,0,41.25,34.977,3.017,8.152,0,0,0
43.076,0,20,23.094,2.98,8.817,0,0,0
44.544,0,30,26.343,3.139,8.13,0,0,0
41.915,0,21.25,23.55,3.089,7.992,0,0,0
39.383,0,12.5,19.711,3.241,8.491,0,0,0
36.155,0,18.75,17.964,3.311,7.617,0,0,0
37.128,0,20,18.991,3.347,7.397,0,0,0
34.2,0,12.5,16.185,3.289,7.173,0,0,0
31.85,0,7.5,13.493,3.263,7.517,0,0,0
35.612,0,15,17.948,3.451,7.109,0,0,0
33.207,0,6.25,14.671,3.26,7.653,0,0,0
38.827,0,13.75,19.65,3.258,8.248,0,0,0
35.13,0,8.75,15.372,3.313,8.016,0,0,0
36.006,0,8.75,16.518,3.267,8.306,0,0,0
40.239,0,16.25,20.658,3.743,7.954,0,0,0
45.536,0,20,25.925,3.511,7.991,0,0,0
42.21,0,18.75,21.817,3.601,8.202,0,0,0
51.74,0,25,31.42,3.607,8.143,0,0,0
40.496,0,17.5,19.69,3.792,8.289,0,0,0
45.355,0,20,25.319,3.572,8.342,0,0,0
46.552,0,27.5,26.696,3.714,8.013,0,0,0
39.885,0,18.75,21.58,3.651,7.217,0,0,0
39.369,0,17.5,20.411,3.49,7.528,0,0,0
34.92,0,8.75,15.682,3.551,7.255,0,0,0
35.383,0,8.75,17.039,3.478,7.264,0,0,0
36.768,0,8.75,18.684,3.414,7.028,0,0,0
37.208,0,11.25,18.687,3.274,7.314,0,0,0
37.594,0,13.75,18.671,3.397,7.513,0,0,0
35.456,0,10,15.842,3.405,8.211,0,0,0
36.387,0,12.5,16.964,3.442,7.773,0,0,0
35.678,0,10,16.408,3.284,7.658,0,0,0
31.707,0,8.75,13.832,3.288,6.99,0,0,0
32.043,0,5,13.483,3.212,7.517,0,0,0
33.811,0,7.5,14.802,3.246,7.585,0,0,0
32.791,0,7.5,14.43,3.292,7.315,0,0,0
34.998,0,7.5,16.198,3.198,7.909,0,0,0
33.019,0,10,15.016,3.304,7.082,0,0,0
32.322,0,7.5,14.869,3.235,7.265,0,0,0
36.731,0,17.5,18.453,3.2,8.166,0,0,0
35.407,0,8.75,15.133,3.236,9.257,0,0,0
33.637,0,11.25,15.078,3.155,7.921,0,0,0
37.313,0,22.5,20.893,3.276,6.341,0,0,0
32.579,0,13.75,15.001,3.311,7.174,0,0,0
40.165,0,22.5,21.666,3.72,7.403,0,0,0
33.5,0,13.75,15.884,3.407,7.044,0,0,0
41.263,0,30,24.416,3.491,6.506,0,0,0
34.381,0,15,17.228,3.504,6.55,0,0,0
43.888,0,38.75,26.311,3.598,7.021,0,0,0
44.336,0,37.5,27.01,3.779,6.235,0,0,0
39.871,0,26.25,22.182,3.749,6.932,0,0,0
33.394,0,20,16.738,3.595,6.031,0,0,0
35.969,0,20,19.269,3.534,6.696,0,0,0
32.721,0,20,17.065,3.615,5.745,0,0,0
33.848,0,18.75,16.731,3.573,7.57,0,0,0
32.932,0,18.75,16.662,3.461,6.734,0,0,0
41.279,0,31.25,22.855,3.66,7.657,0,0,0
31.97,0,20,16.642,3.663,5.566,0,0,0
30.056,0,11.25,15.158,3.591,5.654,0,0,0
27.92,0,11.25,12.821,3.432,5.862,0,0,0
29.786,0,11.25,14.606,3.414,5.696,0,0,0
30.087,0,11.25,15.646,3.265,5.154,0,0,0
28.276,0,11.25,12.843,3.362,5.956,0,0,0
28.497,0,11.25,13.399,3.361,5.594,0,0,0
30.518,0,13.75,14.885,3.362,5.906,0,0,0
32.987,0,15,15.346,3.317,7.668,0,0,0
28.986,0,13.75,12.978,3.4,5.828,0,0,0
32.639,0,13.75,15.742,3.486,6.614,0,0,0
33.801,0,21.25,18.115,3.439,5.847,0,0,0
40.709,0,38.75,25.179,3.552,6.058,0,0,0
50.174,0,56.25,32.851,3.897,6.543,0,0,0
50.502,0,66.25,34.174,3.885,6.054,0,0,0
55.283,0,71.25,39.536,3.832,5.875,0,0,0
48.911,0,61.25,33.047,3.808,5.786,0,0,0
47.184,0,55,30.783,3.831,6.054,0,0,0
48.705,0,58.75,33.574,3.823,5.143,0,0,0
48.748,0,63.75,32.748,3.861,6.203,0,0,0
51.906,0,63.75,36.324,3.747,5.796,0,0,0
50.826,0,70,36.014,4.018,5.24,0,0,0
45.176,0,50,28.982,3.923,5.915,0,0,0
44.38,0,50,28.069,3.728,5.398,0,0,0
43.604,0,52.5,28.797,3.896,5.242,0,0,0
