Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
60.887,0,61.25,44.398,2.872,7.632,0,0,0
35.815,0,16.25,19.844,3.019,6.617,0,0,0
36.791,0,18.75,19.52,2.915,7.089,0,0,0
37.825,0,15,20.367,3.021,7.467,0,0,0
35.412,0,13.75,18.65,2.992,6.921,0,0,0
32.364,0,13.75,16.05,2.963,6.519,0,0,0
35.416,0,15,16.522,3.091,8.425,0,0,0
35.245,0,11.25,16.715,2.916,7.134,0,0,0
34.315,0,11.25,16.298,3.029,6.126,0,0,0
35.806,0,6.25,15.272,3.231,7.853,0,0,0
35.48,0,2.5,14.101,2.989,9.135,0,0,0
34.634,0,2.5,14.275,3.058,9.14,0,0,0
33.575,0,2.5,15.457,2.789,7.37,0,0,0
34.265,0,2.5,14.011,2.794,8.913,0,0,0
32.972,0,2.5,13.758,2.883,8.308,0,0,0
32.949,0,2.5,14.087,2.898,8.484,0,0,0
33.482,0,2.5,14.422,2.888,8.244,0,0,0
34.673,0,2.5,14.204,2.972,9.623,0,0,0
39.023,0,11.25,17.898,2.814,9.73,0,0,0
32.647,0,7.5,15.383,2.793,5.743,0,0,0
36.192,0,2.5,14.594,3.024,9.542,0,0,0
37.673,0,12.5,19.022,2.891,8.24,0,0,0
37.597,0,11.25,18.11,2.87,8.752,0,0,0
34.978,0,7.5,15.493,2.892,8.801,0,0,0
35.086,0,8.75,18.454,3.023,5.796,0,0,0
37.425,0,6.25,14.881,2.957,11.275,0,0,0
36.74,0,11.25,18.513,3.113,7.978,0,0,0
34.717,0,8.75,15.435,3.011,8.242,0,0,0
33.922,0,5,14.282,3.25,8.536,0,0,0
38.399,0,12.5,18.595,3.386,8.429,0,0,0
37.062,0,12.5,18.316,3.104,7.79,0,0,0
34.97,0,7.5,16.395,3.109,7.517,0,0,0
35.84,0,7.5,15.369,3.172,8.694,0,0,0
38.413,0,8.75,18.511,3.232,8.456,0,0,0
37.664,0,8.75,18.291,3.102,8.217,0,0,0
36.917,0,7.5,16.948,3.169,8.911,0,0,0
34.297,0,5,14.489,3,8.511,0,0,0
32.924,0,5,14.303,3.013,7.867,0,0,0
32.906,0,5,14.888,3.07,7.463,0,0,0
32.292,0,5,14.403,3.016,7.743,0,0,0
