Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
42.984,0,27.5,26.832,2.857,7.033,0,0,0
32.499,0,16.25,15.954,3.359,6.751,0,0,0
39.776,0,25,23.441,2.765,6.961,0,0,0
40.33,0,21.25,20.402,3.106,8.602,0,0,0
38.889,0,16.25,19.534,3.403,8.117,0,0,0
36.745,0,16.25,18.962,3.11,7.152,0,0,0
47.633,0,27.5,27.114,3.466,9.402,0,0,0
38.729,0,16.25,20.033,3.67,5.653,0,0,0
39.685,0,16.25,21.156,3.476,5.728,0,0,0
37.909,0,6.25,15.609,3.383,8.989,0,0,0
39.329,0,7.5,15.632,3.392,10.007,0,0,0
39.465,0,7.5,16.053,3.335,9.842,0,0,0
39.844,0,13.75,17.996,3.805,8.874,0,0,0
40.367,0,20,22.266,3.641,6.101,0,0,0
41.605,0,20,23.543,3.611,6.116,0,0,0
42.26,0,20,21.87,4.083,6.712,0,0,0
44.912,0,20,24.064,3.581,8.509,0,0,0
38.902,0,10,19.324,3.571,6.547,0,0,0
40.491,0,10,17.868,3.522,10.319,0,0,0
36.681,0,7.5,16.959,3.391,7.862,0,0,0
42.981,0,17.5,21.831,3.765,8.863,0,0,0
50.474,0,25,28.106,3.558,9.62,0,0,0
52.789,0,25,30.283,3.66,8.964,0,0,0
43.68,0,18.75,22.388,4.262,8.441,0,0,0
44.419,0,23.75,25.306,3.744,6.44,0,0,0
45.718,0,23.75,27.592,3.686,5.546,0,0,0
46.868,0,23.75,26.965,4.02,6.471,0,0,0
42.313,0,12.5,18.06,3.62,10.033,0,0,0
42.86,0,6.25,20.486,3.324,9.271,0,0,0
39.035,0,2.5,15.868,3.248,9.764,0,0,0
37.178,0,2.5,15.731,3.46,8.651,0,0,0
41.954,0,7.5,17.891,3.094,12.963,0,0,0
39.644,0,11.25,18.457,3.384,9.329,0,0,0
39.46,0,12.5,19.452,3.373,8.609,0,0,0
41.516,0,18.75,20.859,3.398,8.619,0,0,0
41.384,0,12.5,19.728,3.629,8.6,0,0,0
40.803,0,15,20.713,3.982,7.899,0,0,0
41.645,0,15,21.666,3.614,7.86,0,0,0
41.131,0,20,19.673,3.816,8.727,0,0,0
40.834,0,11.25,19.944,3.719,8.292,0,0,0
41.335,0,16.25,21.525,3.57,8.164,0,0,0
41.799,0,13.75,20.642,3.828,7.998,0,0,0
49.205,0,23.75,29.136,3.626,8.321,0,0,0
40.179,0,12.5,19.621,3.652,8.129,0,0,0
35.904,0,10,16.241,4.004,7.736,0,0,0
37.275,0,8.75,18.509,3.584,7.287,0,0,0
31.658,0,6.25,14.17,3.309,6.786,0,0,0
31.972,0,6.25,13.977,3.303,7.118,0,0,0
34.097,0,6.25,14.373,3.485,8.143,0,0,0
32.105,0,6.25,14.235,3.248,7.374,0,0,0
34.394,0,6.25,14.978,4.134,7.084,0,0,0
34.3,0,2.5,15.633,3.483,7.74,0,0,0
31.385,0,2.5,13.984,3.121,6.788,0,0,0
32.046,0,2.5,14.424,3.107,6.716,0,0,0
31.754,0,2.5,13.466,3.043,7.175,0,0,0
31.302,0,6.25,13.058,3.515,7.455,0,0,0
33.066,0,7.5,13.334,3.432,8.225,0,0,0
41.164,0,13.75,21.567,3.614,8.109,0,0,0
37.47,0,11.25,18.279,3.242,7.87,0,0,0
37.558,0,7.5,15.954,3.893,8.343,0,0,0
38.966,0,7.5,18.486,3.569,8.624,0,0,0
35.975,0,7.5,16.409,3.258,7.967,0,0,0
36.418,0,7.5,17.325,3.309,7.476,0,0,0
35.871,0,7.5,16.027,3.4,7.681,0,0,0
36.438,0,7.5,15.925,3.466,8.057,0,0,0
35.948,0,6.25,16.227,3.57,7.753,0,0,0
35.567,0,5,16.037,3.53,7.949,0,0,0
34.355,0,5,15.394,3.366,7.751,0,0,0
32.716,0,5,13.836,3.291,7.436,0,0,0
32.433,0,2.5,13.186,3.123,7.703,0,0,0
38.671,0,17.5,19.06,3.469,8.018,0,0,0
47.43,0,28.75,28.45,3.482,8.03,0,0,0
36.061,0,18.75,18.456,3.598,5.995,0,0,0
35.598,0,13.75,17.542,3.897,5.989,0,0,0
35.799,0,13.75,18.37,3.555,5.284,0,0,0
36.471,0,12.5,19.095,3.514,6.118,0,0,0
34.457,0,8.75,16.962,3.483,6.228,0,0,0
31.785,0,8.75,14.075,3.386,6.138,0,0,0
33.304,0,8.75,14.891,3.48,7.176,0,0,0
31.728,0,8.75,15.245,3.426,6.603,0,0,0
30.383,0,8.75,14.085,3.374,6.835,0,0,0
31.555,0,8.75,13.988,3.388,7.597,0,0,0
28.52,0,5,13.17,3.356,6.119,0,0,0
27.51,0,5,12.889,3.555,5.316,0,0,0
50.181,0,50,33.972,3.72,7.132,0,0,0
40.301,0,33.75,23.853,3.919,6.366,0,0,0
44.215,0,40,27.996,3.707,6.212,0,0,0
38.026,0,31.25,20.996,4.005,6.424,0,0,0
39.406,0,31.25,22.683,3.954,6.445,0,0,0
39.858,0,28.75,22.08,3.967,6.49,0,0,0
35.099,0,21.25,17.586,3.739,6.509,0,0,0
41.862,0,37.5,25.005,3.815,6.264,0,0,0
45.421,0,41.25,27.754,3.774,7.586,0,0,0
42.739,0,31.25,24.203,4.231,6.321,0,0,0
43.398,0,31.25,26.202,4.223,6.366,0,0,0
35.175,0,23.75,17.922,3.682,6.422,0,0,0
36.065,0,27.5,19.723,3.938,6.465,0,0,0
45.92,0,36.25,28.645,3.667,6.593,0,0,0
45.507,0,43.75,27.686,4.003,6.618,0,0,0
46.421,0,42.5,29.905,3.758,6.174,0,0,0
48.945,0,52.5,31.411,4.237,6.176,0,0,0
54.469,0,62.5,37.422,4.326,6.632,0,0,0
51.82,0,61.25,35.535,3.901,6.211,0,0,0
52.181,0,58.75,34.518,3.876,6.57,0,0,0
60.483,0,71.25,43.236,3.896,6.112,0,0,0
53.272,0,62.5,36.288,4.366,5.932,0,0,0
60.757,0,82.5,43.551,4.555,6.519,0,0,0
58.998,0,67.5,41.374,4.451,6.608,0,0,0
57.763,0,66.25,39.978,4.089,6.823,0,0,0
60.404,0,66.25,40.84,3.887,7.107,0,0,0
52.642,0,68.75,36.217,3.853,5.699,0,0,0
51.482,0,58.75,35.418,4.248,5.813,0,0,0
46.906,0,53.75,30.681,3.828,6.433,0,0,0
47.005,0,50,29.238,3.988,5.088,0,0,0
47.597,0,50,31.275,3.719,5.996,0,0,0
49.69,0,52.5,32.013,3.822,6.025,0,0,0
45.57,0,45,29.456,4.038,5.677,0,0,0
43.268,0,37.5,26.561,4.071,6.847,0,0,0
45.101,0,41.25,28.593,3.849,5.737,0,0,0
39.915,0,37.5,22.634,3.852,6.366,0,0,0
45.843,0,43.75,30.449,3.856,5.149,0,0,0
46.516,0,45,29.421,3.871,6.251,0,0,0
42.63,0,35,26.838,3.726,5.91,0,0,0
39.524,0,25,22.623,4.092,6.332,0,0,0
46.104,0,50,30.519,3.771,5.862,0,0,0
49.524,0,51.25,32.287,3.894,6.466,0,0,0
37.365,0,28.75,21.392,3.835,5.861,0,0,0
39.949,0,27.5,23.119,3.755,6.198,0,0,0
40.389,0,32.5,24.023,3.757,6.02,0,0,0
41.737,0,33.75,26.28,3.636,5.662,0,0,0
44.298,0,40,27.649,4.065,5.456,0,0,0
47.246,0,45,31.172,3.755,6.161,0,0,0
48.694,0,50,31.726,4.117,6.12,0,0,0
51.807,0,56.25,35.74,3.953,5.767,0,0,0
53.558,0,57.5,36.851,3.873,6.187,0,0,0
54.022,0,57.5,37.059,4.063,5.397,0,0,0
55.644,0,57.5,37.862,3.898,6.398,0,0,0
54.196,0,57.5,35.368,4.242,5.574,0,0,0
52.767,0,57.5,35.828,4.182,6.508,0,0,0
55.24,0,57.5,39.274,3.865,6.263,0,0,0
52.887,0,57.5,36.929,3.838,5.959,0,0,0
51.754,0,57.5,34.903,4.034,6.028,0,0,0
27.599,0,2.5,11.938,3.759,6.445,0,0,0
33.921,0,18.75,18.271,3.595,5.782,0,0,0
34.371,0,17.5,17.476,3.552,6.261,0,0,0
34.268,0,18.75,16.939,3.646,6.173,0,0,0
34.807,0,16.25,17.485,4.106,5.708,0,0,0
34.918,0,17.5,17.744,3.861,5.906,0,0,0
35.067,0,20,18.583,3.924,6.32,0,0,0
37.733,0,18.75,20.756,3.615,6.572,0,0,0
38.823,0,21.25,21.446,3.943,5.896,0,0,0
32.563,0,13.75,15.777,3.907,6.252,0,0,0
32.488,0,15,17.436,3.764,5.405,0,0,0
27.122,0,5,12.397,3.623,5.325,0,0,0
27.293,0,5,12.27,3.742,5.592,0,0,0
26.265,0,5,12.143,3.516,5.13,0,0,0
26.234,0,5,12.034,3.536,5.12,0,0,0
25.899,0,5,11.405,3.246,5.121,0,0,0
27.687,0,5,11.931,3.168,6.81,0,0,0
26.364,0,5,11.969,3.134,5.741,0,0,0
26.287,0,3.75,11.607,3.168,5.309,0,0,0
25.189,0,3.75,10.469,3.09,5.532,0,0,0
29.598,0,13.75,15.896,3.258,5.168,0,0,0
32.353,0,21.25,17.521,3.598,6.062,0,0,0
31.694,0,17.5,16.492,3.374,5.457,0,0,0
30.714,0,20,15.842,3.639,5.626,0,0,0
33.672,0,20,18.368,3.643,5.628,0,0,0
35.053,0,23.75,19.365,3.773,5.959,0,0,0
36.528,0,27.5,20.811,3.749,6.413,0,0,0
43.384,0,33.75,27.431,3.696,6.471,0,0,0
42.278,0,37.5,26.584,3.996,5.147,0,0,0
45.509,0,37.5,30.24,4.327,5.444,0,0,0
40.056,0,37.5,25.086,3.898,5.384,0,0,0
44.005,0,37.5,29.369,3.706,5.176,0,0,0
29.037,0,7.5,13.439,3.544,5.895,0,0,0
28.355,0,7.5,13.438,3.473,5.391,0,0,0
27.77,0,7.5,13.545,3.592,5.361,0,0,0
27.07,0,7.5,13.293,3.296,4.74,0,0,0
26.784,0,7.5,12.36,3.341,5.304,0,0,0
28.401,0,7.5,13.499,3.378,5.64,0,0,0
25.679,0,6.25,11.871,3.26,5.178,0,0,0
24.726,0,6.25,11.991,3.313,4.804,0,0,0
24.637,0,3.75,10.878,3.501,5.435,0,0,0
23.736,0,3.75,9.753,3.419,5.568,0,0,0
24.287,0,2.5,10.241,3.372,5.449,0,0,0
30.864,0,10,15.468,3.405,6.376,0,0,0
31.905,0,15,16.876,3.589,5.715,0,0,0
32.968,0,20,17.973,3.634,5.597,0,0,0
32.468,0,17.5,18.198,3.558,4.831,0,0,0
37.919,0,26.25,22.028,3.701,6.162,0,0,0
41.699,0,30,25.665,3.671,5.886,0,0,0
40.509,0,30,23.197,3.866,6.375,0,0,0
36.524,0,25,19.371,3.873,6.843,0,0,0
44.301,0,23.75,24.08,5.805,7.702,0,0,0
34.338,0,18.75,17.717,4.109,5.649,0,0,0
33.98,0,18.75,17.901,3.783,5.722,0,0,0
38.676,0,18.75,20.903,3.667,6.477,0,0,0
32.516,0,10,16.387,3.538,4.995,0,0,0
29.682,0,6.25,12.923,3.485,6.779,0,0,0
27.934,0,6.25,12.586,3.388,5.411,0,0,0
30.166,0,6.25,12.498,3.4,7.658,0,0,0
28.134,0,6.25,13.29,3.416,5.093,0,0,0
28.361,0,6.25,12.712,3.444,5.956,0,0,0
29.281,0,6.25,12.309,3.266,7.981,0,0,0
33.058,0,6.25,13.02,3.296,10.748,0,0,0
27.685,0,2.5,12.041,3.402,6.559,0,0,0
24.089,0,2.5,10.234,3.195,5.457,0,0,0
29.114,0,8.75,14.408,3.713,5.727,0,0,0
31.715,0,12.5,16.461,3.465,5.749,0,0,0
29.858,0,15,15.838,3.278,4.843,0,0,0
30.325,0,13.75,14.547,3.449,6.428,0,0,0
28.243,0,13.75,13.332,3.506,5.796,0,0,0
31.686,0,17.5,16.489,3.759,5.702,0,0,0
33.006,0,21.25,18.341,3.757,5.152,0,0,0
36.133,0,26.25,20.562,4.025,5.906,0,0,0
39.948,0,28.75,25.068,3.667,5.448,0,0,0
40.189,0,30,24.559,3.748,5.804,0,0,0
41.044,0,31.25,25.168,3.713,5.928,0,0,0
26.859,0,2.5,12.348,3.707,5.232,0,0,0
25.491,0,2.5,11.559,3.466,5.1,0,0,0
26.251,0,2.5,11.704,3.316,5.607,0,0,0
24.698,0,2.5,10.632,3.31,5.05,0,0,0
27.012,0,2.5,11.509,3.201,7.176,0,0,0
24.208,0,2.5,10.115,3.203,5.379,0,0,0
24.123,0,2.5,10.582,3.159,4.879,0,0,0
28.767,0,10,14.641,3.177,5.549,0,0,0
31.976,0,10,17.409,3.179,5.333,0,0,0
34.067,0,15,18.66,3.396,5.785,0,0,0
34.266,0,18.75,17.389,3.656,6.178,0,0,0
36.858,0,25,20.551,3.59,6.072,0,0,0
40.002,0,28.75,23.909,3.613,5.574,0,0,0
47.372,0,33.75,29.897,4.166,5.957,0,0,0
44.13,0,33.75,28.905,3.743,5.257,0,0,0
42.567,0,31.25,24.918,4.063,5.976,0,0,0
42.447,0,33.75,26.29,3.663,6.186,0,0,0
44.192,0,33.75,27.416,3.997,5.941,0,0,0
44.118,0,37.5,28.559,3.785,5.869,0,0,0
46.447,0,41.25,31.458,4.009,5.393,0,0,0
46.821,0,46.25,31.047,3.79,6.345,0,0,0
46.923,0,46.25,29.847,4.143,6.019,0,0,0
32.76,0,17.5,17.782,3.715,5.551,0,0,0
29.754,0,12.5,15.372,3.609,5.007,0,0,0
26.381,0,10,12.623,3.483,5.018,0,0,0
29.246,0,10,14.828,3.698,5.806,0,0,0
26.222,0,10,12.846,3.481,4.942,0,0,0
23.409,0,2.5,10.149,3.367,4.789,0,0,0
29.45,0,10,14.658,3.899,5.375,0,0,0
30.775,0,12.5,15.66,3.819,5.751,0,0,0
28.13,0,12.5,12.944,3.689,6.052,0,0,0
33.908,0,12.5,17.92,3.788,6.419,0,0,0
30.124,0,13.75,16.127,3.476,4.71,0,0,0
32.667,0,13.75,18.071,3.559,5.093,0,0,0
32.749,0,13.75,18.542,3.293,5.383,0,0,0
31.792,0,12.5,16.316,3.453,6.365,0,0,0
31.515,0,13.75,16.54,3.672,5.567,0,0,0
31.066,0,16.25,16.49,3.454,5.237,0,0,0
29.526,0,10,12.627,3.501,6.965,0,0,0
27.318,0,6.25,12.219,3.383,5.111,0,0,0
26.313,0,6.25,10.792,3.296,5.548,0,0,0
27.021,0,11.25,12.23,3.374,4.969,0,0,0
28.977,0,7.5,13.935,3.34,5.462,0,0,0
26.697,0,7.5,11.893,3.199,5.659,0,0,0
25.321,0,7.5,11.12,3.207,4.786,0,0,0
