Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
33.167,0,12.5,16.801,2.799,7.299,0,0,0
32.358,0,6.25,15.222,3.207,7.215,0,0,0
35.66,0,6.25,16.188,3.276,8.612,0,0,0
34.274,0,6.25,15.194,3.043,8.762,0,0,0
38.377,0,17.5,18.288,2.923,9.112,0,0,0
44.15,0,20,23.954,3.005,8.916,0,0,0
38.559,0,13.75,18.602,3.093,8.956,0,0,0
39.001,0,16.25,19.366,3.059,8.636,0,0,0
37.476,0,15,18.938,3.177,7.434,0,0,0
39.967,0,15,19.652,3.333,8.077,0,0,0
38.473,0,13.75,19.246,3.33,7.805,0,0,0
50.562,0,30,32.326,3.552,6.8,0,0,0
49.233,0,25,28.051,3.877,8.476,0,0,0
45.71,0,21.25,26.218,3.527,7.489,0,0,0
45.289,0,21.25,25.776,3.801,7.196,0,0,0
38.223,0,16.25,19.392,3.614,6.664,0,0,0
40.463,0,12.5,19.246,3.472,8.504,0,0,0
38.856,0,11.25,18.342,3.505,7.689,0,0,0
41.048,0,8.75,19.775,3.337,8.451,0,0,0
38.097,0,6.25,16.069,3.321,8.931,0,0,0
38.551,0,2.5,15.683,3.312,9.618,0,0,0
36.178,0,2.5,15.621,3.665,8.261,0,0,0
35.291,0,2.5,15.63,3.113,8.301,0,0,0
32.703,0,2.5,14.283,3.034,6.805,0,0,0
35.256,0,2.5,14.224,2.934,8.936,0,0,0
35.115,0,6.25,15.349,3.187,8.271,0,0,0
41.07,0,15,20.928,3.361,8.631,0,0,0
41.078,0,11.25,20.588,3.231,8.729,0,0,0
43.144,0,11.25,20.007,3.447,9.707,0,0,0
43.466,0,15,22.716,3.427,8.8,0,0,0
43.642,0,16.25,20.67,3.707,9.34,0,0,0
39.191,0,11.25,20.169,3.407,6.993,0,0,0
38.479,0,11.25,19.721,3.315,6.053,0,0,0
37.261,0,11.25,18.107,3.754,5.303,0,0,0
40.552,0,11.25,18.775,3.577,8.96,0,0,0
38.122,0,6.25,16.078,3.286,9.339,0,0,0
38.305,0,2.5,15.704,3.37,9.277,0,0,0
36.834,0,2.5,15.746,3.094,8.4,0,0,0
36.103,0,2.5,15.563,3.018,8.783,0,0,0
35.644,0,2.5,14.331,2.984,9.572,0,0,0
38.709,0,2.5,15.452,3.594,9.693,0,0,0
33.395,0,2.5,15.818,3.39,5.938,0,0,0
36.476,0,2.5,15.927,3.314,8.586,0,0,0
34.995,0,5,14.499,3.266,8.576,0,0,0
39.798,0,7.5,18.946,2.961,9.256,0,0,0
40.899,0,16.25,21.818,3.513,6.25,0,0,0
37.879,0,2.5,16.375,3.299,9.465,0,0,0
38.253,0,6.25,16.456,3.056,9.683,0,0,0
39.33,0,10,17.158,3.28,9.973,0,0,0
36.844,0,6.25,15.192,3.418,9.095,0,0,0
37.266,0,2.5,15.072,3.346,9.336,0,0,0
37.668,0,6.25,15.789,3.12,9.418,0,0,0
46.201,0,16.25,24.431,3.46,9.052,0,0,0
43.328,0,20,22.65,3.703,7.918,0,0,0
40.454,0,15,19.966,3.568,7.498,0,0,0
43.595,0,17.5,21.431,3.618,8.99,0,0,0
42.241,0,17.5,20.295,3.932,8.601,0,0,0
39.042,0,12.5,19.903,3.798,6.521,0,0,0
42.305,0,12.5,20.989,3.548,8.811,0,0,0
39.203,0,8.75,18.557,3.89,8.022,0,0,0
39.469,0,15,19.523,3.684,7.941,0,0,0
38.283,0,11.25,17.239,3.483,8.369,0,0,0
38.831,0,11.25,19.371,3.47,7.01,0,0,0
35.019,0,12.5,17.422,3.619,5.476,0,0,0
32.733,0,6.25,15.52,3.327,5.383,0,0,0
33.59,0,6.25,15.17,3.261,6.317,0,0,0
34.718,0,6.25,16.498,3.454,6.918,0,0,0
34.965,0,6.25,18.612,3.53,5.833,0,0,0
30.465,0,6.25,13.798,3.512,6.255,0,0,0
35.663,0,6.25,19.073,3.468,6.161,0,0,0
30.301,0,6.25,14.242,3.284,5.837,0,0,0
34.772,0,6.25,17.66,3.337,6.414,0,0,0
37.637,0,6.25,17.057,3.19,10.117,0,0,0
33.901,0,2.5,16.727,3.398,5.849,0,0,0
36,0,2.5,16.337,3.385,8.086,0,0,0
38.015,0,10,17.857,3.335,8.819,0,0,0
39.301,0,12.5,18.279,3.147,9.236,0,0,0
37.926,0,11.25,16.925,3.345,8.57,0,0,0
42.85,0,13.75,21.093,3.49,8.578,0,0,0
40.415,0,18.75,21.584,3.519,5.964,0,0,0
41.295,0,18.75,21.598,3.645,6.334,0,0,0
38.821,0,7.5,18.808,3.42,6.458,0,0,0
40.439,0,2.5,17.081,3.421,9.578,0,0,0
44.742,0,15,22.523,3.758,9.479,0,0,0
39.72,0,12.5,20.906,3.298,6.193,0,0,0
36.121,0,7.5,17.521,3.327,5.834,0,0,0
36.377,0,6.25,17.054,3.595,6.05,0,0,0
39.123,0,2.5,16.959,3.364,9.171,0,0,0
37.736,0,7.5,17.074,3.155,8.209,0,0,0
37.343,0,2.5,15.72,3.101,8.809,0,0,0
41.774,0,7.5,19.606,3.103,9.479,0,0,0
42.349,0,7.5,18.089,3.177,10.941,0,0,0
42.989,0,12.5,21.857,3.526,7.688,0,0,0
46.751,0,12.5,23.147,3.28,11.13,0,0,0
52.394,0,23.75,27.704,3.987,9.439,0,0,0
51.199,0,25,31.278,3.786,6.729,0,0,0
49.588,0,23.75,30.053,3.636,6.427,0,0,0
47.718,0,22.5,27.434,3.724,6.383,0,0,0
46.456,0,20,26.236,3.506,7.031,0,0,0
42.051,0,13.75,21.138,3.81,6.775,0,0,0
41.732,0,7.5,22.507,3.325,6.197,0,0,0
39.084,0,2.5,16.695,3.194,9.374,0,0,0
38.259,0,6.25,17.378,3.557,7.197,0,0,0
35.641,0,6.25,16.861,3.334,5.773,0,0,0
35.192,0,2.5,16.368,3.068,6.248,0,0,0
39.244,0,2.5,16.16,3.02,9.976,0,0,0
38.872,0,2.5,16.09,3.206,9.979,0,0,0
35.39,0,2.5,16.307,3.046,6.955,0,0,0
39.262,0,2.5,17.158,3.262,9.746,0,0,0
40.937,0,2.5,15.943,2.985,11.902,0,0,0
40.439,0,2.5,16.221,3.269,11.097,0,0,0
35.445,0,6.25,16.819,3.053,6.236,0,0,0
34.826,0,2.5,15.344,2.908,6.593,0,0,0
36.923,0,2.5,14.222,2.901,9.486,0,0,0
39.892,0,2.5,15.989,3.189,10.887,0,0,0
38.695,0,7.5,20.862,3.013,5.757,0,0,0
38.212,0,2.5,16.132,2.861,9.91,0,0,0
39.755,0,2.5,16.6,3.045,10.373,0,0,0
38.562,0,2.5,15.115,2.925,10.752,0,0,0
39.518,0,2.5,15.707,2.859,10.969,0,0,0
40.745,0,2.5,15.797,3.475,11.598,0,0,0
36.81,0,2.5,16.769,2.872,6.965,0,0,0
37.792,0,2.5,14.083,3.068,10.522,0,0,0
37.822,0,10,18.961,2.92,6.333,0,0,0
36.09,0,2.5,16.017,3.184,6.596,0,0,0
39.787,0,2.5,16.712,3.208,9.97,0,0,0
41.42,0,13.75,22.394,3.007,6.919,0,0,0
39.162,0,2.5,15.927,3.086,10.508,0,0,0
44.432,0,15,23.995,3.38,6.886,0,0,0
40.85,0,5,16.058,2.991,11.912,0,0,0
41.248,0,7.5,16.736,3.195,10.633,0,0,0
42.459,0,11.25,20.629,3.657,7.274,0,0,0
42.53,0,2.5,16.93,3.032,11.316,0,0,0
43.411,0,7.5,22.504,3.254,6.462,0,0,0
40.656,0,7.5,21.668,3.165,5.802,0,0,0
39.982,0,7.5,20.719,3.252,5.789,0,0,0
41.25,0,7.5,20.855,3.402,6.941,0,0,0
39.956,0,2.5,15.817,3.35,10.603,0,0,0
43.974,0,15,23.453,3.368,6.548,0,0,0
44.709,0,15,22.87,3.521,7.806,0,0,0
46.787,0,11.25,22.057,3.408,10.434,0,0,0
51.122,0,21.25,29.777,3.555,7.327,0,0,0
49.783,0,21.25,28.058,3.611,9.081,0,0,0
46.675,0,16.25,24.468,3.754,9.553,0,0,0
46.368,0,17.5,23.966,3.662,9.399,0,0,0
44.597,0,16.25,22.642,4.132,8.149,0,0,0
51.279,0,20,31.15,3.588,6.724,0,0,0
48.325,0,17.5,24.533,3.598,9.687,0,0,0
41.011,0,7.5,18.007,3.393,9.494,0,0,0
46.816,0,17.5,21.769,3.873,10.508,0,0,0
48.059,0,15,23.804,3.568,10.766,0,0,0
45.387,0,12.5,23.827,3.839,6.729,0,0,0
45.885,0,11.25,22.829,3.767,7.708,0,0,0
42.065,0,6.25,17.432,3.578,9.196,0,0,0
42.142,0,2.5,16.81,3.46,10.541,0,0,0
41.795,0,7.5,17.395,3.238,10.705,0,0,0
43.002,0,2.5,16.668,3.277,10.932,0,0,0
46.258,0,18.75,24.304,3.346,9.916,0,0,0
50.764,0,22.5,31.069,3.426,5.951,0,0,0
44.45,0,17.5,23.642,3.96,6.507,0,0,0
40.545,0,12.5,19.898,3.849,6.225,0,0,0
37.838,0,2.5,17.408,3.369,6.853,0,0,0
40.382,0,2.5,17.22,3.408,9.575,0,0,0
36.065,0,10,17.296,3.284,6.149,0,0,0
42.609,0,10,22.556,3.245,6.879,0,0,0
40.31,0,2.5,16.951,3.162,9.902,0,0,0
40.467,0,6.25,17.521,3.289,9.822,0,0,0
44.748,0,21.25,24.788,3.549,7.107,0,0,0
46.83,0,22.5,26.048,3.937,7.326,0,0,0
47.313,0,26.25,27.502,3.712,6.878,0,0,0
50.034,0,26.25,27.866,4.261,7.531,0,0,0
45.559,0,21.25,24.285,4.738,8.407,0,0,0
48.352,0,21.25,26.545,4.117,8.162,0,0,0
43.168,0,21.25,23.606,4.021,8.259,0,0,0
