Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.824,0,8.75,16.129,2.789,7.439,0,0,0
32.528,0,6.25,14.913,2.885,7.583,0,0,0
35.492,0,12.5,17.961,3.127,6.967,0,0,0
34.96,0,6.25,14.99,3.393,8.888,0,0,0
34.709,0,6.25,15.976,2.99,7.989,0,0,0
36.392,0,2.5,16.749,2.79,8.754,0,0,0
36.102,0,10,17.83,2.97,8.072,0,0,0
32.094,0,18.75,16.871,2.799,5.375,0,0,0
32.256,0,13.75,16.528,2.939,4.967,0,0,0
34.144,0,10,16.181,2.951,7.573,0,0,0
34.047,0,7.5,16.941,3.001,5.965,0,0,0
35.072,0,2.5,14.656,3.042,9.232,0,0,0
33.942,0,2.5,14.255,2.762,8.766,0,0,0
33.433,0,2.5,13.916,2.8,8.636,0,0,0
35.68,0,2.5,14.227,2.86,9.09,0,0,0
33.159,0,2.5,14.157,2.975,8.293,0,0,0
34.647,0,2.5,14.699,3.062,8.996,0,0,0
37.637,0,7.5,17.778,2.907,9.059,0,0,0
34.61,0,6.25,14.946,2.771,8.881,0,0,0
34.444,0,6.25,14.752,2.813,8.64,0,0,0
37.018,0,7.5,19.709,3.091,6.137,0,0,0
34.952,0,2.5,14.088,2.974,9.122,0,0,0
34.732,0,2.5,13.884,2.832,9.213,0,0,0
39.109,0,10,18.875,2.845,8.735,0,0,0
32.699,0,2.5,15.365,2.848,6.063,0,0,0
35.336,0,2.5,14.528,2.793,9.331,0,0,0
35.22,0,2.5,14.397,2.947,9.425,0,0,0
34.384,0,2.5,14.127,2.974,8.773,0,0,0
35.005,0,2.5,14.331,3.59,9.159,0,0,0
39.648,0,10,19.736,2.855,8.709,0,0,0
36.345,0,8.75,15.943,3.285,8.72,0,0,0
40.612,0,10,20.909,2.825,9.044,0,0,0
35.801,0,10,16.613,2.794,8.558,0,0,0
41.329,0,17.5,20.826,2.939,9.655,0,0,0
46.103,0,25,25.975,2.918,8.984,0,0,0
37.238,0,12.5,19.061,2.754,8.668,0,0,0
37.908,0,18.75,19.4,2.942,8.089,0,0,0
35.788,0,13.75,19.022,3.107,7.288,0,0,0
36.682,0,12.5,19.088,3.129,7.683,0,0,0
35.339,0,12.5,18.165,3.05,7.421,0,0,0
33.802,0,12.5,16.234,3.129,7.479,0,0,0
31.222,0,7.5,13.707,3.343,6.95,0,0,0
31.6,0,6.25,13.794,3.162,7.245,0,0,0
36.233,0,11.25,17.217,3.291,7.84,0,0,0
36.509,0,11.25,17.051,3.321,8.089,0,0,0
36.149,0,11.25,16.725,3.401,7.582,0,0,0
39.374,0,11.25,19.468,3.396,7.878,0,0,0
38.652,0,11.25,16.545,3.528,8.286,0,0,0
38.226,0,11.25,18.057,3.306,7.983,0,0,0
39.33,0,17.5,20.1,3.412,7.967,0,0,0
37.618,0,16.25,18.543,3.433,7.678,0,0,0
48.744,0,26.25,27.658,3.503,8.506,0,0,0
52.956,0,27.5,31.652,3.606,8.668,0,0,0
39.322,0,10,18.828,3.349,8.335,0,0,0
46.835,0,21.25,25.918,3.676,8.261,0,0,0
43.346,0,20,22.168,3.744,8.777,0,0,0
45.596,0,20,23.902,3.669,8.741,0,0,0
34.212,0,7.5,14.069,3.474,8.421,0,0,0
36.639,0,7.5,17.079,3.394,8.056,0,0,0
33.422,0,7.5,13.845,3.252,7.749,0,0,0
32.93,0,7.5,13.681,3.303,8.118,0,0,0
41.468,0,22.5,22.64,3.502,7.613,0,0,0
33.08,0,7.5,14.245,3.319,7.478,0,0,0
31.81,0,2.5,13.122,3.273,7.328,0,0,0
32.579,0,2.5,14.175,3.038,7.595,0,0,0
32.029,0,2.5,13.422,2.994,8.123,0,0,0
31.469,0,2.5,13.387,2.962,7.419,0,0,0
32.291,0,2.5,13.177,3.015,8.392,0,0,0
32.206,0,2.5,13.284,3.111,9.264,0,0,0
29.372,0,2.5,12.877,3.14,6.885,0,0,0
29.164,0,2.5,12.464,2.836,7.297,0,0,0
31.435,0,2.5,13.821,3.075,7.697,0,0,0
30.9,0,2.5,13.425,3.072,7.287,0,0,0
30.302,0,2.5,12.706,2.912,8.008,0,0,0
30.66,0,5,13.265,3.032,7.555,0,0,0
30.652,0,2.5,12.705,2.992,7.665,0,0,0
33.773,0,7.5,15.321,3.071,8.096,0,0,0
31.999,0,6.25,13.841,2.973,8.208,0,0,0
34.007,0,11.25,16.5,3.082,7.621,0,0,0
36.26,0,20,20.511,3.036,5.116,0,0,0
35.749,0,13.75,17.743,3.126,6.86,0,0,0
36.303,0,16.25,17.937,3.294,7.186,0,0,0
35.54,0,16.25,17.635,3.337,6.727,0,0,0
35.102,0,16.25,17.74,3.393,6.419,0,0,0
35.002,0,15,17.432,3.368,7.156,0,0,0
36.374,0,15,18.029,3.515,7.768,0,0,0
35.82,0,12.5,17.073,3.437,7.523,0,0,0
34.322,0,12.5,16.576,3.567,6.778,0,0,0
32.935,0,11.25,15.239,3.408,6.867,0,0,0
32.929,0,12.5,15.723,3.475,6.722,0,0,0
42.007,0,36.25,25.744,3.426,6.033,0,0,0
37.932,0,25,21.753,3.478,5.503,0,0,0
34.638,0,17.5,17.359,3.528,6.585,0,0,0
32.547,0,10,15.597,3.491,6.301,0,0,0
31.397,0,10,14.59,3.397,6.416,0,0,0
30.937,0,10,14.116,3.399,6.561,0,0,0
30.725,0,10,14.56,3.414,6.109,0,0,0
31.526,0,8.75,15.961,3.316,5.926,0,0,0
30.396,0,8.75,14.937,3.189,6.326,0,0,0
30.669,0,8.75,14.455,3.242,7.08,0,0,0
30.106,0,8.75,14.775,3.242,6.442,0,0,0
25.385,0,6.25,12.168,3.246,4.857,0,0,0
32.08,0,21.25,18.596,3.306,5.305,0,0,0
30.32,0,18.75,16.351,3.358,5.383,0,0,0
34.127,0,25,19.927,3.383,5.295,0,0,0
