Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.00160445,-0.234552,0.490853,-1.88406,0.137869,0.130747,0.493788,0.0058174,0.0212707,0.0254187,-0.15971,-0.0619727,0.235329,-0.00120371,0,0,0,0,0,0,0,0.00162208,-0.23468,0.490686,-1.88248,0.13815,1.6992,1.2792,0.00287846,-0.00440354,0.000825605,-0.00140145,-0.00631288,-0.000927092,-0.00111546,-0.171017,-21.9936,-4.25994,27.3993,1.21643,3.17864,0.14476,0.238868,0.349811,0.250214,-0.254053,0.308637,-0.00818395,0.0452727,0.235833,-0.0216989,-0.148746,0.0390161,-0.228276,0.110546,
0.0016388,-0.2344,0.49098,-1.88475,0.137528,0.131722,0.493783,0.00858906,0.0378236,0.0317696,-0.171478,-0.0851396,0.243639,-0.00128718,0,0,0,0,0,0,0,0.00162208,-0.23468,0.490686,-1.88248,0.13815,1.6992,1.2792,0.00287846,-0.00440354,0.000825605,-0.00140145,-0.00631288,-0.000927092,-0.00111546,-0.171017,-21.9936,-4.25994,27.3993,1.21643,3.17864,0.14476,-0.270163,0.555197,0.335824,-0.340539,-0.0638427,0.211406,0.252699,0.0313501,0.206566,-0.0723384,0.0776389,-0.223899,0.109907,
0.00164084,-0.23472,0.490707,-1.88248,0.138102,0.128376,0.493797,0.000889601,-0.00183285,0.000999863,0.000456869,-0.00152846,-0.00114487,-2.42412e-05,0,0,0,0,0,0,0,0.00162208,-0.23468,0.490686,-1.88248,0.13815,1.6992,1.2792,0.00287846,-0.00440354,0.000825605,-0.00140145,-0.00631288,-0.000927092,-0.00111546,-0.171017,-21.9936,-4.25994,27.3993,1.21643,3.17864,0.14476,-0.270163,0.555197,0.335824,-0.340539,-0.0638427,0.211406,0.252699,0.0313501,0.206566,-0.0723384,0.0776389,-0.223899,0.109907,
0.00164387,-0.234726,0.49071,-1.88248,0.138099,0.128373,0.493797,0.000758079,-0.00157511,0.000857528,0.000444294,-0.000935325,-0.000881667,-1.9362e-05,0,0,0,0,0,0,0,0.00162208,-0.23468,0.490686,-1.88248,0.13815,1.6992,1.2792,0.00287846,-0.00440354,0.000825605,-0.00140145,-0.00631288,-0.000927092,-0.00111546,-0.171017,-21.9936,-4.25994,27.3993,1.21643,3.17864,0.14476,0.251846,0.463791,0.305884,-0.293397,0.291593,0.0359995,0.0888125,0.214365,0.0221568,-0.10578,0.059873,-0.209628,0.110877,
0.00164647,-0.234731,0.490713,-1.88248,0.138097,0.12837,0.493796,0.000649424,-0.00136687,0.000743084,0.000418025,-0.000507132,-0.000666101,-1.51245e-05,0,0,0,0,0,0,0,0.00162208,-0.23468,0.490686,-1.88248,0.13815,1.6992,1.2792,0.00287846,-0.00440354,0.000825605,-0.00140145,-0.00631288,-0.000927092,-0.00111546,-0.171017,-21.9936,-4.25994,27.3993,1.21643,3.17864,0.14476,-0.155729,0.0749378,0.236318,-0.0550188,0.0220987,-0.0162551,0.0422806,0.0811661,-0.0587857,-0.118834,0.0399651,-0.209857,0.107538,
0.0016487,-0.234736,0.490716,-1.88247,0.138096,0.128368,0.493796,0.00055929,-0.0011962,0.000650475,0.000387457,-0.000203636,-0.000496931,-1.17191e-05,0,0,0,0,0,0,0,0.00162208,-0.23468,0.490686,-1.88248,0.13815,1.6992,1.2792,0.00287846,-0.00440354,0.000825605,-0.00140145,-0.00631288,-0.000927092,-0.00111546,-0.171017,-21.9936,-4.25994,27.3993,1.21643,3.17864,0.14476,-0.155729,0.0749378,0.236318,-0.0550188,0.0220987,-0.0162551,0.0422806,0.0811661,-0.0587857,-0.118834,0.0399651,-0.209857,0.107538,
0.00165064,-0.23474,0.490718,-1.88247,0.138096,0.128367,0.493796,0.000484006,-0.00105534,0.000574842,0.000356391,7.08418e-06,-0.000368228,-9.05879e-06,0,0,0,0,0,0,0,0.00161914,-0.234737,0.490681,-1.88277,0.138152,1.69975,1.2792,0.00596882,-0.0136189,0.00333436,-0.023212,-0.0203381,0.0478689,-0.000912616,-0.119442,-21.3667,-4.11315,26.5027,1.19171,3.10631,0.138352,-0.698339,-0.045059,-0.162307,-0.0359286,-0.229446,0.0719624,0.116874,0.00874586,0.0435263,-0.225394,0.0602529,-0.192195,0.108112,
0.00165232,-0.234744,0.49072,-1.88247,0.138096,0.128366,0.493796,0.000420647,-0.000938606,0.000512456,0.000326438,0.000149427,-0.00027318,-6.99469e-06,0,0,0,0,0,0,0,0.00161914,-0.234737,0.490681,-1.88277,0.138152,1.69975,1.2792,0.00596882,-0.0136189,0.00333436,-0.023212,-0.0203381,0.0478689,-0.000912616,-0.119442,-21.3667,-4.11315,26.5027,1.19171,3.10631,0.138352,-0.698339,-0.045059,-0.162307,-0.0359286,-0.229446,0.0719624,0.116874,0.00874586,0.0435263,-0.225394,0.0602529,-0.192195,0.108112,
0.00165379,-0.234747,0.490722,-1.88247,0.138097,0.128365,0.493796,0.000366928,-0.000841579,0.000460493,0.00029829,0.000241744,-0.000205396,-5.38825e-06,0,0,0,0,0,0,0,0.00161914,-0.234737,0.490681,-1.88277,0.138152,1.69975,1.2792,0.00596882,-0.0136189,0.00333436,-0.023212,-0.0203381,0.0478689,-0.000912616,-0.119442,-21.3667,-4.11315,26.5027,1.19171,3.10631,0.138352,0.497719,0.355017,-0.804231,-0.488387,0.800654,-0.0747216,-0.0208208,0.642268,-0.0329129,-0.528495,0.022454,-0.182146,0.107007,
0.00165508,-0.23475,0.490723,-1.88247,0.138099,0.128364,0.493796,0.000321073,-0.000760726,0.000416814,0.000272224,0.000297738,-0.000159301,-4.12819e-06,0,0,0,0,0,0,0,0.00161914,-0.234737,0.490681,-1.88277,0.138152,1.69975,1.2792,0.00596882,-0.0136189,0.00333436,-0.023212,-0.0203381,0.0478689,-0.000912616,-0.119442,-21.3667,-4.11315,26.5027,1.19171,3.10631,0.138352,0.39909,0.458043,-0.201991,-0.38792,0.491729,-0.00596177,0.0484447,0.365915,0.00228396,-0.238198,0.0392413,-0.134692,0.108183,
0.0016562,-0.234753,0.490725,-1.88247,0.1381,0.128364,0.493796,0.000281691,-0.000693181,0.000379796,0.000248312,0.000327601,-0.000130199,-3.12984e-06,0,0,0,0,0,0,0,0.00161914,-0.234737,0.490681,-1.88277,0.138152,1.69975,1.2792,0.00596882,-0.0136189,0.00333436,-0.023212,-0.0203381,0.0478689,-0.000912616,-0.119442,-21.3667,-4.11315,26.5027,1.19171,3.10631,0.138352,0.39909,0.458043,-0.201991,-0.38792,0.491729,-0.00596177,0.0484447,0.365915,0.00228396,-0.238198,0.0392413,-0.134692,0.108183,
0.00165719,-0.234756,0.490726,-1.88247,0.138101,0.128363,0.493796,0.000247688,-0.000636609,0.000348194,0.000226515,0.000338895,-0.000114211,-2.33011e-06,0,0,0,0,0,0,0,0.00159744,-0.234671,0.490687,-1.88277,0.138234,1.70005,1.2792,-0.00492593,0.00150886,-0.00128635,0.00348382,0.0213752,0.001533,0.000118089,0.158268,-22.4181,-4.21233,27.3001,0.526119,3.15941,0.104477,0.756648,0.464747,-0.167861,-0.368776,0.716704,-0.0995916,-0.0486924,0.471351,-0.0907847,-0.227753,0.0500928,-0.115148,0.109628,
0.00165807,-0.234758,0.490728,-1.88247,0.138103,0.128363,0.493796,0.000218194,-0.000589102,0.000321045,0.000206737,0.000337214,-0.000108181,-1.68226e-06,0,0,0,0,0,0,0,0.00159744,-0.234671,0.490687,-1.88277,0.138234,1.70005,1.2792,-0.00492593,0.00150886,-0.00128635,0.00348382,0.0213752,0.001533,0.000118089,0.158268,-22.4181,-4.21233,27.3001,0.526119,3.15941,0.104477,0.756648,0.464747,-0.167861,-0.368776,0.716704,-0.0995916,-0.0486924,0.471351,-0.0907847,-0.227753,0.0500928,-0.115148,0.109628,
0.00165884,-0.23476,0.490729,-1.88247,0.138104,0.128362,0.493796,0.000192509,-0.000549098,0.000297594,0.00018885,0.000326688,-0.000109569,-1.15167e-06,0,0,0,0,0,0,0,0.00159744,-0.234671,0.490687,-1.88277,0.138234,1.70005,1.2792,-0.00492593,0.00150886,-0.00128635,0.00348382,0.0213752,0.001533,0.000118089,0.158268,-22.4181,-4.21233,27.3001,0.526119,3.15941,0.104477,-0.177438,0.508363,-0.131718,-0.38286,0.0738506,0.164944,0.209082,0.138685,0.172351,-0.171079,0.0650286,-0.132874,0.108913,
0.00165952,-0.234762,0.49073,-1.88246,0.138105,0.128362,0.493796,0.000170065,-0.000515319,0.000277245,0.000172715,0.00031035,-0.000116349,-7.12567e-07,0,0,0,0,0,0,0,0.00159744,-0.234671,0.490687,-1.88277,0.138234,1.70005,1.2792,-0.00492593,0.00150886,-0.00128635,0.00348382,0.0213752,0.001533,0.000118089,0.158268,-22.4181,-4.21233,27.3001,0.526119,3.15941,0.104477,-0.177438,0.508363,-0.131718,-0.38286,0.0738506,0.164944,0.209082,0.138685,0.172351,-0.171079,0.0650286,-0.132874,0.108913,
0.00166012,-0.234764,0.490731,-1.88246,0.138106,0.128361,0.493796,0.000150398,-0.000486718,0.00025952,0.000158186,0.000290415,-0.000126924,-3.45669e-07,0,0,0,0,0,0,0,0.00159744,-0.234671,0.490687,-1.88277,0.138234,1.70005,1.2792,-0.00492593,0.00150886,-0.00128635,0.00348382,0.0213752,0.001533,0.000118089,0.158268,-22.4181,-4.21233,27.3001,0.526119,3.15941,0.104477,-0.458841,0.302245,0.146805,-0.175771,-0.217262,0.15409,0.206741,-0.0579296,0.122444,-0.0514446,0.0642971,-0.132804,0.109617,
0.00166065,-0.234766,0.490732,-1.88246,0.138107,0.128361,0.493796,0.00013312,-0.000462433,0.000244031,0.000145123,0.000268489,-0.000140048,-3.64071e-08,0,0,0,0,0,0,0,0.00159744,-0.234671,0.490687,-1.88277,0.138234,1.70005,1.2792,-0.00492593,0.00150886,-0.00128635,0.00348382,0.0213752,0.001533,0.000118089,0.158268,-22.4181,-4.21233,27.3001,0.526119,3.15941,0.104477,0.390672,0.226031,0.0216892,-0.187844,0.41466,-0.0997458,-0.0306986,0.293229,-0.129903,-0.167232,0.0290046,-0.143809,0.110151,
0.00166112,-0.234768,0.490733,-1.88246,0.138108,0.12836,0.493796,0.00011791,-0.000441759,0.000230461,0.00013339,0.000245722,-0.000154755,2.26317e-07,0,0,0,0,0,0,0,0.00161156,-0.234693,0.490692,-1.88269,0.138156,1.70004,1.2792,-0.00137037,-0.00139032,-8.3418e-06,0.00246627,-0.000368268,-0.00142971,-0.000224049,-0.0440639,-22.0928,-4.28771,27.5262,1.13678,3.25829,0.124619,0.390672,0.226031,0.0216892,-0.187844,0.41466,-0.0997458,-0.0306986,0.293229,-0.129903,-0.167232,0.0290046,-0.143809,0.110151,
0.00166154,-0.23477,0.490734,-1.88246,0.138109,0.128359,0.493796,0.000104497,-0.000424113,0.000218546,0.000122862,0.000222925,-0.000170312,4.51047e-07,0,0,0,0,0,0,0,0.00161156,-0.234693,0.490692,-1.88269,0.138156,1.70004,1.2792,-0.00137037,-0.00139032,-8.3418e-06,0.00246627,-0.000368268,-0.00142971,-0.000224049,-0.0440639,-22.0928,-4.28771,27.5262,1.13678,3.25829,0.124619,-0.442199,0.30664,0.0926917,-0.198458,-0.158021,0.150838,0.203275,-0.00420848,0.124383,-0.102551,0.0709104,-0.162181,0.111139,
0.00166191,-0.234771,0.490735,-1.88246,0.13811,0.128359,0.493796,9.26509e-05,-0.000409015,0.000208068,0.00011342,0.000200657,-0.000186164,6.44432e-07,0,0,0,0,0,0,0,0.00161156,-0.234693,0.490692,-1.88269,0.138156,1.70004,1.2792,-0.00137037,-0.00139032,-8.3418e-06,0.00246627,-0.000368268,-0.00142971,-0.000224049,-0.0440639,-22.0928,-4.28771,27.5262,1.13678,3.25829,0.124619,-0.442199,0.30664,0.0926917,-0.198458,-0.158021,0.150838,0.203275,-0.00420848,0.124383,-0.102551,0.0709104,-0.162181,0.111139,
0.00166224,-0.234773,0.490735,-1.88246,0.138111,0.128358,0.493796,8.21751e-05,-0.000396066,0.00019884,0.000104958,0.000179292,-0.000201906,8.11704e-07,0,0,0,0,0,0,0,0.00161156,-0.234693,0.490692,-1.88269,0.138156,1.70004,1.2792,-0.00137037,-0.00139032,-8.3418e-06,0.00246627,-0.000368268,-0.00142971,-0.000224049,-0.0440639,-22.0928,-4.28771,27.5262,1.13678,3.25829,0.124619,0.0676586,0.342759,0.0690905,-0.231021,0.199537,0.0312434,0.0838011,0.18362,0.0126407,-0.136936,0.0677804,-0.156362,0.111428,
0.00166253,-0.234774,0.490736,-1.88246,0.138111,0.128357,0.493796,7.2901e-05,-0.000384939,0.000190704,9.73759e-05,0.000159067,-0.000217242,9.57027e-07,0,0,0,0,0,0,0,0.00161156,-0.234693,0.490692,-1.88269,0.138156,1.70004,1.2792,-0.00137037,-0.00139032,-8.3418e-06,0.00246627,-0.000368268,-0.00142971,-0.000224049,-0.0440639,-22.0928,-4.28771,27.5262,1.13678,3.25829,0.124619,-0.0981364,0.448611,0.189289,-0.297305,0.0505045,0.12171,0.174078,0.0897883,0.108046,-0.0927214,0.052625,-0.172519,0.10936,
0.00166279,-0.234776,0.490737,-1.88246,0.138112,0.128356,0.493796,6.46831e-05,-0.000375358,0.000183527,9.0586e-05,0.000140119,-0.000231968,1.08375e-06,0,0,0,0,0,0,0,0.00159512,-0.234708,0.490667,-1.88262,0.138153,1.70004,1.2792,0.00177746,-0.006662,0.000919478,0.000600642,-0.0120041,-0.00331062,-0.00063263,0.134464,-21.9936,-3.98619,27.3993,1.19171,3.27843,0.138352,-0.0981364,0.448611,0.189289,-0.297305,0.0505045,0.12171,0.174078,0.0897883,0.108046,-0.0927214,0.052625,-0.172519,0.10936,
0.00166302,-0.234777,0.490738,-1.88246,0.138113,0.128355,0.493796,5.73953e-05,-0.000367096,0.00017719,8.45073e-05,0.000122513,-0.000245949,1.19461e-06,0,0,0,0,0,0,0,0.00159512,-0.234708,0.490667,-1.88262,0.138153,1.70004,1.2792,0.00177746,-0.006662,0.000919478,0.000600642,-0.0120041,-0.00331062,-0.00063263,0.134464,-21.9936,-3.98619,27.3993,1.19171,3.27843,0.138352,-0.16431,0.60866,0.0241058,-0.439576,0.0740616,0.207333,0.259657,0.135534,0.211992,-0.157176,0.0628268,-0.182019,0.108545,
0.00166322,-0.234779,0.490738,-1.88246,0.138113,0.128354,0.493796,5.09277e-05,-0.000359962,0.000171595,7.9067e-05,0.000106262,-0.000259102,1.29185e-06,0,0,0,0,0,0,0,0.00159512,-0.234708,0.490667,-1.88262,0.138153,1.70004,1.2792,0.00177746,-0.006662,0.000919478,0.000600642,-0.0120041,-0.00331062,-0.00063263,0.134464,-21.9936,-3.98619,27.3993,1.19171,3.27843,0.138352,-0.16431,0.60866,0.0241058,-0.439576,0.0740616,0.207333,0.259657,0.135534,0.211992,-0.157176,0.0628268,-0.182019,0.108545,
0.0016634,-0.23478,0.490739,-1.88246,0.138113,0.128353,0.493796,4.51846e-05,-0.000353796,0.000166654,7.41994e-05,9.13427e-05,-0.000271382,1.37732e-06,0,0,0,0,0,0,0,0.00159512,-0.234708,0.490667,-1.88262,0.138153,1.70004,1.2792,0.00177746,-0.006662,0.000919478,0.000600642,-0.0120041,-0.00331062,-0.00063263,0.134464,-21.9936,-3.98619,27.3993,1.19171,3.27843,0.138352,0.298118,0.493949,0.0034384,-0.370003,0.384173,0.038749,0.10452,0.293274,0.0292071,-0.181593,0.0478496,-0.165453,0.108985,
0.00166356,-0.234782,0.49074,-1.88246,0.138114,0.128352,0.493796,4.00821e-05,-0.000348462,0.000162289,6.98457e-05,7.77091e-05,-0.000282779,1.4526e-06,0,0,0,0,0,0,0,0.00159512,-0.234708,0.490667,-1.88262,0.138153,1.70004,1.2792,0.00177746,-0.006662,0.000919478,0.000600642,-0.0120041,-0.00331062,-0.00063263,0.134464,-21.9936,-3.98619,27.3993,1.19171,3.27843,0.138352,0.298118,0.493949,0.0034384,-0.370003,0.384173,0.038749,0.10452,0.293274,0.0292071,-0.181593,0.0478496,-0.165453,0.108985,
0.00166371,-0.234783,0.49074,-1.88246,0.138114,0.128351,0.493796,3.55468e-05,-0.000343847,0.000158435,6.59528e-05,6.52981e-05,-0.000293299,1.519e-06,0,0,0,0,0,0,0,0.00159512,-0.234708,0.490667,-1.88262,0.138153,1.70004,1.2792,0.00177746,-0.006662,0.000919478,0.000600642,-0.0120041,-0.00331062,-0.00063263,0.134464,-21.9936,-3.98619,27.3993,1.19171,3.27843,0.138352,0.285237,0.534964,0.243264,-0.340246,0.296015,0.0599258,0.123237,0.208991,0.0418583,-0.0866809,0.0534934,-0.165896,0.108659,
0.00170137,-0.234978,0.490726,-1.88223,0.0819201,0.104108,0.493696,-0.00495874,0.000436206,-0.00502942,-0.00226906,-0.332508,-0.146253,-0.000521418,0,0,0,0,0,0,0,0.00161274,-0.234716,0.490673,-1.88256,0.13816,1.70004,1.2792,0.00417954,-0.00810465,0.00270531,-0.000573033,-0.0119597,-0.0030753,0.00147294,-0.119442,-22.0174,-4.16075,27.5262,1.12487,3.29125,0.0706026,0.285237,0.534964,0.243264,-0.340246,0.296015,0.0599258,0.123237,0.208991,0.0418583,-0.0866809,0.0534934,-0.165896,0.108659,
0.00174096,-0.235104,0.490791,-1.88231,0.0920537,0.108965,0.493754,-0.00411426,-6.63192e-05,-0.0039842,-0.00207065,-0.258072,-0.117084,-0.00025005,0,0,0,0,0,0,0,0.00161274,-0.234716,0.490673,-1.88256,0.13816,1.70004,1.2792,0.00417954,-0.00810465,0.00270531,-0.000573033,-0.0119597,-0.0030753,0.00147294,-0.119442,-22.0174,-4.16075,27.5262,1.12487,3.29125,0.0706026,0.570534,0.619095,0.231312,-0.395338,0.491328,0.0181929,0.070268,0.307968,0.0170976,-0.0965193,0.058834,-0.155819,0.108241,
0.00172437,-0.235104,0.490775,-1.88232,0.0910357,0.108502,0.493753,-0.00414821,-6.1933e-05,-0.0040222,-0.00208614,-0.254518,-0.115616,-0.000248926,0,0,0,0,0,0,0,0.00161274,-0.234716,0.490673,-1.88256,0.13816,1.70004,1.2792,0.00417954,-0.00810465,0.00270531,-0.000573033,-0.0119597,-0.0030753,0.00147294,-0.119442,-22.0174,-4.16075,27.5262,1.12487,3.29125,0.0706026,0.913623,0.51979,0.0840206,-0.386349,0.751525,-0.117046,-0.067112,0.453751,-0.107103,-0.164062,0.0239824,-0.140806,0.109259,
0.00170764,-0.235104,0.490758,-1.88233,0.0900327,0.108046,0.493752,-0.00418405,-6.25708e-05,-0.00406047,-0.0021066,-0.250733,-0.11404,-0.000248633,0,0,0,0,0,0,0,0.00161274,-0.234716,0.490673,-1.88256,0.13816,1.70004,1.2792,0.00417954,-0.00810465,0.00270531,-0.000573033,-0.0119597,-0.0030753,0.00147294,-0.119442,-22.0174,-4.16075,27.5262,1.12487,3.29125,0.0706026,0.913623,0.51979,0.0840206,-0.386349,0.751525,-0.117046,-0.067112,0.453751,-0.107103,-0.164062,0.0239824,-0.140806,0.109259,
0.00169074,-0.235104,0.490742,-1.88233,0.089046,0.107597,0.493751,-0.00422342,-6.79071e-05,-0.00410034,-0.00213386,-0.246677,-0.112336,-0.000249121,0,0,0,0,0,0,0,0.00161274,-0.234716,0.490673,-1.88256,0.13816,1.70004,1.2792,0.00417954,-0.00810465,0.00270531,-0.000573033,-0.0119597,-0.0030753,0.00147294,-0.119442,-22.0174,-4.16075,27.5262,1.12487,3.29125,0.0706026,-0.0633057,0.804598,0.350857,-0.504728,0.0016227,0.257905,0.295131,0.0275895,0.274089,-0.00448083,0.0505672,-0.155082,0.11014,
0.00167367,-0.235105,0.490725,-1.88234,0.0880768,0.107155,0.49375,-0.00426827,-7.76016e-05,-0.00414334,-0.00217004,-0.242307,-0.110483,-0.000250419,0,0,0,0,0,0,0,0.00166672,-0.234698,0.490724,-1.88244,0.13701,1.70004,1.2792,0.00388449,-0.00767525,0.00895879,0.00766915,-0.120663,-0.000243744,-9.31561e-05,-0.603451,-22.4419,-4.71221,27.1017,0.21484,2.95983,0.104477,-0.0633057,0.804598,0.350857,-0.504728,0.0016227,0.257905,0.295131,0.0275895,0.274089,-0.00448083,0.0505672,-0.155082,0.11014,
0.00165639,-0.235105,0.490709,-1.88235,0.0871265,0.106721,0.493749,-0.00432095,-9.12903e-05,-0.0041914,-0.0022177,-0.237566,-0.108451,-0.000252545,0,0,0,0,0,0,0,0.00166672,-0.234698,0.490724,-1.88244,0.13701,1.70004,1.2792,0.00388449,-0.00767525,0.00895879,0.00766915,-0.120663,-0.000243744,-9.31561e-05,-0.603451,-22.4419,-4.71221,27.1017,0.21484,2.95983,0.104477,0.586545,0.861235,0.00386742,-0.738404,0.573864,0.107599,0.146869,0.384152,0.175732,-0.231027,-0.0510276,-0.206343,0.111079,
0.00163885,-0.235106,0.490692,-1.88236,0.086197,0.106296,0.493748,-0.00438441,-0.000108562,-0.00424682,-0.00227989,-0.232388,-0.106205,-0.000255336,0,0,0,0,0,0,0,0.00166672,-0.234698,0.490724,-1.88244,0.13701,1.70004,1.2792,0.00388449,-0.00767525,0.00895879,0.00766915,-0.120663,-0.000243744,-9.31561e-05,-0.603451,-22.4419,-4.71221,27.1017,0.21484,2.95983,0.104477,0.635943,0.480418,0.185918,-0.552544,0.496453,-0.0693292,-0.0398832,0.288991,-0.00171719,-0.185845,-0.174866,-0.216003,0.110049,
0.001621,-0.235106,0.490674,-1.88237,0.0852902,0.105881,0.493747,-0.00446233,-0.000128949,-0.00431259,-0.00236031,-0.226688,-0.103706,-0.000258672,0,0,0,0,0,0,0,0.00166672,-0.234698,0.490724,-1.88244,0.13701,1.70004,1.2792,0.00388449,-0.00767525,0.00895879,0.00766915,-0.120663,-0.000243744,-9.31561e-05,-0.603451,-22.4419,-4.71221,27.1017,0.21484,2.95983,0.104477,0.635943,0.480418,0.185918,-0.552544,0.496453,-0.0693292,-0.0398832,0.288991,-0.00171719,-0.185845,-0.174866,-0.216003,0.110049,
0.00160276,-0.235107,0.490657,-1.88238,0.0844088,0.105478,0.493746,-0.0045594,-0.000151906,-0.00439248,-0.00246338,-0.220363,-0.100901,-0.000262134,0,0,0,0,0,0,0,0.00166672,-0.234698,0.490724,-1.88244,0.13701,1.70004,1.2792,0.00388449,-0.00767525,0.00895879,0.00766915,-0.120663,-0.000243744,-9.31561e-05,-0.603451,-22.4419,-4.71221,27.1017,0.21484,2.95983,0.104477,-0.0343185,0.642857,0.472216,-0.594347,-0.0901724,0.17417,0.194243,-0.0756696,0.240423,-0.00776422,-0.178779,-0.195815,0.109056,
0.00158403,-0.235107,0.490639,-1.88239,0.0835556,0.105087,0.493745,-0.00468166,-0.000176796,-0.00449142,-0.00259449,-0.213285,-0.0977325,-0.000265318,0,0,0,0,0,0,0,0.00166672,-0.234698,0.490724,-1.88244,0.13701,1.70004,1.2792,0.00388449,-0.00767525,0.00895879,0.00766915,-0.120663,-0.000243744,-9.31561e-05,-0.603451,-22.4419,-4.71221,27.1017,0.21484,2.95983,0.104477,-0.0343185,0.642857,0.472216,-0.594347,-0.0901724,0.17417,0.194243,-0.0756696,0.240423,-0.00776422,-0.178779,-0.195815,0.109056,
0.00156469,-0.235108,0.49062,-1.8824,0.0827345,0.10471,0.493744,-0.00483694,-0.000202898,-0.0046158,-0.00276012,-0.205291,-0.0941271,-0.000267358,0,0,0,0,0,0,0,0.00176866,-0.234678,0.490772,-1.88237,0.131906,1.69976,1.2792,0.00252446,0.00155825,0.00356684,0.00805152,-0.175462,-0.0244274,-0.000443236,-0.29797,-22.6164,-4.46227,27.2763,0.0381434,3.0468,0.124619,0.745937,0.338595,0.327725,-0.506054,0.478747,-0.158827,-0.120142,0.235797,-0.0965305,-0.139672,-0.271066,-0.212644,0.109675,
0.00154454,-0.235109,0.490601,-1.88241,0.0819498,0.10435,0.493743,-0.00503549,-0.000229445,-0.00477408,-0.00296821,-0.196177,-0.0899989,-0.000266939,0,0,0,0,0,0,0,0.00176866,-0.234678,0.490772,-1.88237,0.131906,1.69976,1.2792,0.00252446,0.00155825,0.00356684,0.00805152,-0.175462,-0.0244274,-0.000443236,-0.29797,-22.6164,-4.46227,27.2763,0.0381434,3.0468,0.124619,0.745937,0.338595,0.327725,-0.506054,0.478747,-0.158827,-0.120142,0.235797,-0.0965305,-0.139672,-0.271066,-0.212644,0.109675,
0.00152338,-0.23511,0.490581,-1.88243,0.081207,0.104009,0.493742,-0.0052908,-0.000255751,-0.00497748,-0.00322857,-0.185685,-0.0852455,-0.000261856,0,0,0,0,0,0,0,0.00176866,-0.234678,0.490772,-1.88237,0.131906,1.69976,1.2792,0.00252446,0.00155825,0.00356684,0.00805152,-0.175462,-0.0244274,-0.000443236,-0.29797,-22.6164,-4.46227,27.2763,0.0381434,3.0468,0.124619,0.343139,0.14698,0.69431,-0.351269,0.0672962,-0.132142,-0.0954251,-0.0419645,-0.0899438,-0.00165187,-0.327202,-0.236433,0.107395,
0.0015009,-0.235111,0.49056,-1.88244,0.0805131,0.10369,0.493741,-0.00562092,-0.000281611,-0.00524111,-0.003554,-0.173483,-0.0797432,-0.000248449,0,0,0,0,0,0,0,0.00176866,-0.234678,0.490772,-1.88237,0.131906,1.69976,1.2792,0.00252446,0.00155825,0.00356684,0.00805152,-0.175462,-0.0244274,-0.000443236,-0.29797,-22.6164,-4.46227,27.2763,0.0381434,3.0468,0.124619,0.747497,0.176687,0.50557,-0.443776,0.432524,-0.226681,-0.194169,0.188272,-0.159251,-0.128521,-0.342782,-0.265999,0.106395,
0.0014767,-0.235112,0.490538,-1.88246,0.0798765,0.103397,0.49374,-0.00605037,-0.000308371,-0.00558559,-0.0039627,-0.159137,-0.0733397,-0.000219598,0,0,0,0,0,0,0,0.00176866,-0.234678,0.490772,-1.88237,0.131906,1.69976,1.2792,0.00252446,0.00155825,0.00356684,0.00805152,-0.175462,-0.0244274,-0.000443236,-0.29797,-22.6164,-4.46227,27.2763,0.0381434,3.0468,0.124619,0.747497,0.176687,0.50557,-0.443776,0.432524,-0.226681,-0.194169,0.188272,-0.159251,-0.128521,-0.342782,-0.265999,0.106395,
