Iteration,Cost,Cost reduction,time (ms)
0,17.5338,0.627779,6.74
1,6.46534,0.862749,11.027
2,6.46534,0.862749,14.93
3,6.46534,0.862749,18.206
4,6.46534,0.862749,21.187
