Iteration,Cost,Cost reduction,time (ms)
0,5.32161,0.86862,11.981
1,1.29245,0.968092,21.861
2,1.00138,0.975278,31.473
3,0.959598,0.976309,40.952
4,0.940659,0.976777,50.82
5,0.931685,0.976999,60.268
