Iteration,Cost,Cost reduction,time (ms)
0,128.259,0.21854,151.265
1,102.1,0.377919,254.84
2,52.0569,0.682826,359.321
3,50.6809,0.691209,478.164
4,50.6809,0.691209,593.568
5,50.6809,0.691209,662.021
