Iteration,Cost,Cost reduction,time (ms)
0,32.4827,0.211861,285.359
1,31.0192,0.247371,530.923
2,22.6469,0.450511,780.506
3,17.8628,0.566589,1023.71
4,15.002,0.636002,1266.97
5,13.5659,0.670845,1517.23
