Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.711,0,2.85714,11.455,3.305,3.962,0,0,0
22.034,0,2.85714,10.64,3.494,4.176,0,0,0
21.102,0,2.85714,10.357,3.516,3.993,0,0,0
20.063,0,2.85714,8.48,3.509,4.098,0,0,0
19.821,0,2.85714,8.816,3.397,4.31,0,0,0
19.239,0,2.85714,8.743,3.312,3.798,0,0,0
20.912,0,2.85714,9.572,3.62,4.301,0,0,0
20.641,0,2.85714,9.067,3.376,4.568,0,0,0
19.639,0,2.85714,9.379,3.28,3.728,0,0,0
19.525,0,2.85714,8.703,3.314,4.029,0,0,0
19.271,0,2.85714,8.452,3.336,4.358,0,0,0
19.549,0,2.85714,9.023,3.373,3.917,0,0,0
18.703,0,2.85714,8.026,3.279,3.999,0,0,0
19.647,0,2.85714,8.212,3.468,4.623,0,0,0
19.799,0,2.85714,8.877,3.512,3.954,0,0,0
20.071,0,2.85714,8.6,3.509,4.531,0,0,0
20.497,0,2.85714,9.22,3.413,4.397,0,0,0
20.261,0,2.85714,8.679,4.025,4.372,0,0,0
19.637,0,2.85714,8.499,3.343,4.229,0,0,0
19.589,0,2.85714,8.61,3.249,4.378,0,0,0
20.225,0,2.85714,8.505,3.486,4.89,0,0,0
20.716,0,2.85714,9.287,3.354,4.492,0,0,0
20.723,0,2.85714,9.097,3.351,4.517,0,0,0
22.6,0,2.85714,10.871,3.409,4.752,0,0,0
23.029,0,2.85714,11.286,3.307,4.794,0,0,0
22.88,0,2.85714,10.902,3.322,4.811,0,0,0
22.771,0,2.85714,9.656,3.657,5.636,0,0,0
28.029,0,2.85714,14.649,3.48,5.381,0,0,0
27.044,0,2.85714,14.035,3.431,5.374,0,0,0
28.772,0,2.85714,14.584,3.494,6.167,0,0,0
29.129,0,2.85714,14.75,3.779,5.789,0,0,0
27.718,0,2.85714,14.283,3.411,5.624,0,0,0
27.112,0,2.85714,13.094,3.298,5.862,0,0,0
26.72,0,2.85714,12.213,3.442,5.895,0,0,0
26.548,0,2.85714,11.416,3.464,6.601,0,0,0
32.416,0,2.85714,15.311,3.331,8.076,0,0,0
34.528,0,2.85714,17.195,3.367,7.908,0,0,0
32.128,0,2.85714,13.719,3.349,7.62,0,0,0
34.472,0,2.85714,18.382,3.243,7.39,0,0,0
27.346,0,2.85714,12.23,3.353,6.472,0,0,0
27.124,0,2.85714,11.795,3.565,6.5,0,0,0
25.782,0,2.85714,11.731,3.33,5.852,0,0,0
27.065,0,2.85714,12.465,3.347,6.236,0,0,0
26.658,0,2.85714,12.597,3.211,6.069,0,0,0
26.466,0,2.85714,12.129,3.465,6.128,0,0,0
27.251,0,2.85714,12.547,3.411,6.002,0,0,0
24.982,0,2.85714,10.836,3.396,5.9,0,0,0
25.941,0,2.85714,11.155,3.381,6.501,0,0,0
26.696,0,2.85714,11.649,3.485,6.742,0,0,0
25.51,0,2.85714,10.592,3.521,6.169,0,0,0
24.867,0,2.85714,10.459,3.346,5.843,0,0,0
26.199,0,2.85714,11.25,3.333,6.644,0,0,0
27.791,0,2.85714,12.236,3.515,6.853,0,0,0
27.052,0,2.85714,12.055,3.583,6.046,0,0,0
26.18,0,2.85714,11.269,3.253,6.471,0,0,0
26.489,0,2.85714,12.281,3.47,6.042,0,0,0
26.988,0,2.85714,12.71,3.429,5.824,0,0,0
26.319,0,2.85714,12.359,3.288,5.606,0,0,0
26.757,0,2.85714,11.916,3.312,6.566,0,0,0
27.502,0,2.85714,12.729,3.653,6.258,0,0,0
26.302,0,2.85714,12.412,3.397,5.872,0,0,0
26.276,0,2.85714,10.912,3.358,7.429,0,0,0
25.409,0,2.85714,11.643,3.307,5.644,0,0,0
26.498,0,2.85714,11.535,3.612,6.485,0,0,0
27.076,0,2.85714,12.15,3.348,6.469,0,0,0
27.245,0,2.85714,12.707,3.279,6.174,0,0,0
26.219,0,2.85714,12.751,3.279,5.714,0,0,0
25.607,0,2.85714,11.622,3.53,6.143,0,0,0
25.041,0,2.85714,11.294,3.363,5.75,0,0,0
24.387,0,2.85714,11.096,3.5,5.467,0,0,0
25.615,0,2.85714,11.158,3.556,6.418,0,0,0
26.066,0,2.85714,11.92,3.592,6.15,0,0,0
27.344,0,2.85714,13.312,3.351,5.971,0,0,0
24.264,0,2.85714,11.428,3.244,5.287,0,0,0
24.557,0,2.85714,10.982,3.497,5.746,0,0,0
26.078,0,2.85714,11.932,3.263,6.266,0,0,0
27.6,0,2.85714,13.071,3.364,6.246,0,0,0
25.341,0,2.85714,12.311,3.282,5.405,0,0,0
24.667,0,2.85714,11.552,3.309,5.451,0,0,0
26.305,0,2.85714,13.121,3.308,5.738,0,0,0
27.138,0,2.85714,13.775,3.293,5.558,0,0,0
27.308,0,2.85714,13.851,3.395,5.625,0,0,0
28.31,0,2.85714,13.967,3.645,5.864,0,0,0
27.911,0,2.85714,14.159,3.279,5.987,0,0,0
27.536,0,2.85714,13.445,3.391,6.184,0,0,0
28.877,0,2.85714,12.953,3.408,7.986,0,0,0
27.529,0,2.85714,12.541,3.828,6.289,0,0,0
26.83,0,2.85714,12.492,3.465,5.991,0,0,0
27.536,0,2.85714,12.82,3.4,6.432,0,0,0
27.814,0,2.85714,12.616,3.388,6.671,0,0,0
29.245,0,2.85714,14.059,3.486,6.706,0,0,0
29.293,0,2.85714,14.455,3.633,6.118,0,0,0
29.618,0,2.85714,14.415,3.389,6.583,0,0,0
28.863,0,2.85714,13.349,3.247,7.362,0,0,0
28.698,0,2.85714,13.249,3.282,7.062,0,0,0
28.238,0,2.85714,13.235,3.423,6.125,0,0,0
27.342,0,2.85714,12.892,3.416,5.841,0,0,0
26.874,0,2.85714,11.872,3.236,6.491,0,0,0
28.916,0,2.85714,13.878,3.375,6.488,0,0,0
29.577,0,2.85714,14.921,3.389,6.117,0,0,0
28.719,0,2.85714,13.295,3.451,6.768,0,0,0
30.469,0,2.85714,14.568,3.623,6.955,0,0,0
31.009,0,2.85714,15.492,3.435,6.719,0,0,0
29.005,0,2.85714,13.698,3.517,6.505,0,0,0
26.595,0,2.85714,12.744,3.446,5.824,0,0,0
26.033,0,2.85714,11.995,3.693,5.834,0,0,0
25.513,0,2.85714,10.924,3.358,6.391,0,0,0
24.618,0,2.85714,10.393,3.295,6.246,0,0,0
26.486,0,2.85714,12.142,3.285,5.904,0,0,0
26.857,0,2.85714,11.904,3.47,6.232,0,0,0
28.2,0,2.85714,13.341,3.251,6.883,0,0,0
27.329,0,2.85714,12.589,3.623,6.447,0,0,0
26.104,0,2.85714,12.041,3.334,5.893,0,0,0
27.745,0,2.85714,13.04,3.468,5.892,0,0,0
29.08,0,2.85714,13.689,3.522,6.821,0,0,0
29.104,0,2.85714,13.882,3.431,6.887,0,0,0
29.166,0,2.85714,14.011,3.25,6.685,0,0,0
29.62,0,2.85714,14.538,3.403,6.626,0,0,0
31.625,0,2.85714,14.567,3.332,8.525,0,0,0
29.468,0,2.85714,13.716,3.32,6.831,0,0,0
31.336,0,2.85714,15.375,3.381,7.808,0,0,0
29.943,0,2.85714,14.818,3.306,6.622,0,0,0
30.896,0,2.85714,14.556,3.432,7.168,0,0,0
30.09,0,2.85714,14.28,3.312,6.616,0,0,0
30.393,0,2.85714,14.509,3.234,7.063,0,0,0
31.609,0,2.85714,15.416,3.343,7.33,0,0,0
31.025,0,2.85714,15.224,3.361,6.829,0,0,0
31.085,0,2.85714,14.879,3.333,7.097,0,0,0
32.39,0,2.85714,16.176,3.237,7.447,0,0,0
30.364,0,2.85714,14.259,3.497,7.406,0,0,0
31.556,0,2.85714,15.094,3.323,7.901,0,0,0
30.772,0,2.85714,14.862,3.507,7.304,0,0,0
30.163,0,2.85714,14.213,3.379,7.429,0,0,0
29.886,0,2.85714,13.938,3.403,6.86,0,0,0
32.291,0,2.85714,15.508,3.499,7.832,0,0,0
33.281,0,2.85714,16.487,3.484,7.534,0,0,0
33.142,0,2.85714,15.994,3.761,7.22,0,0,0
31.659,0,2.85714,15.349,3.312,7.046,0,0,0
33.125,0,2.85714,16.093,3.846,7.208,0,0,0
33.57,0,2.85714,17.651,3.207,7.304,0,0,0
33.949,0,2.85714,17.255,3.438,7.718,0,0,0
33.059,0,2.85714,16.649,3.506,7.301,0,0,0
32.617,0,2.85714,15.437,3.637,7.77,0,0,0
33.16,0,2.85714,16.622,3.351,7.695,0,0,0
31.083,0,2.85714,14.877,3.327,7.138,0,0,0
31.324,0,2.85714,14.957,3.255,7.418,0,0,0
32.796,0,2.85714,15.693,3.224,7.889,0,0,0
32.012,0,2.85714,15.379,3.394,7.367,0,0,0
31.043,0,2.85714,15.105,3.329,6.943,0,0,0
32.076,0,2.85714,15.36,3.552,7.672,0,0,0
31.037,0,2.85714,14.742,3.364,7.453,0,0,0
31.797,0,2.85714,15.157,3.574,7.571,0,0,0
32.565,0,2.85714,15.878,3.724,7.528,0,0,0
32.952,0,2.85714,16.06,3.62,7.396,0,0,0
31.888,0,2.85714,15.64,3.651,6.748,0,0,0
31.406,0,2.85714,15.799,3.256,6.73,0,0,0
31.649,0,2.85714,15.504,3.317,7.336,0,0,0
30.618,0,2.85714,14.788,3.333,6.652,0,0,0
31.932,0,2.85714,15.652,3.467,6.696,0,0,0
29.761,0,2.85714,13.91,3.358,7.009,0,0,0
31.61,0,2.85714,15.229,3.498,7.305,0,0,0
31.194,0,2.85714,15.195,3.474,7.153,0,0,0
31.246,0,2.85714,14.915,3.447,7.272,0,0,0
31.831,0,2.85714,14.802,3.31,8.014,0,0,0
32.902,0,2.85714,15.714,3.543,8.081,0,0,0
32.021,0,2.85714,16.392,3.287,6.605,0,0,0
32.064,0,2.85714,16.019,3.239,7.502,0,0,0
32.228,0,2.85714,16.295,3.324,6.88,0,0,0
32.899,0,2.85714,16.644,3.268,7.544,0,0,0
30.767,0,2.85714,14.683,3.404,6.901,0,0,0
31.115,0,2.85714,14.607,3.36,7.171,0,0,0
30.989,0,2.85714,14.774,3.426,7.31,0,0,0
31.218,0,2.85714,15.223,3.294,7.301,0,0,0
32.225,0,2.85714,15.173,3.461,8.087,0,0,0
31.659,0,2.85714,15.356,3.311,7.657,0,0,0
31.94,0,2.85714,14.864,3.327,8.008,0,0,0
32.614,0,2.85714,14.935,3.545,8.36,0,0,0
32.208,0,2.85714,16.037,3.712,7.061,0,0,0
32.824,0,2.85714,16.063,3.444,7.43,0,0,0
31.84,0,2.85714,15.932,3.358,6.856,0,0,0
32.136,0,2.85714,16.294,3.458,6.748,0,0,0
32.721,0,2.85714,15.754,3.278,8.165,0,0,0
31.198,0,2.85714,15.065,3.373,6.967,0,0,0
31.101,0,2.85714,14.926,3.343,7.104,0,0,0
31.917,0,2.85714,15.977,3.309,6.86,0,0,0
31.826,0,2.85714,14.976,3.563,7.601,0,0,0
30.816,0,2.85714,15.046,3.417,6.85,0,0,0
31.67,0,2.85714,14.765,3.452,7.309,0,0,0
32.017,0,2.85714,15.508,3.4,7.484,0,0,0
31.878,0,2.85714,14.782,3.484,7.522,0,0,0
31.443,0,2.85714,15.314,3.241,7.09,0,0,0
31.437,0,2.85714,14.9,3.446,7.399,0,0,0
32.19,0,2.85714,15.182,3.389,7.622,0,0,0
32.803,0,2.85714,15.84,3.447,7.699,0,0,0
32.985,0,2.85714,16.108,3.603,7.364,0,0,0
32.322,0,2.85714,15.845,3.357,7.527,0,0,0
32.065,0,2.85714,15.103,3.254,7.94,0,0,0
32.683,0,2.85714,15.69,3.341,7.745,0,0,0
32.134,0,2.85714,14.979,3.71,7.31,0,0,0
32.703,0,2.85714,15.991,3.559,7.101,0,0,0
30.632,0,2.85714,14.99,3.347,6.674,0,0,0
