Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.2,0,2.85714,11.293,3.273,4.266,0,0,0
21.514,0,2.85714,10.916,3.331,3.964,0,0,0
21.933,0,2.85714,10.844,3.388,4.412,0,0,0
19.195,0,2.85714,8.503,3.438,4.096,0,0,0
19.265,0,2.85714,8.652,3.287,4.246,0,0,0
19.914,0,2.85714,8.841,3.488,4.25,0,0,0
20.105,0,2.85714,8.956,3.55,4.198,0,0,0
19.708,0,2.85714,9.026,3.421,3.994,0,0,0
19.873,0,2.85714,8.695,3.337,4.532,0,0,0
20.493,0,2.85714,9.521,3.258,4.141,0,0,0
19.334,0,2.85714,8.549,3.413,3.863,0,0,0
20.349,0,2.85714,8.941,3.663,4.539,0,0,0
19.922,0,2.85714,8.943,3.584,4.166,0,0,0
20.605,0,2.85714,9.287,3.79,4.358,0,0,0
20.49,0,2.85714,8.402,3.628,4.937,0,0,0
19.745,0,2.85714,8.764,3.423,4.169,0,0,0
20.07,0,2.85714,8.777,3.387,4.375,0,0,0
19.931,0,2.85714,9.206,3.346,4.005,0,0,0
19.79,0,2.85714,8.793,3.641,4.05,0,0,0
20.6,0,2.85714,9.117,3.459,4.641,0,0,0
21.129,0,2.85714,9.17,3.256,5.184,0,0,0
24.398,0,2.85714,11.372,3.384,5.368,0,0,0
24.82,0,2.85714,11.53,3.312,5.58,0,0,0
25.685,0,2.85714,11.866,3.563,5.9,0,0,0
24.956,0,2.85714,11.715,3.547,5.365,0,0,0
25.047,0,2.85714,11.19,3.433,6.069,0,0,0
25.347,0,2.85714,11.453,3.408,6.044,0,0,0
26.849,0,2.85714,12.69,3.429,5.961,0,0,0
26.416,0,2.85714,12.876,3.437,5.634,0,0,0
28.907,0,2.85714,14.996,3.6,5.586,0,0,0
29.014,0,2.85714,15.035,3.29,6.184,0,0,0
30.75,0,2.85714,15.824,3.54,6.07,0,0,0
31.847,0,2.85714,16.748,3.382,6.202,0,0,0
30.481,0,2.85714,15.478,3.411,6.526,0,0,0
29.295,0,2.85714,14.259,3.235,6.72,0,0,0
29.544,0,2.85714,13.593,3.301,6.953,0,0,0
32.145,0,2.85714,14.998,3.34,7.445,0,0,0
31.177,0,2.85714,14.704,3.34,7.001,0,0,0
33.093,0,2.85714,15.67,3.366,7.556,0,0,0
32.277,0,2.85714,15.066,3.454,7.866,0,0,0
33.585,0,2.85714,16.948,3.219,8.043,0,0,0
32.493,0,2.85714,15.937,3.4,7.132,0,0,0
28.471,0,2.85714,13.295,3.566,6.267,0,0,0
27.997,0,2.85714,12.374,3.528,6.961,0,0,0
