Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.177,0,2.85714,11.377,3.236,5.082,0,0,0
23.593,0,2.85714,12.298,3.313,4.615,0,0,0
21.803,0,2.85714,10.183,3.674,4.332,0,0,0
19.46,0,2.85714,8.492,3.588,3.98,0,0,0
19.553,0,2.85714,8.624,3.575,4.24,0,0,0
19.443,0,2.85714,8.2,3.354,4.226,0,0,0
20.466,0,2.85714,9.318,3.407,4.465,0,0,0
21.409,0,2.85714,9.601,3.662,4.882,0,0,0
20.34,0,2.85714,9.603,3.323,4.15,0,0,0
20.773,0,2.85714,8.887,3.493,4.327,0,0,0
19.753,0,2.85714,8.616,3.548,4.014,0,0,0
20.512,0,2.85714,9.369,3.605,4.089,0,0,0
20.726,0,2.85714,8.908,3.613,4.902,0,0,0
20.098,0,2.85714,8.507,3.65,4.294,0,0,0
20.7,0,2.85714,9.356,3.385,4.447,0,0,0
20.154,0,2.85714,9.308,3.25,4.408,0,0,0
19.163,0,2.85714,8.532,3.44,4.085,0,0,0
18.9,0,2.85714,8.435,3.27,3.984,0,0,0
20.73,0,2.85714,9.427,3.351,4.555,0,0,0
19.866,0,2.85714,8.425,3.513,4.202,0,0,0
19.533,0,2.85714,8.606,3.304,4.355,0,0,0
20.183,0,2.85714,8.629,3.444,4.91,0,0,0
20.018,0,2.85714,8.439,3.295,4.497,0,0,0
20.887,0,2.85714,9.062,3.364,4.75,0,0,0
20.68,0,2.85714,9.087,3.469,4.518,0,0,0
20.274,0,2.85714,8.385,3.368,4.864,0,0,0
23.021,0,2.85714,10.636,3.365,4.819,0,0,0
20.289,0,2.85714,8.59,3.275,4.771,0,0,0
25.002,0,2.85714,12.902,3.314,4.911,0,0,0
26.531,0,2.85714,14.18,3.238,5.057,0,0,0
26.089,0,2.85714,12.71,3.498,5.846,0,0,0
26.436,0,2.85714,12.78,3.535,5.289,0,0,0
25.027,0,2.85714,12.305,3.35,5.236,0,0,0
25.059,0,2.85714,11.948,3.304,5.181,0,0,0
23.5,0,2.85714,10.63,3.265,5.143,0,0,0
25.859,0,2.85714,12.535,3.368,5.629,0,0,0
25.304,0,2.85714,11.06,3.453,6.176,0,0,0
28.235,0,2.85714,12.44,3.809,7.068,0,0,0
30.847,0,2.85714,14.083,3.516,7.78,0,0,0
29.399,0,2.85714,13.473,3.308,7.015,0,0,0
32.607,0,2.85714,16.09,3.244,7.716,0,0,0
31.404,0,2.85714,13.441,3.547,8.545,0,0,0
32.49,0,2.85714,14.965,3.525,7.919,0,0,0
32.559,0,2.85714,15.159,3.266,7.968,0,0,0
30.575,0,2.85714,13.88,3.516,7.528,0,0,0
32.072,0,2.85714,15.061,3.673,7.253,0,0,0
31.044,0,2.85714,14.322,3.271,7.58,0,0,0
31.652,0,2.85714,14.347,3.616,7.797,0,0,0
34.234,0,2.85714,16.217,3.516,7.693,0,0,0
32.299,0,2.85714,14.404,3.433,7.534,0,0,0
33.384,0,2.85714,15.335,4.002,7.099,0,0,0
29.436,0,2.85714,12.589,4.011,7.632,0,0,0
28.265,0,2.85714,12.142,4.015,7.072,0,0,0
28.531,0,2.85714,12.657,3.398,6.889,0,0,0
27.634,0,2.85714,12.707,3.266,5.807,0,0,0
27.047,0,2.85714,11.722,3.351,6.71,0,0,0
29.086,0,2.85714,12.092,3.75,7.905,0,0,0
29.293,0,2.85714,12.094,3.501,8.262,0,0,0
30.392,0,2.85714,12.482,3.406,8.072,0,0,0
28.426,0,2.85714,11.876,3.377,7.03,0,0,0
30.66,0,2.85714,13.028,3.281,8.129,0,0,0
31.208,0,2.85714,13.724,3.601,7.722,0,0,0
29.31,0,2.85714,11.651,3.747,7.535,0,0,0
30.032,0,2.85714,13.135,3.393,7.288,0,0,0
29.043,0,2.85714,12.378,3.641,7.096,0,0,0
31.334,0,2.85714,13.639,3.398,8.378,0,0,0
31.029,0,2.85714,13.679,3.303,7.991,0,0,0
32.468,0,2.85714,14.778,3.396,7.765,0,0,0
32.716,0,2.85714,14.999,3.639,7.755,0,0,0
31.791,0,2.85714,14.455,3.314,7.818,0,0,0
32.152,0,2.85714,15.073,3.365,7.593,0,0,0
31.837,0,2.85714,14.219,3.419,7.83,0,0,0
32.346,0,2.85714,13.49,3.314,8.465,0,0,0
32.875,0,2.85714,15.411,3.323,8.033,0,0,0
32.507,0,2.85714,14.471,3.418,8.039,0,0,0
32.35,0,2.85714,13.643,3.434,9.045,0,0,0
30.871,0,2.85714,13.479,3.462,7.094,0,0,0
31.873,0,2.85714,14.693,3.691,6.741,0,0,0
31.607,0,2.85714,14.143,3.485,7.772,0,0,0
30.659,0,2.85714,13.05,3.239,7.775,0,0,0
32.852,0,2.85714,14.871,3.432,8.289,0,0,0
32.812,0,2.85714,13.41,3.369,8.705,0,0,0
32.707,0,2.85714,12.574,3.41,9.78,0,0,0
37.455,0,2.85714,14.267,3.39,9.607,0,0,0
37.238,0,2.85714,15.6,3.492,10.398,0,0,0
34.991,0,2.85714,13.601,3.431,9.689,0,0,0
36.767,0,2.85714,15.872,3.344,9.269,0,0,0
37.388,0,2.85714,16.621,3.521,9.436,0,0,0
36.268,0,2.85714,16.231,3.489,9.103,0,0,0
34.913,0,2.85714,14.22,3.57,9.839,0,0,0
36.098,0,2.85714,15.581,3.337,9.481,0,0,0
34.629,0,2.85714,15.117,3.344,9.115,0,0,0
35.913,0,2.85714,15.787,3.79,8.892,0,0,0
33.008,0,2.85714,16.484,3.336,7.319,0,0,0
30.916,0,2.85714,13.459,3.357,8.133,0,0,0
32.036,0,2.85714,14.702,3.489,8.083,0,0,0
31.25,0,2.85714,14.481,3.297,7.348,0,0,0
29.812,0,2.85714,12.848,3.325,7.785,0,0,0
31.071,0,2.85714,13.552,3.338,8.384,0,0,0
31.274,0,2.85714,12.624,3.427,8.773,0,0,0
36.605,0,2.85714,16.533,3.272,9.984,0,0,0
32.057,0,2.85714,13.562,3.329,8.075,0,0,0
33.748,0,2.85714,14.897,3.237,8.654,0,0,0
33.971,0,2.85714,14.169,3.314,9.323,0,0,0
33.455,0,2.85714,14.757,3.308,8.595,0,0,0
35.282,0,2.85714,14.594,3.744,9.551,0,0,0
33.961,0,2.85714,15.306,3.544,7.945,0,0,0
