Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.724,0,2.85714,11.455,3.217,4.504,0,0,0
21.244,0,2.85714,10.361,3.482,4.07,0,0,0
21.46,0,2.85714,10.701,3.266,3.924,0,0,0
20.064,0,2.85714,8.942,3.446,4.202,0,0,0
19.487,0,2.85714,8.611,3.386,4.337,0,0,0
19.781,0,2.85714,9.064,3.386,3.854,0,0,0
20.624,0,2.85714,9.462,3.396,4.312,0,0,0
21.287,0,2.85714,9.566,3.79,4.618,0,0,0
19.867,0,2.85714,9.02,3.521,4.088,0,0,0
19.373,0,2.85714,8.625,3.247,4.285,0,0,0
19.806,0,2.85714,8.68,3.657,4.1,0,0,0
18.675,0,2.85714,8.142,3.221,4.067,0,0,0
19.114,0,2.85714,8.244,3.342,4.176,0,0,0
20.084,0,2.85714,8.329,3.452,4.856,0,0,0
20.862,0,2.85714,9.317,3.782,4.413,0,0,0
19.974,0,2.85714,8.723,3.348,4.651,0,0,0
20.612,0,2.85714,9.607,3.311,4.439,0,0,0
19.512,0,2.85714,8.597,3.452,4.021,0,0,0
20.093,0,2.85714,8.859,3.507,4.207,0,0,0
20.313,0,2.85714,8.94,3.336,4.584,0,0,0
21.178,0,2.85714,8.921,3.755,4.864,0,0,0
24.6,0,2.85714,11.453,3.375,5.47,0,0,0
26.22,0,2.85714,12.878,3.404,5.388,0,0,0
25.836,0,2.85714,11.402,3.381,6.584,0,0,0
30.582,0,2.85714,14.296,3.303,7.352,0,0,0
32.73,0,2.85714,15.258,3.33,7.861,0,0,0
29.439,0,2.85714,12.653,3.354,7.518,0,0,0
27.395,0,2.85714,11.472,3.305,7.124,0,0,0
27.667,0,2.85714,11.488,3.331,7.225,0,0,0
32.137,0,2.85714,15.404,3.49,7.7,0,0,0
30.325,0,2.85714,13.187,3.25,8.01,0,0,0
32.328,0,2.85714,14.73,3.602,7.978,0,0,0
31.598,0,2.85714,14.667,3.34,7.858,0,0,0
30.51,0,2.85714,13.196,3.519,7.584,0,0,0
31.315,0,2.85714,13.783,3.285,7.884,0,0,0
31.519,0,2.85714,13.432,3.398,8.049,0,0,0
30.533,0,2.85714,12.517,3.345,8.283,0,0,0
33.525,0,2.85714,15.657,3.282,8.365,0,0,0
33.048,0,2.85714,14.574,3.456,8.608,0,0,0
33.112,0,2.85714,16.493,3.35,7.218,0,0,0
31.748,0,2.85714,14.141,3.252,8.269,0,0,0
32.5,0,2.85714,13.818,3.563,8.462,0,0,0
32.617,0,2.85714,14.389,3.409,8.009,0,0,0
33.328,0,2.85714,15.702,3.351,7.699,0,0,0
32.016,0,2.85714,13.508,3.477,8.254,0,0,0
32.86,0,2.85714,14.744,3.302,8.475,0,0,0
31.854,0,2.85714,14.686,3.291,7.708,0,0,0
32.615,0,2.85714,14.98,3.407,7.839,0,0,0
32.097,0,2.85714,13.774,3.402,8.797,0,0,0
33.469,0,2.85714,14.098,3.421,9.303,0,0,0
31.006,0,2.85714,13.564,3.328,7.786,0,0,0
30.587,0,2.85714,13.177,3.296,7.885,0,0,0
34.771,0,2.85714,15.945,3.51,8.977,0,0,0
32.95,0,2.85714,15.31,3.482,7.893,0,0,0
33.187,0,2.85714,14.418,3.473,8.889,0,0,0
32.34,0,2.85714,14.023,3.574,8.194,0,0,0
34.061,0,2.85714,16.753,3.331,7.771,0,0,0
31.387,0,2.85714,14.629,3.386,7.405,0,0,0
31.064,0,2.85714,14.333,3.455,7.789,0,0,0
29.7,0,2.85714,13.218,3.303,7.114,0,0,0
