Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.082,0,2.85714,11.199,3.277,4.118,0,0,0
23.095,0,2.85714,11.09,3.917,4.523,0,0,0
21.952,0,2.85714,10.886,3.217,4.184,0,0,0
22.189,0,2.85714,8.778,3.308,3.862,0,0,0
18.973,0,2.85714,7.948,3.36,4.465,0,0,0
19.037,0,2.85714,8.494,3.398,3.911,0,0,0
21.387,0,2.85714,9.641,3.705,4.553,0,0,0
19.975,0,2.85714,8.885,3.396,4.244,0,0,0
19.267,0,2.85714,8.888,3.268,3.938,0,0,0
20.54,0,2.85714,9.236,3.354,4.625,0,0,0
19.839,0,2.85714,8.692,3.516,4.468,0,0,0
19.77,0,2.85714,8.89,3.331,4.044,0,0,0
19.812,0,2.85714,9.243,3.325,3.997,0,0,0
19.795,0,2.85714,8.583,3.497,4.538,0,0,0
19.446,0,2.85714,8.377,3.474,4.241,0,0,0
19.511,0,2.85714,8.906,3.393,3.942,0,0,0
19.164,0,2.85714,8.167,3.309,4.185,0,0,0
19.789,0,2.85714,8.691,3.514,4.241,0,0,0
20.339,0,2.85714,9.257,3.455,4.357,0,0,0
19.837,0,2.85714,8.821,3.265,4.472,0,0,0
20.067,0,2.85714,9.564,3.293,3.924,0,0,0
19.699,0,2.85714,8.714,3.387,4.316,0,0,0
20.913,0,2.85714,9.381,3.417,4.814,0,0,0
23.46,0,2.85714,11.732,3.277,4.886,0,0,0
24.281,0,2.85714,11.663,3.601,4.787,0,0,0
23.751,0,2.85714,11.855,3.219,4.998,0,0,0
23.181,0,2.85714,10.771,3.633,4.977,0,0,0
25.074,0,2.85714,12.505,3.251,5.09,0,0,0
25.872,0,2.85714,12.211,3.457,5.952,0,0,0
27.062,0,2.85714,13.056,3.275,5.552,0,0,0
25.911,0,2.85714,12.292,3.432,5.746,0,0,0
29.434,0,2.85714,15.211,3.376,5.803,0,0,0
27.807,0,2.85714,13.808,3.392,5.881,0,0,0
25.837,0,2.85714,11.249,3.299,6.381,0,0,0
27.105,0,2.85714,12.358,3.394,6.644,0,0,0
31.444,0,2.85714,14.506,3.272,7.942,0,0,0
33.457,0,2.85714,16.445,3.487,7.063,0,0,0
31.899,0,2.85714,14.57,3.406,7.787,0,0,0
30.423,0,2.85714,15.672,3.498,6.513,0,0,0
24.206,0,2.85714,10.348,3.263,5.795,0,0,0
26.689,0,2.85714,11.84,3.874,5.886,0,0,0
25.814,0,2.85714,10.812,3.485,6.533,0,0,0
25.331,0,2.85714,11.59,3.491,5.51,0,0,0
26.321,0,2.85714,11.721,3.369,6.238,0,0,0
26.041,0,2.85714,11.41,3.348,5.908,0,0,0
26.211,0,2.85714,12.105,3.463,5.93,0,0,0
27.466,0,2.85714,11.953,3.696,6.633,0,0,0
27.564,0,2.85714,12.249,3.316,6.758,0,0,0
26.257,0,2.85714,11.518,3.27,6.262,0,0,0
27.938,0,2.85714,13.125,3.435,6.14,0,0,0
28.507,0,2.85714,13.305,3.358,6.442,0,0,0
30.036,0,2.85714,14.881,3.315,6.466,0,0,0
29.426,0,2.85714,13.536,3.247,6.885,0,0,0
27.567,0,2.85714,11.584,3.406,7.118,0,0,0
27.661,0,2.85714,12.142,3.346,6.936,0,0,0
26.807,0,2.85714,11.885,3.284,6.484,0,0,0
27.604,0,2.85714,12.022,3.354,7.016,0,0,0
