Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.041,0,2.85714,11.108,3.249,4.232,0,0,0
22.312,0,2.85714,10.584,3.854,4.366,0,0,0
21.525,0,2.85714,10.131,3.242,4.414,0,0,0
19.807,0,2.85714,8.366,3.519,4.393,0,0,0
19.188,0,2.85714,8.39,3.288,4.071,0,0,0
19.477,0,2.85714,8.46,3.4,4.26,0,0,0
21.062,0,2.85714,9.522,3.407,4.7,0,0,0
19.897,0,2.85714,8.94,3.387,4.154,0,0,0
20.11,0,2.85714,9.1,3.258,4.493,0,0,0
19.503,0,2.85714,8.722,3.439,4.059,0,0,0
19.501,0,2.85714,8.379,3.53,4.166,0,0,0
20.223,0,2.85714,9.538,3.306,4.147,0,0,0
19.254,0,2.85714,8.279,3.497,4.122,0,0,0
20.295,0,2.85714,9.032,3.429,4.566,0,0,0
19.897,0,2.85714,9.035,3.401,4.206,0,0,0
20.98,0,2.85714,9.688,3.355,4.305,0,0,0
20.262,0,2.85714,8.415,3.492,4.947,0,0,0
19.818,0,2.85714,8.884,3.754,3.964,0,0,0
19.833,0,2.85714,8.686,3.327,4.55,0,0,0
19.833,0,2.85714,8.975,3.252,3.974,0,0,0
20.807,0,2.85714,9.172,3.392,4.732,0,0,0
20.427,0,2.85714,9.092,3.348,4.635,0,0,0
19.933,0,2.85714,8.488,3.41,4.565,0,0,0
22.147,0,2.85714,9.815,3.38,5.419,0,0,0
22.946,0,2.85714,11.165,3.395,4.564,0,0,0
23.909,0,2.85714,11.768,3.477,4.684,0,0,0
22.9,0,2.85714,9.57,4.163,5.37,0,0,0
26.926,0,2.85714,14.398,3.216,5.234,0,0,0
28.85,0,2.85714,15.052,3.394,5.963,0,0,0
28.787,0,2.85714,14.934,3.314,5.759,0,0,0
28.268,0,2.85714,14.334,3.246,6.132,0,0,0
26.466,0,2.85714,12.352,3.558,5.781,0,0,0
26.931,0,2.85714,13.342,3.279,5.467,0,0,0
26.26,0,2.85714,12.747,3.358,5.6,0,0,0
26.526,0,2.85714,12.197,3.35,6.607,0,0,0
31.798,0,2.85714,14.086,3.579,8.696,0,0,0
30.001,0,2.85714,12.786,3.576,7.46,0,0,0
29.128,0,2.85714,12.461,3.33,7.176,0,0,0
30.486,0,2.85714,15.424,3.544,6.552,0,0,0
29.747,0,2.85714,14.678,3.499,6.253,0,0,0
28.584,0,2.85714,13.506,3.448,6.462,0,0,0
30.333,0,2.85714,14.808,3.393,6.552,0,0,0
29.021,0,2.85714,13.524,3.372,6.738,0,0,0
29.764,0,2.85714,14.157,3.324,7.196,0,0,0
30.559,0,2.85714,14.045,3.333,7.214,0,0,0
29.692,0,2.85714,13.352,3.612,7.443,0,0,0
30.463,0,2.85714,13.636,3.535,7.427,0,0,0
29.298,0,2.85714,13.436,3.417,7.032,0,0,0
28.186,0,2.85714,11.999,3.352,7.152,0,0,0
29.199,0,2.85714,12.674,3.409,7.377,0,0,0
28.539,0,2.85714,11.507,3.296,7.511,0,0,0
30.25,0,2.85714,13.413,3.32,7.317,0,0,0
30.663,0,2.85714,14.117,3.387,7.505,0,0,0
32.49,0,2.85714,16.137,3.43,6.924,0,0,0
32.214,0,2.85714,14.721,3.451,7.683,0,0,0
31.063,0,2.85714,14.034,3.419,7.953,0,0,0
32.094,0,2.85714,14.944,3.329,7.828,0,0,0
29.986,0,2.85714,13.719,3.255,6.875,0,0,0
32.225,0,2.85714,14.963,3.556,7.855,0,0,0
29.964,0,2.85714,12.723,3.471,7.892,0,0,0
31.062,0,2.85714,13.936,3.276,7.216,0,0,0
29.419,0,2.85714,13.339,3.262,7.174,0,0,0
30.358,0,2.85714,12.947,3.435,7.749,0,0,0
30.896,0,2.85714,13.872,3.366,7.772,0,0,0
32.332,0,2.85714,15.028,3.472,7.657,0,0,0
30.362,0,2.85714,13.483,3.442,7.677,0,0,0
30.247,0,2.85714,12.914,3.272,7.901,0,0,0
30.469,0,2.85714,13.981,3.387,7.397,0,0,0
29.835,0,2.85714,13.636,3.4,7.223,0,0,0
27.793,0,2.85714,11.902,3.412,6.684,0,0,0
30.486,0,2.85714,13.579,3.243,7.974,0,0,0
29.309,0,2.85714,12.462,3.559,7.688,0,0,0
30.522,0,2.85714,13.256,3.289,7.732,0,0,0
30.106,0,2.85714,12.427,3.36,7.972,0,0,0
30.75,0,2.85714,13.341,3.438,7.994,0,0,0
29.985,0,2.85714,11.787,3.294,8.755,0,0,0
29.377,0,2.85714,11.022,3.584,8.072,0,0,0
31.096,0,2.85714,12.48,3.517,8.495,0,0,0
32.509,0,2.85714,14.512,3.253,8.467,0,0,0
33.267,0,2.85714,15.911,3.359,7.566,0,0,0
30.857,0,2.85714,14.107,3.342,7.423,0,0,0
33.396,0,2.85714,16.713,3.465,6.985,0,0,0
33.398,0,2.85714,14.921,3.344,9.101,0,0,0
33.392,0,2.85714,14.23,3.519,9.324,0,0,0
33.984,0,2.85714,14.86,3.296,9.095,0,0,0
35.717,0,2.85714,15.309,3.475,10.099,0,0,0
35.948,0,2.85714,14.654,3.413,9.903,0,0,0
36.493,0,2.85714,15.116,3.44,10.43,0,0,0
35.128,0,2.85714,14.675,3.388,9.535,0,0,0
35.623,0,2.85714,14.502,3.522,10.154,0,0,0
35.385,0,2.85714,13.908,3.406,9.484,0,0,0
37.547,0,2.85714,16.748,3.524,9.827,0,0,0
37.562,0,2.85714,17.123,3.313,9.718,0,0,0
35.865,0,2.85714,15.919,3.267,9.173,0,0,0
41.471,0,2.85714,19.572,3.255,10.246,0,0,0
38.596,0,2.85714,18.702,3.317,9.083,0,0,0
36.549,0,2.85714,16.077,3.515,9.995,0,0,0
36.922,0,2.85714,17.887,3.622,8.366,0,0,0
33.62,0,2.85714,14.555,3.479,8.379,0,0,0
35.443,0,2.85714,16.238,3.4,9.094,0,0,0
33.736,0,2.85714,16.113,3.593,7.656,0,0,0
33.656,0,2.85714,16.106,3.493,7.553,0,0,0
29.795,0,2.85714,14.166,3.336,6.626,0,0,0
29.449,0,2.85714,14.366,3.439,6.868,0,0,0
26.014,0,2.85714,12.018,3.302,5.957,0,0,0
26.943,0,2.85714,12.874,3.423,5.725,0,0,0
27.45,0,2.85714,12.174,3.474,7.032,0,0,0
26.892,0,2.85714,11.875,3.316,6.158,0,0,0
26.815,0,2.85714,11.753,3.201,6.519,0,0,0
27.385,0,2.85714,11.683,3.584,6.854,0,0,0
25.96,0,2.85714,10.724,3.909,6.497,0,0,0
27.701,0,2.85714,12.234,3.602,6.812,0,0,0
27.814,0,2.85714,12.692,3.495,6.457,0,0,0
28.69,0,2.85714,13.481,3.371,6.517,0,0,0
28.553,0,2.85714,12.675,3.397,7.196,0,0,0
27.518,0,2.85714,12.105,3.438,6.292,0,0,0
27.18,0,2.85714,11.641,3.428,6.843,0,0,0
27.681,0,2.85714,11.823,3.55,6.675,0,0,0
29.492,0,2.85714,13.152,3.385,6.825,0,0,0
27.664,0,2.85714,11.875,3.236,6.526,0,0,0
29.324,0,2.85714,12.613,3.304,7.705,0,0,0
27.868,0,2.85714,11.541,3.495,7.276,0,0,0
27.164,0,2.85714,11.379,3.415,7.041,0,0,0
30.099,0,2.85714,12.616,3.757,7.437,0,0,0
29.681,0,2.85714,13.915,3.26,7.073,0,0,0
28.554,0,2.85714,13.453,3.369,6.39,0,0,0
27.822,0,2.85714,12.425,3.683,6.238,0,0,0
27.672,0,2.85714,12.768,3.518,6.45,0,0,0
28.389,0,2.85714,13.82,3.293,6.471,0,0,0
27.159,0,2.85714,13.097,3.282,6.009,0,0,0
26.917,0,2.85714,12.619,3.407,6.018,0,0,0
27.639,0,2.85714,12.776,3.458,6.126,0,0,0
28.68,0,2.85714,14.253,3.339,6.031,0,0,0
26.87,0,2.85714,12.176,3.353,6.524,0,0,0
26.256,0,2.85714,11.508,3.285,6.364,0,0,0
27.396,0,2.85714,11.775,3.379,6.919,0,0,0
29.704,0,2.85714,14.223,3.36,6.313,0,0,0
29.255,0,2.85714,14.119,3.295,6.55,0,0,0
27.484,0,2.85714,12.724,3.488,6.446,0,0,0
26.353,0,2.85714,12.974,3.355,5.594,0,0,0
26.407,0,2.85714,12.83,3.242,5.806,0,0,0
25.35,0,2.85714,12.075,3.483,5.44,0,0,0
