Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.108,0,2.85714,11.302,3.258,4.01,0,0,0
22.817,0,2.85714,10.881,3.517,4.356,0,0,0
21.098,0,2.85714,10.612,3.214,3.965,0,0,0
20.226,0,2.85714,9.543,3.332,3.864,0,0,0
19.997,0,2.85714,8.773,3.671,4.294,0,0,0
20.002,0,2.85714,9.28,3.239,4.02,0,0,0
21.419,0,2.85714,9.718,3.614,4.714,0,0,0
20.008,0,2.85714,8.904,3.388,4.481,0,0,0
19.905,0,2.85714,8.738,3.315,4.627,0,0,0
19.792,0,2.85714,8.694,3.348,4.023,0,0,0
19.47,0,2.85714,8.215,3.405,4.601,0,0,0
18.981,0,2.85714,8.329,3.274,4.229,0,0,0
19.758,0,2.85714,8.932,3.474,4.108,0,0,0
20.735,0,2.85714,8.29,3.543,5.661,0,0,0
19.743,0,2.85714,8.722,3.351,4.314,0,0,0
19.761,0,2.85714,8.714,3.383,4.353,0,0,0
19.793,0,2.85714,8.995,3.32,4.182,0,0,0
21.315,0,2.85714,9.654,3.838,4.682,0,0,0
19.791,0,2.85714,8.405,3.51,4.686,0,0,0
20.953,0,2.85714,8.994,3.449,4.881,0,0,0
20.873,0,2.85714,8.576,3.477,5.249,0,0,0
21.304,0,2.85714,9.297,3.269,4.688,0,0,0
20.857,0,2.85714,9.224,3.276,4.699,0,0,0
22.141,0,2.85714,10.215,3.38,4.892,0,0,0
22.595,0,2.85714,11.427,3.276,4.395,0,0,0
22.175,0,2.85714,10.191,3.367,4.999,0,0,0
23.302,0,2.85714,11.531,3.318,4.756,0,0,0
26.559,0,2.85714,13.954,3.514,5.278,0,0,0
27.323,0,2.85714,12.952,3.305,6.933,0,0,0
27.746,0,2.85714,14.424,3.28,5.53,0,0,0
28.346,0,2.85714,13.899,3.754,5.865,0,0,0
25.281,0,2.85714,11.206,3.408,6.107,0,0,0
25.17,0,2.85714,11.109,3.431,6.036,0,0,0
26.147,0,2.85714,11.731,3.422,6.131,0,0,0
26.824,0,2.85714,12.196,3.306,6.946,0,0,0
30.953,0,2.85714,14.055,3.471,7.839,0,0,0
32.016,0,2.85714,15.621,3.449,7.549,0,0,0
29.724,0,2.85714,13.104,3.483,7.192,0,0,0
28.817,0,2.85714,14.19,3.535,6.304,0,0,0
25.982,0,2.85714,11.793,3.263,5.945,0,0,0
28.211,0,2.85714,12.739,3.647,6.469,0,0,0
27.702,0,2.85714,12.627,3.333,6.541,0,0,0
27.817,0,2.85714,12.851,3.591,6.381,0,0,0
27.181,0,2.85714,12.487,3.41,6.371,0,0,0
27.256,0,2.85714,12.106,3.358,6.658,0,0,0
27.054,0,2.85714,11.505,3.291,6.807,0,0,0
27.936,0,2.85714,12.374,3.367,6.762,0,0,0
27.952,0,2.85714,12.164,3.728,6.77,0,0,0
28.85,0,2.85714,12.962,3.641,7.116,0,0,0
27.345,0,2.85714,12.534,3.231,6.264,0,0,0
25.013,0,2.85714,10.83,3.417,5.945,0,0,0
28.636,0,2.85714,12.568,3.657,7.084,0,0,0
27.562,0,2.85714,12.732,3.395,6.348,0,0,0
29.208,0,2.85714,13.141,3.31,7.066,0,0,0
29.107,0,2.85714,12.883,3.337,7.462,0,0,0
31.363,0,2.85714,14.807,3.448,7.34,0,0,0
30.89,0,2.85714,14.636,3.45,6.839,0,0,0
26.116,0,2.85714,12.032,3.275,5.25,0,0,0
29.257,0,2.85714,12.786,3.525,7.314,0,0,0
28.32,0,2.85714,12.158,3.427,7.161,0,0,0
30.813,0,2.85714,14.381,3.289,7.421,0,0,0
32.594,0,2.85714,14.344,3.571,9.109,0,0,0
31.963,0,2.85714,14.226,3.451,8.049,0,0,0
32.215,0,2.85714,13.742,3.7,8.192,0,0,0
31.764,0,2.85714,14.479,3.538,7.676,0,0,0
31.478,0,2.85714,14.69,3.324,7.318,0,0,0
31.07,0,2.85714,14.15,3.324,7.673,0,0,0
30.142,0,2.85714,13.234,3.367,7.778,0,0,0
31.918,0,2.85714,14.576,3.384,7.506,0,0,0
31.788,0,2.85714,14.345,3.291,8.129,0,0,0
31.349,0,2.85714,13.737,3.461,8.007,0,0,0
31.83,0,2.85714,14.73,3.292,7.987,0,0,0
32.043,0,2.85714,14.777,3.381,7.843,0,0,0
31.874,0,2.85714,14.694,3.426,7.294,0,0,0
32.357,0,2.85714,14.535,3.514,8.182,0,0,0
32.589,0,2.85714,14.75,3.397,8.291,0,0,0
32.899,0,2.85714,14.721,3.492,8.378,0,0,0
33.681,0,2.85714,16.05,3.587,7.606,0,0,0
32.117,0,2.85714,14.678,3.275,8.067,0,0,0
31.77,0,2.85714,14.651,3.383,7.932,0,0,0
31.679,0,2.85714,13.894,3.363,8.045,0,0,0
