Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.254,0,2.85714,11.528,3.233,5.057,0,0,0
23.527,0,2.85714,11.141,3.529,5.187,0,0,0
21.068,0,2.85714,10.241,3.478,3.98,0,0,0
20.286,0,2.85714,8.974,3.408,4.336,0,0,0
18.85,0,2.85714,8.489,3.318,3.827,0,0,0
19.486,0,2.85714,8.708,3.374,4.27,0,0,0
20.345,0,2.85714,9.325,3.556,4.172,0,0,0
19.503,0,2.85714,8.255,3.346,4.56,0,0,0
21.632,0,2.85714,9.846,3.41,4.925,0,0,0
19.992,0,2.85714,8.973,3.325,3.907,0,0,0
20.084,0,2.85714,8.675,3.325,4.534,0,0,0
19.893,0,2.85714,8.605,3.538,4.187,0,0,0
20.103,0,2.85714,8.851,3.467,4.36,0,0,0
19.979,0,2.85714,8.326,3.469,4.741,0,0,0
20.777,0,2.85714,9.674,3.348,4.285,0,0,0
20.277,0,2.85714,9.247,3.297,4.217,0,0,0
21.356,0,2.85714,10.517,3.206,4.484,0,0,0
20.269,0,2.85714,9.355,3.454,4.227,0,0,0
19.825,0,2.85714,9.117,3.308,3.939,0,0,0
20.273,0,2.85714,8.872,3.541,4.508,0,0,0
20.909,0,2.85714,8.733,3.484,5.251,0,0,0
21.073,0,2.85714,8.903,3.375,4.932,0,0,0
24.935,0,2.85714,12.163,3.301,5.068,0,0,0
24.456,0,2.85714,11.283,3.375,5.388,0,0,0
24.524,0,2.85714,11.516,3.347,5.264,0,0,0
23.599,0,2.85714,9.531,3.443,5.998,0,0,0
25.042,0,2.85714,10.467,3.306,5.88,0,0,0
27.471,0,2.85714,12.848,3.272,6.429,0,0,0
27.925,0,2.85714,12.02,3.379,6.399,0,0,0
27.845,0,2.85714,13.368,3.294,5.924,0,0,0
25.302,0,2.85714,11.159,3.451,5.733,0,0,0
25.883,0,2.85714,11.238,3.481,6.326,0,0,0
25.71,0,2.85714,11.942,3.733,5.104,0,0,0
27.799,0,2.85714,11.901,3.56,6.831,0,0,0
27.397,0,2.85714,11.944,3.338,6.973,0,0,0
28.129,0,2.85714,12.618,3.261,6.809,0,0,0
28.429,0,2.85714,12.223,3.227,7.319,0,0,0
27.978,0,2.85714,12.064,3.599,6.452,0,0,0
27.318,0,2.85714,12.257,3.291,6.527,0,0,0
27.994,0,2.85714,12.856,3.446,6.12,0,0,0
27.688,0,2.85714,12.635,3.405,6.736,0,0,0
25.624,0,2.85714,11.871,3.316,5.853,0,0,0
24.483,0,2.85714,11.258,3.446,5.29,0,0,0
25.248,0,2.85714,11.362,3.495,5.595,0,0,0
25.137,0,2.85714,10.601,3.625,5.827,0,0,0
24.517,0,2.85714,10.082,3.245,6.45,0,0,0
23.806,0,2.85714,10.097,3.461,5.529,0,0,0
25.148,0,2.85714,11.432,3.28,5.457,0,0,0
25.227,0,2.85714,11.17,3.251,6.1,0,0,0
25.268,0,2.85714,10.204,3.3,6.387,0,0,0
28.871,0,2.85714,13.864,3.333,7.059,0,0,0
28.795,0,2.85714,14.013,3.261,6.677,0,0,0
27.38,0,2.85714,12.917,3.322,6.276,0,0,0
27.437,0,2.85714,13.194,3.505,5.681,0,0,0
24.903,0,2.85714,11.232,3.274,5.791,0,0,0
26.226,0,2.85714,11.502,3.479,6.51,0,0,0
25.762,0,2.85714,12.002,3.273,5.664,0,0,0
25.417,0,2.85714,10.641,3.426,6.558,0,0,0
23.647,0,2.85714,9.621,3.367,6.11,0,0,0
25.365,0,2.85714,10.837,3.301,6.006,0,0,0
25.031,0,2.85714,10.595,3.391,6.112,0,0,0
25.219,0,2.85714,11.167,3.365,6.337,0,0,0
24.705,0,2.85714,10.623,3.414,5.961,0,0,0
24.759,0,2.85714,10.617,3.4,5.807,0,0,0
25.908,0,2.85714,11.513,3.421,6.279,0,0,0
26.828,0,2.85714,11.96,3.566,6.281,0,0,0
26.233,0,2.85714,11.987,3.336,6.088,0,0,0
25.476,0,2.85714,10.643,3.644,6.235,0,0,0
26.809,0,2.85714,11.782,3.724,6.387,0,0,0
27.106,0,2.85714,11.195,3.363,7.673,0,0,0
28.61,0,2.85714,12.878,3.449,7.266,0,0,0
25.907,0,2.85714,11.895,3.277,6,0,0,0
25.743,0,2.85714,11.708,3.342,5.772,0,0,0
27.368,0,2.85714,12.188,3.422,6.871,0,0,0
27.008,0,2.85714,12.187,3.486,5.957,0,0,0
27.568,0,2.85714,12.675,3.264,6.726,0,0,0
27.889,0,2.85714,13.825,3.405,5.635,0,0,0
26.669,0,2.85714,12.721,3.394,5.943,0,0,0
25.819,0,2.85714,12.341,3.379,5.654,0,0,0
26.07,0,2.85714,12.71,3.363,5.463,0,0,0
25.103,0,2.85714,11.477,3.378,5.648,0,0,0
24.008,0,2.85714,11.087,3.323,5.111,0,0,0
23.133,0,2.85714,10.212,3.436,5.407,0,0,0
24.571,0,2.85714,11.544,3.601,5.347,0,0,0
24.26,0,2.85714,10.65,3.432,6.072,0,0,0
27.146,0,2.85714,12.621,3.505,6.41,0,0,0
24.906,0,2.85714,12.325,3.402,4.757,0,0,0
27.135,0,2.85714,13.432,3.374,5.803,0,0,0
26.145,0,2.85714,12.566,3.344,5.525,0,0,0
27.081,0,2.85714,12.612,3.778,6.078,0,0,0
26.599,0,2.85714,12.179,3.675,5.415,0,0,0
22.762,0,2.85714,11.187,3.44,4.474,0,0,0
22.335,0,2.85714,10.097,3.573,4.876,0,0,0
23.013,0,2.85714,9.997,3.496,5.544,0,0,0
23.046,0,2.85714,9.181,3.889,5.541,0,0,0
23.969,0,2.85714,9.825,3.824,6.104,0,0,0
24.714,0,2.85714,11.327,3.295,5.807,0,0,0
24.529,0,2.85714,10.24,3.455,5.817,0,0,0
25.021,0,2.85714,10.313,3.403,6.515,0,0,0
24.726,0,2.85714,10.601,3.294,5.802,0,0,0
26.262,0,2.85714,11.349,3.387,6.716,0,0,0
25.269,0,2.85714,10.53,3.412,6.315,0,0,0
26.226,0,2.85714,11.348,3.395,6.182,0,0,0
28.28,0,2.85714,12.684,3.96,6.568,0,0,0
24.691,0,2.85714,10.438,3.298,5.887,0,0,0
26.056,0,2.85714,11.53,3.264,6.02,0,0,0
25.024,0,2.85714,11.056,3.314,5.776,0,0,0
23.869,0,2.85714,11.061,3.35,5.303,0,0,0
23.268,0,2.85714,10.46,3.486,5.086,0,0,0
24.589,0,2.85714,11.112,3.523,5.566,0,0,0
23.539,0,2.85714,10.559,3.436,5.514,0,0,0
23.109,0,2.85714,10.008,3.386,5.653,0,0,0
23.543,0,2.85714,10.964,3.375,5.405,0,0,0
21.744,0,2.85714,9.1,3.469,5.159,0,0,0
23.606,0,2.85714,10.315,3.404,5.461,0,0,0
21.754,0,2.85714,9.221,3.469,5.113,0,0,0
23.028,0,2.85714,9.559,3.502,5.693,0,0,0
24.491,0,2.85714,10.911,3.212,6.172,0,0,0
22.371,0,2.85714,8.936,3.251,5.457,0,0,0
22.379,0,2.85714,9.899,3.354,4.94,0,0,0
23.784,0,2.85714,10.886,3.341,5.055,0,0,0
23.963,0,2.85714,11.771,3.342,4.982,0,0,0
23.625,0,2.85714,11.462,3.486,4.97,0,0,0
23.874,0,2.85714,11.177,3.674,5.38,0,0,0
21.844,0,2.85714,10.223,3.209,4.899,0,0,0
23.143,0,2.85714,11.008,3.604,4.548,0,0,0
21.689,0,2.85714,9.79,3.434,4.945,0,0,0
21.955,0,2.85714,9.86,3.314,4.767,0,0,0
21.98,0,2.85714,10.488,3.493,4.414,0,0,0
21.046,0,2.85714,9.23,3.648,4.745,0,0,0
20.424,0,2.85714,8.463,3.476,4.872,0,0,0
21.322,0,2.85714,9.294,3.307,4.877,0,0,0
21.952,0,2.85714,10.057,3.202,4.66,0,0,0
21.842,0,2.85714,9.778,3.467,4.836,0,0,0
22.718,0,2.85714,9.719,3.595,5.223,0,0,0
21.999,0,2.85714,9.674,3.355,4.785,0,0,0
22.171,0,2.85714,9.657,3.421,5.051,0,0,0
22.183,0,2.85714,9.884,3.31,4.869,0,0,0
21.205,0,2.85714,10.101,3.274,4.249,0,0,0
21.264,0,2.85714,9.61,3.664,4.185,0,0,0
20.019,0,2.85714,8.018,3.252,4.696,0,0,0
22.137,0,2.85714,10.341,3.279,4.765,0,0,0
22.94,0,2.85714,10.336,3.359,4.514,0,0,0
22.391,0,2.85714,10.222,3.364,4.83,0,0,0
23.352,0,2.85714,11.274,3.41,4.855,0,0,0
26.852,0,2.85714,14.311,3.372,5.147,0,0,0
27.717,0,2.85714,14.099,3.507,5.447,0,0,0
27.017,0,2.85714,13.055,3.704,5.817,0,0,0
25.698,0,2.85714,12.427,3.508,5.36,0,0,0
26.163,0,2.85714,12.65,3.363,5.445,0,0,0
27.822,0,2.85714,14.04,3.366,5.546,0,0,0
25.897,0,2.85714,12.294,3.258,5.446,0,0,0
26.235,0,2.85714,12.032,3.395,5.543,0,0,0
28.062,0,2.85714,13.386,3.483,6.273,0,0,0
26.086,0,2.85714,12.369,3.284,5.323,0,0,0
26.957,0,2.85714,13.685,3.3,5.2,0,0,0
27.162,0,2.85714,13.066,3.346,6.283,0,0,0
26.254,0,2.85714,12.365,3.473,5.768,0,0,0
26.147,0,2.85714,13.253,3.428,5.234,0,0,0
26.351,0,2.85714,12.442,3.428,6.008,0,0,0
24.953,0,2.85714,12.005,3.292,5.272,0,0,0
25.943,0,2.85714,12.419,3.322,5.829,0,0,0
25.989,0,2.85714,12.937,3.357,5.301,0,0,0
25.716,0,2.85714,12.765,3.237,5.198,0,0,0
26.154,0,2.85714,12.614,3.405,5.794,0,0,0
25.989,0,2.85714,12.938,3.389,5.313,0,0,0
27.078,0,2.85714,13.055,3.525,5.702,0,0,0
27.032,0,2.85714,12.851,3.425,6.183,0,0,0
25.94,0,2.85714,12.9,3.412,5.152,0,0,0
26.082,0,2.85714,12.883,3.429,5.342,0,0,0
27.162,0,2.85714,13.62,3.372,5.518,0,0,0
25.286,0,2.85714,11.552,3.767,5.557,0,0,0
25.008,0,2.85714,12.221,3.405,5.281,0,0,0
25.087,0,2.85714,12.301,3.697,5.111,0,0,0
25.145,0,2.85714,12.535,3.625,5.039,0,0,0
25.739,0,2.85714,12.936,3.319,5.012,0,0,0
24.581,0,2.85714,11.75,3.269,5.29,0,0,0
26.191,0,2.85714,12.933,3.584,5.662,0,0,0
26.898,0,2.85714,13.335,3.789,5.35,0,0,0
26.609,0,2.85714,13.147,3.314,5.539,0,0,0
25.917,0,2.85714,13.076,3.282,5.277,0,0,0
25.724,0,2.85714,12.335,3.426,5.706,0,0,0
25.437,0,2.85714,12.34,3.386,5.048,0,0,0
26.525,0,2.85714,12.866,3.414,5.755,0,0,0
26.228,0,2.85714,13.014,3.301,5.333,0,0,0
25.377,0,2.85714,12.262,3.285,5.564,0,0,0
27.484,0,2.85714,13.208,3.469,6.338,0,0,0
25.015,0,2.85714,11.746,3.369,5.506,0,0,0
26.108,0,2.85714,12.516,3.36,5.945,0,0,0
26.234,0,2.85714,12.666,3.31,5.55,0,0,0
26.075,0,2.85714,12.895,3.553,5.389,0,0,0
25.807,0,2.85714,12.332,3.396,5.715,0,0,0
26.181,0,2.85714,12.28,3.781,5.707,0,0,0
25.92,0,2.85714,12.735,3.34,5.674,0,0,0
27.132,0,2.85714,13.603,3.335,5.588,0,0,0
26.088,0,2.85714,12.704,3.444,5.444,0,0,0
26.285,0,2.85714,13.483,3.37,5.128,0,0,0
26.362,0,2.85714,12.977,3.503,5.806,0,0,0
25.732,0,2.85714,12.387,3.355,5.869,0,0,0
24.487,0,2.85714,11.975,3.449,4.889,0,0,0
28.216,0,2.85714,12.807,3.646,7.512,0,0,0
26.739,0,2.85714,12.406,3.27,5.75,0,0,0
25.886,0,2.85714,11.997,3.379,6.165,0,0,0
25.689,0,2.85714,12.231,3.505,5.518,0,0,0
27.257,0,2.85714,12.613,3.525,6.292,0,0,0
25.868,0,2.85714,12.16,3.629,5.511,0,0,0
25.055,0,2.85714,12.103,3.29,5.428,0,0,0
25.877,0,2.85714,12.942,3.371,5.249,0,0,0
27.22,0,2.85714,13.503,3.508,5.797,0,0,0
25.711,0,2.85714,12.654,3.283,5.678,0,0,0
24.376,0,2.85714,11.417,3.438,5.302,0,0,0
25.899,0,2.85714,12.04,3.395,6.142,0,0,0
24.863,0,2.85714,12.228,3.336,5.076,0,0,0
24.448,0,2.85714,11.398,3.479,5.17,0,0,0
24.624,0,2.85714,11.695,3.403,5.148,0,0,0
25.071,0,2.85714,11.853,3.423,5.722,0,0,0
25.421,0,2.85714,12.239,3.455,5.661,0,0,0
25.516,0,2.85714,12.443,3.382,5.113,0,0,0
25.999,0,2.85714,12.27,3.684,5.537,0,0,0
25.844,0,2.85714,12.565,3.341,5.524,0,0,0
25.463,0,2.85714,11.785,3.502,5.958,0,0,0
24.033,0,2.85714,11.284,3.478,5.027,0,0,0
24.206,0,2.85714,11.686,3.299,4.947,0,0,0
23.706,0,2.85714,11.366,3.397,5.013,0,0,0
22.861,0,2.85714,10.822,3.44,4.887,0,0,0
23.875,0,2.85714,11.527,3.41,4.997,0,0,0
23.938,0,2.85714,11.177,3.345,5.074,0,0,0
23.744,0,2.85714,11.365,3.54,5.036,0,0,0
22.785,0,2.85714,10.954,3.403,4.63,0,0,0
23.053,0,2.85714,11.445,3.264,4.546,0,0,0
22.474,0,2.85714,10.493,3.418,4.702,0,0,0
22.085,0,2.85714,10.312,3.344,4.589,0,0,0
23.14,0,2.85714,10.967,3.642,5.006,0,0,0
22.051,0,2.85714,10.707,3.279,4.279,0,0,0
23.348,0,2.85714,11.896,3.235,4.573,0,0,0
