Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.717,0,2.85714,11.54,3.263,4.27,0,0,0
23.559,0,2.85714,11.363,3.345,4.569,0,0,0
21.207,0,2.85714,10.373,3.295,3.923,0,0,0
19.892,0,2.85714,9.091,3.31,3.817,0,0,0
19.749,0,2.85714,8.731,3.428,4.101,0,0,0
19.634,0,2.85714,9.032,3.421,4.061,0,0,0
20.138,0,2.85714,9.481,3.362,4.119,0,0,0
19.471,0,2.85714,8.589,3.364,3.972,0,0,0
19.482,0,2.85714,8.868,3.249,4.147,0,0,0
19.712,0,2.85714,9.028,3.48,4.103,0,0,0
19.47,0,2.85714,8.794,3.301,4.07,0,0,0
18.871,0,2.85714,8.458,3.322,3.873,0,0,0
20.019,0,2.85714,8.545,3.284,4.636,0,0,0
20.083,0,2.85714,9.103,3.496,4.189,0,0,0
20.097,0,2.85714,8.975,3.32,4.577,0,0,0
19.98,0,2.85714,8.515,3.506,4.227,0,0,0
19.61,0,2.85714,8.526,3.387,4.237,0,0,0
20.608,0,2.85714,9.117,3.566,4.142,0,0,0
20.415,0,2.85714,9.174,3.311,4.25,0,0,0
19.745,0,2.85714,8.671,3.34,4.343,0,0,0
21.099,0,2.85714,8.785,3.35,5.223,0,0,0
25.18,0,2.85714,12.807,3.42,4.986,0,0,0
22.816,0,2.85714,8.991,3.432,6.074,0,0,0
22.709,0,2.85714,9.1,3.277,5.756,0,0,0
23.473,0,2.85714,9.045,3.274,6.518,0,0,0
24.51,0,2.85714,10.281,3.334,6.147,0,0,0
24.968,0,2.85714,10.555,3.375,6.006,0,0,0
27.393,0,2.85714,13.134,3.823,5.849,0,0,0
25.718,0,2.85714,12.679,3.426,5.72,0,0,0
22.994,0,2.85714,10.577,3.299,5.017,0,0,0
23.173,0,2.85714,10.266,3.469,5.016,0,0,0
23.807,0,2.85714,10.47,3.442,5.555,0,0,0
25.193,0,2.85714,10.974,3.361,5.935,0,0,0
