Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.71,0,2.85714,11.564,3.257,4.262,0,0,0
21.732,0,2.85714,10.541,3.479,4.449,0,0,0
21.932,0,2.85714,10.137,3.444,4.503,0,0,0
20.284,0,2.85714,8.682,3.403,4.276,0,0,0
19.974,0,2.85714,8.328,3.385,4.825,0,0,0
19.777,0,2.85714,8.459,3.824,4.001,0,0,0
20.897,0,2.85714,9.512,3.519,4.437,0,0,0
20.776,0,2.85714,9.228,3.606,4.469,0,0,0
19.959,0,2.85714,8.834,3.234,4.194,0,0,0
19.821,0,2.85714,9.16,3.236,4.248,0,0,0
19.583,0,2.85714,9.053,3.401,3.909,0,0,0
19.357,0,2.85714,8.432,3.429,4.346,0,0,0
19.684,0,2.85714,9.108,3.424,3.94,0,0,0
20.592,0,2.85714,9.452,3.382,4.467,0,0,0
19.083,0,2.85714,8.109,3.514,4.241,0,0,0
20.04,0,2.85714,9.014,3.523,4.241,0,0,0
20.371,0,2.85714,9.344,3.296,4.254,0,0,0
19.977,0,2.85714,9.359,3.361,4.025,0,0,0
20.477,0,2.85714,9.381,3.447,4.352,0,0,0
20.617,0,2.85714,9.207,3.481,4.471,0,0,0
20.345,0,2.85714,9.13,3.339,4.469,0,0,0
21.172,0,2.85714,9.803,3.43,4.352,0,0,0
21.444,0,2.85714,9.395,3.333,4.913,0,0,0
20.912,0,2.85714,8.842,3.518,4.951,0,0,0
23.861,0,2.85714,11.29,3.211,5.447,0,0,0
23.764,0,2.85714,11.275,3.237,5.41,0,0,0
20.947,0,2.85714,8.974,3.245,4.759,0,0,0
23.79,0,2.85714,10.647,3.39,5.602,0,0,0
28.303,0,2.85714,14.609,3.543,5.828,0,0,0
29.612,0,2.85714,15.456,3.481,6.036,0,0,0
28.987,0,2.85714,14.376,3.407,6.222,0,0,0
26.743,0,2.85714,11.789,3.404,6.132,0,0,0
26.634,0,2.85714,11.427,3.473,6.51,0,0,0
25.895,0,2.85714,11.352,3.38,6.114,0,0,0
27.746,0,2.85714,12.818,3.422,6.248,0,0,0
26.323,0,2.85714,12.032,3.414,6.036,0,0,0
27.231,0,2.85714,12.396,3.34,6.666,0,0,0
29.403,0,2.85714,13.657,3.333,6.767,0,0,0
33.043,0,2.85714,15.858,4.125,7.417,0,0,0
28.34,0,2.85714,12.162,3.255,7.95,0,0,0
29.35,0,2.85714,12.984,3.309,7.366,0,0,0
27.805,0,2.85714,11.386,3.342,7.187,0,0,0
27.888,0,2.85714,12.765,3.317,6.582,0,0,0
26.927,0,2.85714,10.975,3.475,6.775,0,0,0
28.374,0,2.85714,12.391,3.53,6.757,0,0,0
26.722,0,2.85714,11.693,3.26,6.371,0,0,0
26.774,0,2.85714,12.308,3.404,6.189,0,0,0
28.144,0,2.85714,12.892,3.347,6.676,0,0,0
27.463,0,2.85714,12.238,3.435,6.69,0,0,0
26.856,0,2.85714,11.9,3.583,6.6,0,0,0
26.594,0,2.85714,11.885,3.627,5.99,0,0,0
27.2,0,2.85714,12.558,3.382,6.64,0,0,0
26.078,0,2.85714,11.631,3.454,6.022,0,0,0
28.287,0,2.85714,12.59,3.485,7.223,0,0,0
30.124,0,2.85714,14.139,3.514,6.77,0,0,0
28.426,0,2.85714,12.714,3.775,6.924,0,0,0
30.796,0,2.85714,14.134,3.671,7.487,0,0,0
31.265,0,2.85714,14.393,3.356,7.635,0,0,0
30.233,0,2.85714,14.169,3.28,7.083,0,0,0
29.804,0,2.85714,12.679,3.302,7.747,0,0,0
29.875,0,2.85714,13.776,3.559,7.142,0,0,0
