Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.359,0,2.85714,11.406,3.375,3.98,0,0,0
21.529,0,2.85714,10.512,3.339,4.141,0,0,0
20.961,0,2.85714,9.954,3.438,4.226,0,0,0
20.501,0,2.85714,9,3.515,4.229,0,0,0
19.066,0,2.85714,8.439,3.415,4.086,0,0,0
19.776,0,2.85714,8.97,3.322,4.314,0,0,0
20.362,0,2.85714,8.976,3.539,4.371,0,0,0
20.573,0,2.85714,9.682,3.396,4.185,0,0,0
20.032,0,2.85714,9.121,3.37,4.294,0,0,0
19.757,0,2.85714,8.704,3.534,4.336,0,0,0
20.097,0,2.85714,8.799,3.62,4.478,0,0,0
19.581,0,2.85714,8.923,3.323,4.107,0,0,0
19.827,0,2.85714,8.898,3.302,4.369,0,0,0
20.128,0,2.85714,9.188,3.258,4.367,0,0,0
20.137,0,2.85714,8.889,3.591,4.132,0,0,0
20.35,0,2.85714,9.605,3.358,4.208,0,0,0
20.103,0,2.85714,9.062,3.374,4.145,0,0,0
20.059,0,2.85714,9.105,3.263,4.132,0,0,0
20.57,0,2.85714,8.942,3.406,4.941,0,0,0
21.853,0,2.85714,9.96,3.246,4.839,0,0,0
20.386,0,2.85714,8.97,3.436,4.273,0,0,0
20.54,0,2.85714,9.128,3.355,4.641,0,0,0
22.918,0,2.85714,10.48,3.314,5.325,0,0,0
24.551,0,2.85714,10.227,3.364,5.609,0,0,0
24.898,0,2.85714,11.071,3.419,5.718,0,0,0
23.04,0,2.85714,10.275,3.433,5.325,0,0,0
21.853,0,2.85714,9.015,3.329,5.255,0,0,0
23.32,0,2.85714,10.367,3.44,5.19,0,0,0
25.026,0,2.85714,11.434,3.448,5.965,0,0,0
25.608,0,2.85714,11.355,3.257,6.381,0,0,0
26.831,0,2.85714,13.323,3.327,5.691,0,0,0
27.85,0,2.85714,14.264,3.275,5.583,0,0,0
25.104,0,2.85714,10.43,3.695,6.213,0,0,0
26.7,0,2.85714,11.594,3.209,6.755,0,0,0
25.62,0,2.85714,10.301,3.393,6.509,0,0,0
26.257,0,2.85714,11.062,3.347,6.495,0,0,0
25.735,0,2.85714,10.951,3.445,6.155,0,0,0
26.623,0,2.85714,11.229,3.497,6.66,0,0,0
27.731,0,2.85714,12.748,3.535,6.369,0,0,0
27.688,0,2.85714,12.786,3.296,6.516,0,0,0
25.103,0,2.85714,11.316,3.277,5.602,0,0,0
25.646,0,2.85714,11.871,3.354,5.759,0,0,0
26.054,0,2.85714,11.757,3.451,6.112,0,0,0
24.658,0,2.85714,11.109,3.374,5.568,0,0,0
25.055,0,2.85714,10.379,3.58,6.024,0,0,0
23.817,0,2.85714,10.837,3.278,5.529,0,0,0
24.743,0,2.85714,10.866,3.5,5.556,0,0,0
22.693,0,2.85714,10.178,3.361,5.138,0,0,0
22.797,0,2.85714,10.141,3.367,5.117,0,0,0
23.253,0,2.85714,10.548,3.434,5.209,0,0,0
22.014,0,2.85714,9.632,3.3,4.966,0,0,0
23.612,0,2.85714,10.189,3.703,5.584,0,0,0
23.431,0,2.85714,9.977,3.576,5.83,0,0,0
23.139,0,2.85714,9.673,3.516,5.669,0,0,0
25.566,0,2.85714,10.721,3.311,6.789,0,0,0
25.404,0,2.85714,10.103,3.519,6.912,0,0,0
25.531,0,2.85714,10.271,3.507,6.527,0,0,0
26.602,0,2.85714,9.94,3.465,7.16,0,0,0
26.531,0,2.85714,9.973,3.499,7.128,0,0,0
28.736,0,2.85714,11.213,3.54,7.999,0,0,0
29.266,0,2.85714,11.749,3.695,7.451,0,0,0
30.875,0,2.85714,13.946,3.595,7.656,0,0,0
30.711,0,2.85714,14.336,3.574,7.097,0,0,0
29.135,0,2.85714,12.463,3.545,7.764,0,0,0
29.533,0,2.85714,13.116,3.567,7.284,0,0,0
27.738,0,2.85714,11.326,3.282,7.41,0,0,0
28.788,0,2.85714,12.387,3.374,7.238,0,0,0
28.892,0,2.85714,12.489,3.315,6.845,0,0,0
28.354,0,2.85714,11.799,3.502,7.444,0,0,0
30.083,0,2.85714,12.143,3.377,8.713,0,0,0
30.979,0,2.85714,12.703,3.466,8.26,0,0,0
31.084,0,2.85714,13.203,3.328,8.258,0,0,0
30.635,0,2.85714,13.397,3.662,7.18,0,0,0
31.56,0,2.85714,14.367,3.725,7.366,0,0,0
31.943,0,2.85714,15.464,3.324,6.989,0,0,0
31.413,0,2.85714,15.185,3.437,7.177,0,0,0
27.134,0,2.85714,13.169,3.291,5.479,0,0,0
28.762,0,2.85714,13.011,3.537,6.768,0,0,0
29.216,0,2.85714,14.187,3.818,6.417,0,0,0
26.369,0,2.85714,12.422,3.558,5.57,0,0,0
26.2,0,2.85714,12.127,3.445,6.133,0,0,0
24.305,0,2.85714,11.635,3.356,5.081,0,0,0
26.127,0,2.85714,13.038,3.255,5.215,0,0,0
24.321,0,2.85714,11.363,3.239,5.217,0,0,0
23.198,0,2.85714,10.034,3.561,5.67,0,0,0
23.205,0,2.85714,10.544,3.317,5.439,0,0,0
24.274,0,2.85714,10.724,3.361,5.795,0,0,0
22.665,0,2.85714,9.197,3.513,5.7,0,0,0
22.974,0,2.85714,9.641,3.449,5.534,0,0,0
23.35,0,2.85714,9.079,3.453,6.495,0,0,0
22.626,0,2.85714,10.022,3.429,4.785,0,0,0
23.407,0,2.85714,9.921,3.312,5.436,0,0,0
24.623,0,2.85714,10.738,3.337,5.811,0,0,0
25.848,0,2.85714,12.237,3.333,5.836,0,0,0
24.488,0,2.85714,11.119,3.564,5.68,0,0,0
23.777,0,2.85714,10.592,3.422,5.853,0,0,0
23.4,0,2.85714,10.508,3.423,5.212,0,0,0
23.693,0,2.85714,9.879,3.41,6.304,0,0,0
26.013,0,2.85714,12.468,3.542,5.583,0,0,0
24.444,0,2.85714,11.034,3.565,5.263,0,0,0
23.869,0,2.85714,10.648,3.239,5.901,0,0,0
23.829,0,2.85714,10.619,3.33,5.886,0,0,0
24.438,0,2.85714,10.396,3.806,5.144,0,0,0
22.488,0,2.85714,10.247,3.279,5.059,0,0,0
22.361,0,2.85714,9.703,3.32,5.39,0,0,0
21.432,0,2.85714,9.234,3.287,5.128,0,0,0
22.413,0,2.85714,10.913,3.262,4.605,0,0,0
22.421,0,2.85714,10.65,3.314,4.512,0,0,0
22.291,0,2.85714,10.608,3.262,4.723,0,0,0
22.641,0,2.85714,10.322,3.369,4.924,0,0,0
21.958,0,2.85714,9.953,3.223,5.29,0,0,0
22.467,0,2.85714,8.944,3.522,5.357,0,0,0
22.596,0,2.85714,9.895,3.191,5.616,0,0,0
21.717,0,2.85714,10.125,3.283,4.677,0,0,0
22.463,0,2.85714,9.487,3.653,5.48,0,0,0
19.928,0,2.85714,8.304,3.339,4.602,0,0,0
20.306,0,2.85714,8.826,3.352,4.391,0,0,0
20.777,0,2.85714,8.706,3.286,5.036,0,0,0
21.411,0,2.85714,8.569,3.486,5.469,0,0,0
21.977,0,2.85714,8.961,3.526,5.46,0,0,0
21.122,0,2.85714,9.038,3.446,4.697,0,0,0
22.089,0,2.85714,9.56,3.505,4.935,0,0,0
21.463,0,2.85714,8.943,3.312,5.374,0,0,0
21.188,0,2.85714,8.867,3.333,5.101,0,0,0
20.381,0,2.85714,8.755,3.473,4.533,0,0,0
21.435,0,2.85714,9.254,3.532,4.639,0,0,0
21.872,0,2.85714,9.415,3.486,5.27,0,0,0
20.522,0,2.85714,8.407,3.422,5.202,0,0,0
20.947,0,2.85714,8.033,3.544,5.749,0,0,0
22.549,0,2.85714,10.321,3.495,5.131,0,0,0
24.075,0,2.85714,11.054,3.56,5.562,0,0,0
22.543,0,2.85714,9.12,3.523,5.252,0,0,0
23.128,0,2.85714,9.626,3.567,5.248,0,0,0
24.646,0,2.85714,10.608,3.525,6.011,0,0,0
24.66,0,2.85714,11.124,3.468,5.415,0,0,0
24.178,0,2.85714,10.981,3.47,5.618,0,0,0
23.445,0,2.85714,10.107,3.39,5.723,0,0,0
22.845,0,2.85714,10.077,3.486,5.175,0,0,0
21.936,0,2.85714,9.24,3.313,5.099,0,0,0
23.01,0,2.85714,10.928,3.376,4.567,0,0,0
22.385,0,2.85714,10.153,3.504,4.58,0,0,0
21.285,0,2.85714,9.336,3.321,5.094,0,0,0
21.167,0,2.85714,9.181,3.675,4.656,0,0,0
22.823,0,2.85714,10.909,3.352,4.723,0,0,0
