Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.799,0,2.85714,10.592,3.629,4.709,0,0,0
21.401,0,2.85714,10.452,3.269,3.923,0,0,0
22.532,0,2.85714,11.601,3.318,4.334,0,0,0
19.888,0,2.85714,8.689,3.396,4.291,0,0,0
19.736,0,2.85714,8.789,3.329,4.452,0,0,0
19.868,0,2.85714,8.74,3.57,4.217,0,0,0
19.978,0,2.85714,9.024,3.386,4.313,0,0,0
20.428,0,2.85714,8.814,3.412,4.458,0,0,0
20.1,0,2.85714,8.6,3.72,4.158,0,0,0
20.703,0,2.85714,10.338,3.309,3.888,0,0,0
19.034,0,2.85714,8.02,3.321,4.295,0,0,0
19.112,0,2.85714,8.339,3.362,4.129,0,0,0
21.664,0,2.85714,8.367,3.445,6.716,0,0,0
19.88,0,2.85714,9.013,3.31,4.329,0,0,0
20.985,0,2.85714,9.406,3.48,4.741,0,0,0
19.962,0,2.85714,8.867,3.398,4.445,0,0,0
20.232,0,2.85714,8.978,3.362,4.287,0,0,0
19.178,0,2.85714,8.172,3.399,4.224,0,0,0
19.573,0,2.85714,9.087,3.314,3.915,0,0,0
19.776,0,2.85714,8.739,3.326,4.282,0,0,0
20.658,0,2.85714,9.166,3.288,4.845,0,0,0
20.128,0,2.85714,8.834,3.506,4.389,0,0,0
19.235,0,2.85714,8.264,3.338,4.19,0,0,0
24.021,0,2.85714,11.683,3.483,5.298,0,0,0
23.316,0,2.85714,11.294,3.374,5.098,0,0,0
21.05,0,2.85714,9.038,3.515,4.829,0,0,0
23.095,0,2.85714,10.953,3.44,4.893,0,0,0
26.34,0,2.85714,13.695,3.433,5.08,0,0,0
26.255,0,2.85714,12.99,3.449,5.441,0,0,0
28.331,0,2.85714,14.434,3.425,6.111,0,0,0
28.846,0,2.85714,14.727,3.356,5.835,0,0,0
28.545,0,2.85714,14.388,3.48,5.928,0,0,0
26.569,0,2.85714,12.245,3.516,6.072,0,0,0
27.328,0,2.85714,12.001,3.52,7.131,0,0,0
29.051,0,2.85714,13.053,3.429,7.291,0,0,0
24.742,0,2.85714,10.283,3.357,6.147,0,0,0
27.223,0,2.85714,11.93,3.689,6.301,0,0,0
31.258,0,2.85714,14.9,3.586,7.073,0,0,0
30.819,0,2.85714,15.059,3.63,7.033,0,0,0
29.181,0,2.85714,14.13,3.29,6.474,0,0,0
28.632,0,2.85714,12.965,3.368,6.682,0,0,0
30.159,0,2.85714,13.988,3.621,7.064,0,0,0
28.385,0,2.85714,12.071,3.407,7.029,0,0,0
30.452,0,2.85714,13.65,3.478,7.724,0,0,0
30.14,0,2.85714,14.325,3.283,6.645,0,0,0
30.322,0,2.85714,12.734,3.384,8.021,0,0,0
28.899,0,2.85714,13.441,3.444,6.273,0,0,0
29.348,0,2.85714,13.182,3.402,6.945,0,0,0
29.755,0,2.85714,12.75,3.356,7.62,0,0,0
34.135,0,2.85714,13.699,3.445,7.487,0,0,0
31.114,0,2.85714,14.083,3.317,7.854,0,0,0
30.491,0,2.85714,13.168,3.28,7.69,0,0,0
30.9,0,2.85714,14.172,3.63,7.029,0,0,0
30.448,0,2.85714,13.975,3.411,7.204,0,0,0
29.14,0,2.85714,12.214,3.325,8.017,0,0,0
29.271,0,2.85714,12.67,3.491,7.396,0,0,0
29.913,0,2.85714,12.949,3.418,7.498,0,0,0
30.468,0,2.85714,14.077,3.49,7.504,0,0,0
30.471,0,2.85714,14.385,3.408,6.86,0,0,0
33.126,0,2.85714,16.945,3.231,7.217,0,0,0
31.763,0,2.85714,15.404,3.529,7.111,0,0,0
32.13,0,2.85714,16.024,3.383,7.015,0,0,0
31.884,0,2.85714,15.037,3.324,7.815,0,0,0
32.183,0,2.85714,14.981,3.602,8.003,0,0,0
32.459,0,2.85714,15.454,3.376,7.97,0,0,0
31.476,0,2.85714,14.616,3.456,7.245,0,0,0
30.734,0,2.85714,13.174,3.356,7.722,0,0,0
34.723,0,2.85714,17.129,3.514,7.641,0,0,0
33.144,0,2.85714,15.969,3.303,7.523,0,0,0
32.745,0,2.85714,15.506,3.279,7.937,0,0,0
31.826,0,2.85714,15.657,3.342,7.01,0,0,0
30.377,0,2.85714,14.47,3.33,7.156,0,0,0
32.449,0,2.85714,15.895,3.488,7.194,0,0,0
31.161,0,2.85714,14.561,3.475,7.42,0,0,0
29.272,0,2.85714,13.756,3.432,6.562,0,0,0
30.337,0,2.85714,14.379,3.282,7.437,0,0,0
30.805,0,2.85714,14.03,3.639,7.467,0,0,0
30.387,0,2.85714,14.276,3.387,6.954,0,0,0
30.866,0,2.85714,14.831,3.445,7.172,0,0,0
31.102,0,2.85714,15.092,3.342,7.256,0,0,0
30.37,0,2.85714,14.942,3.299,6.613,0,0,0
30.587,0,2.85714,14.631,3.312,6.979,0,0,0
32.802,0,2.85714,15.104,3.396,7.744,0,0,0
30.227,0,2.85714,14.688,3.348,6.603,0,0,0
32.161,0,2.85714,15.242,3.379,7.771,0,0,0
29.501,0,2.85714,14.205,3.367,6.573,0,0,0
31.176,0,2.85714,15.274,3.523,7.154,0,0,0
31.091,0,2.85714,15.608,3.334,6.539,0,0,0
31.089,0,2.85714,14.911,3.34,7.5,0,0,0
31.921,0,2.85714,15.03,3.466,7.814,0,0,0
29.405,0,2.85714,14.362,3.236,6.489,0,0,0
30.705,0,2.85714,14.142,3.6,7.784,0,0,0
31.074,0,2.85714,15.07,3.616,7.231,0,0,0
31.416,0,2.85714,15.472,3.313,6.869,0,0,0
30.229,0,2.85714,14.447,3.351,7.077,0,0,0
28.935,0,2.85714,13.777,3.371,6.527,0,0,0
29.617,0,2.85714,14.277,3.388,6.442,0,0,0
29.546,0,2.85714,14.574,3.299,6.653,0,0,0
30.416,0,2.85714,14.621,3.395,7.069,0,0,0
29.147,0,2.85714,14.295,3.654,6.011,0,0,0
29.582,0,2.85714,13.872,3.429,6.738,0,0,0
28.534,0,2.85714,13.676,3.421,6.594,0,0,0
27.967,0,2.85714,12.594,3.424,6.949,0,0,0
30.065,0,2.85714,13.97,3.552,7.151,0,0,0
27.455,0,2.85714,13.284,3.327,5.733,0,0,0
28.017,0,2.85714,13.396,3.393,6.051,0,0,0
28.888,0,2.85714,14.13,3.368,6.176,0,0,0
