Iteration,Cost,Cost reduction,time (ms)
0,4917.53,0.00132881,124.175
1,4879.72,0.00900718,211.594
2,4830.52,0.0189988,298.42
3,4035.3,0.180494,389.059
4,3533.77,0.282348,479.679
5,3101.5,0.370135,575.273
