Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.051,0,20.1587,2.681,0.556,0.966,0,0,0
4.604,0,42.8571,2.58,0.514,0.818,0,0,0
4.672,0,42.8571,2.612,0.544,0.808,0,0,0
4.84,0,40.9524,2.669,0.544,0.853,0,0,0
4.884,0,40.7937,2.914,0.561,0.728,0,0,0
10.027,0,41.1111,3.102,1.73,4.464,0,0,0
4.968,0,41.2698,2.878,0.557,0.773,0,0,0
4.699,0,41.4286,2.698,0.546,0.737,0,0,0
4.887,0,40.4762,2.861,0.556,0.741,0,0,0
4.73,0,38.5714,2.733,0.54,0.752,0,0,0
4.776,0,40.1587,2.785,0.545,0.73,0,0,0
9.332,0,39.3651,2.695,1.683,4.204,0,0,0
4.562,0,38.8889,2.558,0.555,0.743,0,0,0
4.363,0,40,2.477,0.544,0.685,0,0,0
4.265,0,40.3175,2.365,0.54,0.731,0,0,0
4.381,0,39.6825,2.465,0.532,0.723,0,0,0
4.396,0,39.8413,2.484,0.546,0.701,0,0,0
9.569,0,39.6825,2.807,1.734,4.325,0,0,0
4.513,0,39.5238,2.481,0.556,0.733,0,0,0
4.37,0,36.9841,2.368,0.548,0.797,0,0,0
4.343,0,38.4127,2.368,0.541,0.756,0,0,0
4.233,0,36.8254,2.286,0.542,0.726,0,0,0
4.623,0,39.3651,2.566,0.545,0.782,0,0,0
9.682,0,37.1429,2.849,1.606,4.547,0,0,0
4.999,0,38.4127,2.657,0.561,1.067,0,0,0
4.523,0,39.5238,2.555,0.544,0.737,0,0,0
4.246,0,38.4127,2.285,0.549,0.734,0,0,0
4.586,0,38.8889,2.527,0.567,0.823,0,0,0
4.611,0,40,2.628,0.538,0.726,0,0,0
9.782,0,40.3175,2.764,1.356,4.953,0,0,0
4.75,0,38.8889,2.699,0.56,0.763,0,0,0
4.649,0,40,2.589,0.546,0.812,0,0,0
4.812,0,41.2698,2.695,0.616,0.774,0,0,0
4.709,0,40.9524,2.533,0.543,0.964,0,0,0
4.541,0,41.1111,2.429,0.547,0.824,0,0,0
8.956,0,41.2698,2.935,1.599,3.777,0,0,0
4.454,0,40.1587,2.352,0.559,0.823,0,0,0
4.528,0,39.8413,2.502,0.545,0.759,0,0,0
4.519,0,38.8889,2.31,0.543,0.946,0,0,0
4.507,0,39.3651,2.382,0.544,0.857,0,0,0
4.527,0,38.7302,2.476,0.547,0.806,0,0,0
9.218,0,38.254,2.992,1.327,4.199,0,0,0
4.521,0,38.0952,2.468,0.551,0.768,0,0,0
4.346,0,36.5079,2.328,0.539,0.767,0,0,0
