Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.704,0,20.1587,2.597,0.506,0.837,0,0,0
4.221,0,17.3016,2.098,0.544,0.893,0,0,0
4.234,0,17.1429,2.231,0.512,0.779,0,0,0
4.192,0,18.254,2.108,0.542,0.779,0,0,0
4.394,0,16.3492,2.233,0.545,0.849,0,0,0
8.981,0,16.0317,2.729,1.549,3.939,0,0,0
4.483,0,27.9365,2.355,0.559,0.818,0,0,0
4.635,0,35.0794,2.655,0.544,0.732,0,0,0
4.213,0,36.8254,2.269,0.546,0.714,0,0,0
4.473,0,36.1905,2.523,0.558,0.739,0,0,0
4.399,0,36.0317,2.319,0.534,0.855,0,0,0
8.731,0,36.5079,2.726,1.404,3.902,0,0,0
4.385,0,38.0952,2.419,0.559,0.728,0,0,0
4.676,0,38.7302,2.392,0.544,1.014,0,0,0
4.523,0,38.254,2.555,0.551,0.771,0,0,0
4.622,0,38.8889,2.588,0.546,0.765,0,0,0
4.494,0,38.0952,2.463,0.546,0.768,0,0,0
9.272,0,39.3651,3.934,1.695,2.711,0,0,0
5.021,0,38.254,2.583,0.585,0.768,0,0,0
4.375,0,39.0476,2.389,0.547,0.728,0,0,0
4.393,0,39.8413,2.392,0.544,0.751,0,0,0
4.392,0,38.8889,2.328,0.546,0.758,0,0,0
4.715,0,38.8889,2.685,0.529,0.819,0,0,0
9.095,0,39.8413,2.82,1.505,3.982,0,0,0
4.854,0,38.5714,2.755,0.57,0.777,0,0,0
4.672,0,38.4127,2.618,0.552,0.76,0,0,0
4.689,0,37.3016,2.541,0.55,0.875,0,0,0
4.418,0,37.4603,2.376,0.545,0.817,0,0,0
4.749,0,38.0952,2.691,0.544,0.776,0,0,0
9.699,0,37.7778,2.868,1.701,4.406,0,0,0
4.651,0,36.9841,2.542,0.565,0.775,0,0,0
4.538,0,36.0317,2.469,0.549,0.819,0,0,0
4.529,0,35.3968,2.49,0.547,0.77,0,0,0
4.445,0,35.3968,2.375,0.539,0.776,0,0,0
4.466,0,35.873,2.379,0.542,0.775,0,0,0
10.28,0,35.7143,3.155,1.801,4.571,0,0,0
4.477,0,38.4127,2.332,0.562,0.802,0,0,0
4.88,0,41.5873,2.852,0.546,0.787,0,0,0
4.569,0,40.6349,2.545,0.549,0.756,0,0,0
4.687,0,38.0952,2.511,0.543,0.914,0,0,0
4.817,0,37.7778,2.751,0.55,0.826,0,0,0
10.339,0,39.5238,3.824,1.659,4.046,0,0,0
4.593,0,40.4762,2.517,0.553,0.756,0,0,0
4.424,0,38.0952,2.386,0.543,0.791,0,0,0
4.8,0,37.619,2.603,0.543,0.854,0,0,0
4.811,0,38.254,2.689,0.53,0.827,0,0,0
5.004,0,39.2063,2.862,0.547,0.801,0,0,0
9.71,0,39.2063,2.851,1.645,4.445,0,0,0
4.814,0,38.8889,2.703,0.562,0.789,0,0,0
4.759,0,38.0952,2.669,0.543,0.789,0,0,0
4.811,0,37.1429,2.542,0.561,0.948,0,0,0
4.886,0,39.0476,2.779,0.546,0.804,0,0,0
4.552,0,38.5714,2.427,0.545,0.806,0,0,0
9.913,0,38.8889,3.315,1.695,4.092,0,0,0
5.158,0,39.6825,2.737,0.742,0.874,0,0,0
4.918,0,37.7778,2.855,0.544,0.795,0,0,0
4.783,0,37.7778,2.594,0.545,0.897,0,0,0
4.883,0,39.0476,2.84,0.529,0.8,0,0,0
8.589,0,38.254,3.402,1.734,2.666,0,0,0
4.967,0,37.4603,2.645,0.559,0.974,0,0,0
4.595,0,37.3016,2.458,0.543,0.811,0,0,0
4.986,0,37.7778,2.911,0.555,0.789,0,0,0
5.145,0,37.7778,3.059,0.546,0.789,0,0,0
11.712,0,38.4127,7.175,0.661,3.071,0,0,0
5.13,0,38.5714,2.821,0.54,0.998,0,0,0
4.92,0,40.4762,2.674,0.547,0.928,0,0,0
4.886,0,38.4127,2.497,0.545,1.085,0,0,0
4.878,0,39.5238,2.767,0.546,0.803,0,0,0
10.369,0,37.7778,3.244,1.676,4.665,0,0,0
4.968,0,36.8254,2.683,0.558,0.922,0,0,0
4.618,0,36.9841,2.516,0.573,0.811,0,0,0
4.739,0,36.6667,2.609,0.546,0.8,0,0,0
4.907,0,36.8254,2.843,0.56,0.777,0,0,0
4.722,0,36.0317,2.51,0.547,0.862,0,0,0
10.599,0,34.7619,3.292,1.729,4.811,0,0,0
4.678,0,34.9206,2.615,0.586,0.756,0,0,0
4.47,0,34.9206,2.407,0.548,0.796,0,0,0
4.829,0,35.5556,2.708,0.547,0.82,0,0,0
4.725,0,34.7619,2.359,0.542,1.044,0,0,0
4.882,0,36.6667,2.778,0.543,0.803,0,0,0
8.984,0,38.8889,3.209,1.698,3.31,0,0,0
4.661,0,38.4127,2.414,0.556,0.78,0,0,0
4.357,0,38.254,2.232,0.547,0.831,0,0,0
4.6,0,37.7778,2.43,0.545,0.878,0,0,0
4.768,0,37.619,2.664,0.508,0.843,0,0,0
5.259,0,37.3016,3.12,0.548,0.813,0,0,0
4.804,0,38.5714,2.568,0.56,0.836,0,0,0
4.653,0,37.7778,2.523,0.545,0.828,0,0,0
4.884,0,37.4603,2.756,0.524,0.849,0,0,0
4.727,0,36.6667,2.661,0.549,0.78,0,0,0
4.845,0,36.8254,2.752,0.547,0.786,0,0,0
9.288,0,36.1905,3.373,1.7,3.396,0,0,0
4.685,0,35.5556,2.492,0.572,0.839,0,0,0
5.202,0,38.0952,3.064,0.553,0.799,0,0,0
4.978,0,38.4127,2.779,0.531,0.877,0,0,0
5.06,0,37.9365,2.895,0.554,0.815,0,0,0
8.652,0,41.4286,3.247,0.796,3.876,0,0,0
5.025,0,41.5873,2.821,0.559,0.778,0,0,0
4.599,0,40.3175,2.456,0.547,0.869,0,0,0
4.65,0,39.3651,2.528,0.528,0.866,0,0,0
4.714,0,39.2063,2.635,0.552,0.795,0,0,0
4.822,0,38.5714,2.544,0.547,0.925,0,0,0
9.529,0,39.8413,3.585,1.269,3.8,0,0,0
4.667,0,39.5238,2.552,0.559,0.798,0,0,0
4.77,0,39.0476,2.605,0.545,0.837,0,0,0
4.892,0,38.5714,2.657,0.593,0.901,0,0,0
4.918,0,39.0476,2.692,0.543,0.864,0,0,0
4.684,0,39.5238,2.524,0.551,0.829,0,0,0
9.882,0,39.8413,3.898,1.728,3.439,0,0,0
4.886,0,40.6349,2.72,0.554,0.844,0,0,0
4.486,0,38.0952,2.414,0.575,0.783,0,0,0
4.64,0,37.619,2.485,0.544,0.792,0,0,0
4.647,0,37.9365,2.479,0.545,0.861,0,0,0
4.753,0,40.1587,2.65,0.544,0.817,0,0,0
9.343,0,38.8889,3.198,1.663,3.742,0,0,0
4.419,0,40.1587,2.314,0.581,0.793,0,0,0
4.358,0,38.5714,2.365,0.543,0.759,0,0,0
4.566,0,38.4127,2.489,0.54,0.801,0,0,0
4.632,0,39.3651,2.593,0.554,0.797,0,0,0
4.479,0,39.0476,2.534,0.543,0.713,0,0,0
10.021,0,39.8413,3.195,1.626,4.46,0,0,0
4.634,0,38.5714,2.575,0.555,0.759,0,0,0
4.572,0,39.3651,2.605,0.541,0.735,0,0,0
4.598,0,39.3651,2.566,0.55,0.803,0,0,0
4.996,0,39.6825,3.041,0.552,0.729,0,0,0
4.481,0,39.3651,2.478,0.574,0.744,0,0,0
9.857,0,38.7302,2.937,1.637,4.495,0,0,0
4.656,0,40.4762,2.538,0.555,0.827,0,0,0
4.813,0,39.8413,2.76,0.534,0.805,0,0,0
4.586,0,41.2698,2.311,0.551,1.041,0,0,0
4.532,0,40,2.449,0.55,0.785,0,0,0
4.404,0,40.7937,2.382,0.553,0.763,0,0,0
10.178,0,41.746,3.006,0.903,5.513,0,0,0
4.67,0,42.2222,2.518,0.539,0.818,0,0,0
4.356,0,42.0635,2.322,0.546,0.773,0,0,0
4.351,0,42.5397,2.364,0.545,0.725,0,0,0
4.676,0,42.2222,2.675,0.55,0.775,0,0,0
4.663,0,41.9048,2.568,0.555,0.831,0,0,0
10.419,0,40.9524,3.176,1.728,4.74,0,0,0
4.508,0,40.9524,2.494,0.56,0.717,0,0,0
4.763,0,40.9524,2.636,0.558,0.843,0,0,0
4.814,0,42.2222,2.746,0.551,0.78,0,0,0
4.297,0,41.4286,2.295,0.545,0.758,0,0,0
4.756,0,42.381,2.489,0.681,0.861,0,0,0
9.435,0,41.9048,2.806,1.614,4.217,0,0,0
4.424,0,42.0635,2.33,0.57,0.807,0,0,0
4.459,0,42.0635,2.428,0.545,0.774,0,0,0
4.314,0,44.127,2.309,0.542,0.753,0,0,0
4.563,0,43.9683,2.503,0.543,0.828,0,0,0
4.494,0,42.0635,2.434,0.533,0.829,0,0,0
8.124,0,42.8571,2.659,0.66,4.089,0,0,0
4.448,0,42.2222,2.444,0.552,0.744,0,0,0
4.212,0,41.4286,2.209,0.542,0.741,0,0,0
4.185,0,41.2698,2.247,0.543,0.769,0,0,0
4.241,0,41.746,2.262,0.546,0.798,0,0,0
4.719,0,40.6349,2.458,0.707,0.887,0,0,0
8.364,0,40.7937,2.579,1.35,3.785,0,0,0
4.195,0,39.8413,2.179,0.557,0.73,0,0,0
4.177,0,41.2698,2.227,0.57,0.72,0,0,0
4.442,0,41.4286,2.452,0.542,0.763,0,0,0
4.319,0,41.5873,2.419,0.55,0.708,0,0,0
4.503,0,41.5873,2.53,0.543,0.784,0,0,0
8.702,0,41.5873,2.701,1.434,3.866,0,0,0
4.475,0,40.9524,2.554,0.555,0.699,0,0,0
4.303,0,40.9524,2.359,0.546,0.709,0,0,0
4.196,0,40.6349,2.307,0.548,0.691,0,0,0
4.323,0,41.1111,2.345,0.548,0.766,0,0,0
4.385,0,40.3175,2.37,0.533,0.852,0,0,0
8.922,0,40.1587,2.792,1.324,4.145,0,0,0
4.449,0,40,2.373,0.554,0.729,0,0,0
4.36,0,39.6825,2.299,0.627,0.773,0,0,0
4.151,0,39.3651,2.22,0.565,0.745,0,0,0
4.462,0,39.0476,2.361,0.541,0.721,0,0,0
4.347,0,40.7937,2.315,0.546,0.748,0,0,0
9.716,0,40.7937,2.842,1.239,4.885,0,0,0
4.279,0,40.3175,2.229,0.556,0.796,0,0,0
4.492,0,42.0635,2.46,0.546,0.751,0,0,0
4.363,0,41.5873,2.393,0.545,0.783,0,0,0
4.415,0,41.2698,2.487,0.532,0.732,0,0,0
4.374,0,41.4286,2.385,0.537,0.729,0,0,0
9.369,0,41.2698,3.54,1.589,3.055,0,0,0
4.466,0,39.5238,2.456,0.556,0.723,0,0,0
4.319,0,44.2857,2.377,0.544,0.716,0,0,0
4.409,0,41.746,2.348,0.554,0.801,0,0,0
4.458,0,42.6984,2.536,0.537,0.711,0,0,0
4.738,0,41.9048,2.518,0.542,0.944,0,0,0
10.961,0,42.6984,2.975,0.845,6.403,0,0,0
4.615,0,40.1587,2.276,0.554,1.1,0,0,0
4.548,0,40.6349,2.564,0.542,0.749,0,0,0
4.315,0,41.2698,2.313,0.545,0.767,0,0,0
4.75,0,42.381,2.535,0.546,0.944,0,0,0
4.366,0,42.5397,2.358,0.57,0.762,0,0,0
8.894,0,42.2222,2.746,1.098,4.28,0,0,0
4.342,0,41.5873,2.352,0.557,0.722,0,0,0
4.225,0,41.2698,2.26,0.546,0.722,0,0,0
4.455,0,40.4762,2.482,0.547,0.781,0,0,0
4.274,0,40,2.226,0.57,0.795,0,0,0
4.249,0,40.3175,2.237,0.546,0.781,0,0,0
8.3,0,40.3175,2.716,1.138,3.767,0,0,0
4.415,0,40.3175,2.341,0.559,0.774,0,0,0
4.526,0,40.6349,2.538,0.569,0.778,0,0,0
4.529,0,40.3175,2.527,0.547,0.762,0,0,0
4.395,0,40.1587,2.461,0.546,0.701,0,0,0
4.725,0,40,2.597,0.543,0.848,0,0,0
8.257,0,39.8413,2.77,0.983,3.826,0,0,0
4.401,0,39.5238,2.299,0.54,0.823,0,0,0
4.518,0,38.254,2.537,0.546,0.733,0,0,0
4.562,0,39.5238,2.591,0.55,0.715,0,0,0
4.562,0,39.2063,2.464,0.552,0.808,0,0,0
4.314,0,37.9365,2.323,0.544,0.771,0,0,0
8.422,0,39.8413,2.901,0.697,4.087,0,0,0
4.726,0,36.0317,2.634,0.551,0.767,0,0,0
4.539,0,37.7778,2.509,0.541,0.741,0,0,0
4.27,0,40,2.312,0.553,0.744,0,0,0
4.178,0,40.1587,2.267,0.542,0.707,0,0,0
4.401,0,40.4762,2.406,0.548,0.753,0,0,0
8.955,0,40.6349,2.792,1.282,4.191,0,0,0
4.394,0,40.6349,2.322,0.559,0.804,0,0,0
4.127,0,40,2.221,0.543,0.727,0,0,0
4.025,0,40.1587,2.121,0.548,0.711,0,0,0
4.15,0,39.6825,2.121,0.541,0.774,0,0,0
4.285,0,38.7302,2.31,0.548,0.751,0,0,0
9.042,0,41.5873,2.837,1.624,3.802,0,0,0
4.286,0,41.5873,2.313,0.549,0.73,0,0,0
4.335,0,41.1111,2.32,0.548,0.778,0,0,0
4.667,0,41.5873,2.546,0.552,0.751,0,0,0
4.43,0,42.381,2.495,0.535,0.731,0,0,0
4.636,0,42.2222,2.596,0.545,0.768,0,0,0
9.128,0,42.0635,2.826,1.28,4.222,0,0,0
4.617,0,41.746,2.493,0.573,0.884,0,0,0
4.5,0,41.9048,2.468,0.553,0.764,0,0,0
4.209,0,43.0159,2.093,0.559,0.897,0,0,0
4.374,0,41.9048,2.426,0.548,0.735,0,0,0
4.687,0,41.9048,2.483,0.541,0.988,0,0,0
9.025,0,41.746,2.916,1.73,3.626,0,0,0
4.35,0,44.6032,2.359,0.56,0.767,0,0,0
4.145,0,43.4921,2.204,0.546,0.725,0,0,0
4.241,0,41.746,2.251,0.544,0.8,0,0,0
4.25,0,44.4444,2.321,0.531,0.744,0,0,0
4.398,0,42.6984,2.394,0.544,0.756,0,0,0
9.538,0,44.127,3.134,1.562,4.145,0,0,0
4.69,0,44.2857,2.501,0.554,0.815,0,0,0
4.303,0,40.9524,2.26,0.566,0.794,0,0,0
4.02,0,44.2857,2.146,0.539,0.693,0,0,0
4.11,0,43.8095,2.173,0.548,0.715,0,0,0
4.24,0,41.9048,2.253,0.542,0.786,0,0,0
9.561,0,41.746,2.924,1.417,4.52,0,0,0
4.117,0,41.2698,2.104,0.565,0.774,0,0,0
4.558,0,41.1111,2.595,0.547,0.718,0,0,0
4.375,0,40.4762,2.368,0.549,0.721,0,0,0
4.553,0,39.2063,2.55,0.555,0.733,0,0,0
4.49,0,40.9524,2.487,0.54,0.763,0,0,0
9.052,0,39.8413,2.793,1.617,3.946,0,0,0
4.389,0,40.6349,2.428,0.558,0.708,0,0,0
4.527,0,40.1587,2.42,0.55,0.805,0,0,0
4.315,0,38.4127,2.196,0.579,0.885,0,0,0
4.134,0,37.9365,2.153,0.545,0.736,0,0,0
4.32,0,39.6825,2.304,0.545,0.766,0,0,0
9.571,0,37.7778,2.739,1.434,4.654,0,0,0
4.322,0,37.1429,2.285,0.555,0.75,0,0,0
4.772,0,39.6825,2.445,0.541,1.068,0,0,0
4.859,0,38.254,2.858,0.543,0.715,0,0,0
4.464,0,41.1111,2.447,0.549,0.741,0,0,0
4.287,0,41.9048,2.168,0.545,0.899,0,0,0
8.651,0,41.746,2.831,1.342,3.75,0,0,0
4.215,0,40.7937,2.176,0.548,0.771,0,0,0
4.131,0,39.3651,2.225,0.545,0.702,0,0,0
4.426,0,39.8413,2.407,0.55,0.731,0,0,0
4.1,0,39.5238,2.195,0.544,0.72,0,0,0
4.104,0,38.7302,2.192,0.53,0.725,0,0,0
8.741,0,38.8889,2.694,1.185,4.124,0,0,0
4.351,0,38.0952,2.327,0.556,0.761,0,0,0
4.301,0,38.0952,2.263,0.542,0.784,0,0,0
4.448,0,40.4762,2.372,0.563,0.847,0,0,0
4.626,0,42.2222,2.713,0.545,0.695,0,0,0
4.779,0,42.2222,2.778,0.541,0.728,0,0,0
9.489,0,41.746,2.937,1.761,4.075,0,0,0
4.541,0,42.5397,2.478,0.558,0.809,0,0,0
4.407,0,40.3175,2.458,0.539,0.742,0,0,0
4.558,0,40.3175,2.535,0.549,0.754,0,0,0
4.745,0,40.1587,2.688,0.549,0.776,0,0,0
4.667,0,39.5238,2.674,0.574,0.771,0,0,0
9.336,0,39.8413,2.98,1.723,3.857,0,0,0
4.476,0,38.8889,2.382,0.552,0.805,0,0,0
4.272,0,37.7778,2.213,0.563,0.787,0,0,0
4.186,0,36.3492,2.132,0.54,0.802,0,0,0
4.404,0,39.6825,2.49,0.546,0.69,0,0,0
4.597,0,39.5238,2.45,0.551,0.906,0,0,0
9.306,0,36.0317,2.588,1.296,4.606,0,0,0
4.854,0,36.8254,2.616,0.555,0.972,0,0,0
4.476,0,36.5079,2.4,0.545,0.77,0,0,0
4.208,0,34.4444,2.221,0.56,0.758,0,0,0
4.471,0,34.127,2.293,0.546,0.755,0,0,0
4.322,0,36.0317,2.39,0.548,0.721,0,0,0
10.542,0,35.7143,7.172,0.61,2.02,0,0,0
4.461,0,35.3968,2.25,0.553,0.875,0,0,0
4.358,0,37.7778,2.34,0.543,0.778,0,0,0
4.26,0,34.9206,2.322,0.541,0.717,0,0,0
4.4,0,34.2857,2.349,0.548,0.708,0,0,0
4.122,0,34.2857,2.147,0.544,0.767,0,0,0
8.973,0,33.8095,2.893,1.564,3.821,0,0,0
4.71,0,33.8095,2.595,0.554,0.701,0,0,0
4.172,0,33.1746,2.249,0.541,0.702,0,0,0
4.158,0,33.1746,2.231,0.541,0.704,0,0,0
4.35,0,33.0159,2.4,0.523,0.783,0,0,0
4.457,0,33.1746,2.382,0.647,0.726,0,0,0
9.632,0,33.0159,2.669,1.386,4.868,0,0,0
4.487,0,33.3333,2.527,0.556,0.71,0,0,0
4.235,0,33.3333,2.201,0.545,0.768,0,0,0
4.517,0,33.0159,2.354,0.553,0.921,0,0,0
4.724,0,33.1746,2.622,0.549,0.857,0,0,0
4.323,0,32.8571,2.353,0.543,0.723,0,0,0
9.091,0,33.1746,2.667,1.422,4.308,0,0,0
4.664,0,33.1746,2.621,0.565,0.765,0,0,0
4.673,0,32.8571,2.502,0.558,0.892,0,0,0
4.375,0,32.5397,2.355,0.565,0.765,0,0,0
4.703,0,32.5397,2.424,0.548,0.73,0,0,0
4.417,0,31.9048,2.445,0.547,0.74,0,0,0
9.494,0,31.746,2.77,1.913,3.962,0,0,0
4.678,0,30.9524,2.604,0.557,0.795,0,0,0
4.493,0,31.1111,2.438,0.532,0.829,0,0,0
4.332,0,30.3175,2.351,0.544,0.735,0,0,0
4.702,0,31.1111,2.436,0.784,0.761,0,0,0
4.673,0,30.6349,2.632,0.581,0.754,0,0,0
9.376,0,30.7937,2.765,1.449,4.414,0,0,0
4.532,0,30.9524,2.528,0.557,0.737,0,0,0
4.379,0,31.2698,2.373,0.546,0.747,0,0,0
4.484,0,30.7937,2.203,0.552,0.93,0,0,0
4.448,0,30.7937,2.371,0.56,0.809,0,0,0
4.3,0,29.3651,2.216,0.532,0.813,0,0,0
10.182,0,31.2698,3.826,1.618,4.033,0,0,0
4.187,0,39.0476,2.188,0.555,0.749,0,0,0
4.312,0,38.7302,2.333,0.546,0.719,0,0,0
4.09,0,38.7302,2.129,0.543,0.777,0,0,0
4.034,0,38.4127,2.11,0.526,0.724,0,0,0
4.193,0,38.0952,2.231,0.539,0.731,0,0,0
8.075,0,37.9365,2.528,0.797,4.033,0,0,0
4.182,0,37.4603,2.15,0.551,0.794,0,0,0
4.116,0,37.1429,2.168,0.561,0.741,0,0,0
4.202,0,37.9365,2.281,0.564,0.701,0,0,0
4.244,0,37.9365,2.345,0.553,0.692,0,0,0
4.114,0,37.7778,2.193,0.547,0.728,0,0,0
10.232,0,38.8889,3.878,1.742,3.949,0,0,0
4.275,0,37.7778,2.354,0.556,0.686,0,0,0
4.184,0,38.5714,2.27,0.547,0.705,0,0,0
4.17,0,38.0952,2.278,0.545,0.685,0,0,0
4.352,0,38.7302,2.333,0.562,0.806,0,0,0
4.276,0,37.7778,2.288,0.544,0.745,0,0,0
7.839,0,36.6667,2.628,0.724,3.787,0,0,0
4.435,0,36.0317,2.413,0.558,0.749,0,0,0
4.321,0,38.8889,2.294,0.553,0.806,0,0,0
4.315,0,38.7302,2.282,0.534,0.825,0,0,0
4.442,0,42.2222,2.504,0.545,0.733,0,0,0
4.556,0,41.9048,2.462,0.544,0.794,0,0,0
8.345,0,41.2698,2.706,0.565,4.333,0,0,0
4.551,0,41.9048,2.411,0.562,0.795,0,0,0
4.424,0,39.2063,2.383,0.539,0.779,0,0,0
4.253,0,39.2063,2.291,0.543,0.728,0,0,0
4.451,0,40,2.329,0.543,0.831,0,0,0
4.522,0,37.1429,2.436,0.547,0.824,0,0,0
10.093,0,39.5238,2.674,1.09,5.575,0,0,0
4.632,0,42.5397,2.57,0.554,0.781,0,0,0
4.369,0,43.4921,2.121,0.543,1.039,0,0,0
4.269,0,41.9048,2.275,0.543,0.799,0,0,0
4.473,0,41.4286,2.568,0.528,0.716,0,0,0
4.289,0,41.9048,2.367,0.542,0.705,0,0,0
9.6,0,41.4286,2.697,1.049,5.113,0,0,0
4.816,0,42.381,2.52,0.706,0.826,0,0,0
4.516,0,41.2698,2.432,0.57,0.827,0,0,0
4.183,0,41.746,2.153,0.538,0.797,0,0,0
4.528,0,40.9524,2.58,0.542,0.705,0,0,0
4.859,0,40.7937,2.74,0.548,0.805,0,0,0
9.615,0,40.6349,2.698,0.98,4.786,0,0,0
3.851,0,40.3175,1.949,0.563,0.72,0,0,0
3.838,0,40.7937,1.937,0.542,0.712,0,0,0
4.196,0,40.1587,2.283,0.542,0.689,0,0,0
4.304,0,40.6349,2.26,0.564,0.8,0,0,0
4.348,0,38.5714,2.35,0.54,0.743,0,0,0
10.292,0,39.3651,2.682,1.295,5.646,0,0,0
4.991,0,39.5238,2.632,0.869,0.76,0,0,0
4.38,0,37.9365,2.248,0.548,0.889,0,0,0
4.282,0,35.873,2.215,0.553,0.802,0,0,0
4.313,0,36.0317,2.349,0.543,0.754,0,0,0
4.288,0,36.6667,2.339,0.541,0.697,0,0,0
9.225,0,36.0317,2.616,1.128,4.78,0,0,0
4.336,0,36.1905,2.352,0.561,0.706,0,0,0
