Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.829,0,20.1587,2.641,0.547,0.883,0,0,0
4.427,0,41.9048,2.343,0.541,0.851,0,0,0
4.771,0,42.381,2.783,0.545,0.769,0,0,0
4.696,0,42.2222,2.652,0.541,0.776,0,0,0
4.727,0,43.6508,2.538,0.546,0.862,0,0,0
9.277,0,43.3333,3.114,1.65,3.757,0,0,0
4.897,0,41.1111,2.799,0.543,0.79,0,0,0
4.247,0,40,2.268,0.545,0.745,0,0,0
4.626,0,40.6349,2.608,0.547,0.759,0,0,0
4.502,0,40.9524,2.514,0.545,0.77,0,0,0
4.656,0,39.5238,2.674,0.545,0.748,0,0,0
9.904,0,37.619,2.83,1.662,4.666,0,0,0
5.066,0,36.9841,2.64,0.572,1.167,0,0,0
4.497,0,37.4603,2.564,0.55,0.697,0,0,0
4.539,0,36.8254,2.525,0.54,0.758,0,0,0
4.342,0,36.5079,2.334,0.554,0.734,0,0,0
4.587,0,35.0794,2.285,0.557,1.052,0,0,0
8.074,0,34.6032,2.789,1.865,2.732,0,0,0
4.354,0,33.9683,2.334,0.57,0.735,0,0,0
4.212,0,35.0794,2.259,0.541,0.715,0,0,0
4.336,0,34.127,2.365,0.545,0.718,0,0,0
4.343,0,32.5397,2.426,0.565,0.721,0,0,0
4.271,0,32.5397,2.327,0.548,0.733,0,0,0
9.558,0,32.2222,2.642,1.586,4.638,0,0,0
4.394,0,33.1746,2.398,0.556,0.721,0,0,0
4.591,0,36.8254,2.456,0.545,0.817,0,0,0
4.277,0,34.127,2.218,0.568,0.812,0,0,0
4.55,0,37.9365,2.562,0.544,0.736,0,0,0
4.398,0,36.8254,2.408,0.546,0.732,0,0,0
9.979,0,38.8889,2.896,1.626,4.79,0,0,0
4.513,0,38.8889,2.443,0.55,0.796,0,0,0
4.576,0,40.1587,2.529,0.544,0.804,0,0,0
4.519,0,39.6825,2.588,0.54,0.719,0,0,0
4.256,0,38.8889,2.339,0.54,0.699,0,0,0
4.327,0,39.0476,2.34,0.545,0.776,0,0,0
9.901,0,37.7778,2.837,1.539,4.775,0,0,0
4.382,0,37.9365,2.305,0.543,0.805,0,0,0
4.559,0,39.6825,2.541,0.544,0.752,0,0,0
4.717,0,39.8413,2.615,0.54,0.809,0,0,0
4.281,0,40.4762,2.305,0.565,0.776,0,0,0
4.533,0,40.7937,2.541,0.55,0.757,0,0,0
8.073,0,41.4286,2.635,0.661,4.037,0,0,0
4.821,0,36.8254,2.415,0.557,0.811,0,0,0
4.697,0,38.4127,2.559,0.556,0.84,0,0,0
4.53,0,36.6667,2.433,0.546,0.837,0,0,0
4.842,0,39.5238,2.764,0.545,0.775,0,0,0
4.425,0,40.9524,2.367,0.544,0.768,0,0,0
10.296,0,39.2063,3.019,1.365,5.137,0,0,0
4.645,0,39.0476,2.646,0.553,0.739,0,0,0
4.579,0,38.8889,2.485,0.564,0.777,0,0,0
4.463,0,39.0476,2.416,0.545,0.772,0,0,0
4.513,0,38.4127,2.518,0.543,0.764,0,0,0
4.94,0,38.254,2.572,0.582,0.766,0,0,0
9.474,0,37.619,2.614,0.751,5.295,0,0,0
4.718,0,38.5714,2.63,0.552,0.798,0,0,0
4.278,0,40.9524,2.312,0.543,0.734,0,0,0
4.581,0,40.6349,2.39,0.541,0.898,0,0,0
4.473,0,39.8413,2.373,0.576,0.837,0,0,0
4.597,0,40.7937,2.549,0.541,0.775,0,0,0
7.81,0,39.3651,2.749,0.696,3.594,0,0,0
4.929,0,37.4603,2.636,0.557,0.88,0,0,0
4.748,0,37.1429,2.705,0.542,0.825,0,0,0
4.446,0,36.5079,2.357,0.532,0.837,0,0,0
4.529,0,36.5079,2.44,0.541,0.793,0,0,0
4.674,0,37.1429,2.478,0.544,0.866,0,0,0
10.056,0,36.3492,2.799,1.228,5.264,0,0,0
4.492,0,37.4603,2.427,0.557,0.789,0,0,0
4.648,0,37.3016,2.449,0.539,0.904,0,0,0
4.926,0,38.254,2.767,0.542,0.822,0,0,0
5.436,0,37.9365,3.22,0.558,0.905,0,0,0
