Iteration,Cost,Cost reduction,time (ms)
0,5.0873,0.770034,10.603
1,4.17208,0.811406,20.689
2,3.44634,0.844212,31.064
3,2.68245,0.878743,40.804
4,2.2653,0.8976,52.246
5,2.04345,0.907628,63.266
6,1.92039,0.913191,74.363
7,1.92039,0.913191,85.122
