Iteration,Cost,Cost reduction,time (ms)
0,49.4032,0.204009,730.179
1,39.219,0.368098,1433.42
2,28.0472,0.5481,2174.85
3,28.0472,0.5481,2884.05
4,28.0472,0.5481,3391.99
